"species";"lon";"lat"
"Bugula neritina";-5.062272;50.15152
"Bugula neritina";128.273589;34.610744
"Bugula neritina";-64.1687;10.9739
"Bugula neritina";-64.173;10.9745
"Bugula neritina";-64.1667;10.9774
"Bugula neritina";-64.1649;10.9801
"Bugula neritina";-64.1691;10.972
"Bugula neritina";-64.1692;10.9758
"Bugula neritina";-64.1664;10.9781
"Bugula neritina";-64.1659;10.9791
"Bugula neritina";151.305;-33.6574
"Bugula neritina";151.302;-33.6523
"Bugula neritina";151.3;-33.65
"Bugula neritina";151.31;-33.66
"Bugula neritina";-4.117303;50.362113
"Bugula neritina";-80.8136;24.8266
"Bugula neritina";-80.81;24.83
"Bugula neritina";-84.668667;29.785833
"Bugula neritina";-76.6646;34.716
"Bugula neritina";-76.6646;34.716
"Bugula neritina";-44.2831;-23.1167
"Bugula neritina";-76.66;34.72
"Bugula neritina";-44.28;-23.12
"Bugula neritina";-117.88;33.598
"Bugula neritina";-91.98928;1.67363
"Bugula neritina";-1.312334;50.855988
"Bugula neritina";-0.233669;50.826661
"Bugula neritina";-1.980118;50.714129
"Bugula neritina";-2.446495;50.605361
"Bugula neritina";-1.397107;50.892426
"Bugula neritina";146.822;-19.2586
"Bugula neritina";146.822;-19.2586
"Bugula neritina";-0.092499;50.806451
"Bugula neritina";146.82;-19.26
"Bugula neritina";-76.704833;34.721333
"Bugula neritina";-4.209228;53.1856
"Bugula neritina";-76.5565;34.6155
"Bugula neritina";-4.275418;53.14308
"Bugula neritina";-43.1075;-22.9342
"Bugula neritina";-43.11;-22.93
"Bugula neritina";128.471944;34.88865
"Bugula neritina";-124.176;40.8042
"Bugula neritina";-124.18;40.8
"Bugula neritina";-48.5644;-27.7356
"Bugula neritina";-48.6383;-26.2437
"Bugula neritina";-48.64;-26.24
"Bugula neritina";-48.56;-27.74
"Bugula neritina";-89.6366;-1.34813
"Bugula neritina";-90.3377;-1.3025
"Bugula neritina";-90.42287;-1.21579
"Bugula neritina";-96.481389;15.6675
"Bugula neritina";-4.495;48.224167
"Bugula neritina";-80.2904;27.4685
"Bugula neritina";-45.3551;-23.7745
"Bugula neritina";-45.36;-23.77
"Bugula neritina";-80.29;27.47
"Bugula neritina";-4.595833;48.279722
"Bugula neritina";-75.9226;37.2878
"Bugula neritina";-75.9226;37.2878
"Bugula neritina";144.631506;13.445104
"Bugula neritina";-75.92;37.29
"Bugula neritina";-77.919;33.915667
"Bugula neritina";-75.1301;38.3865
"Bugula neritina";-75.13;38.39
"Bugula neritina";-75.0728;38.6138
"Bugula neritina";-8.26037;43.4791
"Bugula neritina";-8.26;43.48
"Bugula neritina";-75.07;38.61
"Bugula neritina";-4.642572;53.31956
"Bugula neritina";3.22457;51.2307
"Bugula neritina";-72.0635;41.3143
"Bugula neritina";-72.06;41.31
"Bugula neritina";-70.882864;42.521557
"Bugula neritina";-9.417778;38.692222
"Bugula neritina";-6.282778;36.541111
"Bugula neritina";-4.132397;50.369482
"Bugula neritina";-3.506152;50.399068
"Bugula neritina";-3.527809;50.459942
"Bugula neritina";-45.3916;-23.8019
"Bugula neritina";-45.4062;-23.8152
"Bugula neritina";-45.39;-23.8
"Bugula neritina";-45.41;-23.82
"Bugula neritina";-4.133056;50.369722
"Bugula neritina";-4.130278;50.364722
"Bugula neritina";-3.506667;50.399167
"Bugula neritina";-3.527222;50.460278
"Bugula neritina";-8.869444;41.815
"Bugula neritina";-9.075556;39.583611
"Bugula neritina";-9.3775;39.351944
"Bugula neritina";-9.318333;38.676111
"Bugula neritina";-8.865833;37.950278
"Bugula neritina";-8.267778;37.084167
"Bugula neritina";-8.786111;42.327778
"Bugula neritina";-5.060729;50.152633
"Bugula neritina";-5.084444;50.163333
"Bugula neritina";-5.061389;50.152222
"Bugula neritina";-5.040361;51.711093
"Bugula neritina";-3.421884;50.615523
"Bugula neritina";-5.040278;51.711389
"Bugula neritina";-25.658611;37.740833
"Bugula neritina";-0.235645;50.830738
"Bugula neritina";0.536267;51.40606
"Bugula neritina";-1.31167;50.852836
"Bugula neritina";-1.114651;50.791707
"Bugula neritina";-1.98366;50.711882
"Bugula neritina";0.329094;50.792948
"Bugula neritina";-4.643051;53.320453
"Bugula neritina";0.532553;51.403892
"Bugula neritina";-1.118206;50.791284
"Bugula neritina";-2.035983;50.606662
"Bugula neritina";-1.526519;50.749141
"Bugula neritina";-3.761687;50.251122
"Bugula neritina";-0.097372;50.808779
"Bugula neritina";-1.034494;50.791521
"Bugula neritina";-1.528632;50.750499
"Bugula neritina";0.332481;50.789732
"Bugula neritina";-4.6425;53.320278
"Bugula neritina";-2.035556;50.606944
"Bugula neritina";-1.983611;50.711667
"Bugula neritina";-1.528056;50.750278
"Bugula neritina";-1.312222;50.8525
"Bugula neritina";-1.118611;50.791111
"Bugula neritina";-1.034722;50.791111
"Bugula neritina";-0.235556;50.830833
"Bugula neritina";-0.098056;50.809167
"Bugula neritina";0.328611;50.793333
"Bugula neritina";0.531944;51.404167
"Bugula neritina";0.845828;51.758702
"Bugula neritina";0.803731;51.628857
"Bugula neritina";1.269072;51.999526
"Bugula neritina";1.745782;52.471053
"Bugula neritina";1.717326;52.4742
"Bugula neritina";0.808531;51.624695
"Bugula neritina";1.716402;52.47198
"Bugula neritina";1.259293;51.864883
"Bugula neritina";1.270959;51.995427
"Bugula neritina";0.849417;51.758166
"Bugula neritina";1.258406;51.862659
"Bugula neritina";1.751038;52.472235
"Bugula neritina";-48.2987;-25.5651
"Bugula neritina";-48.3167;-25.5642
"Bugula neritina";-48.3152;-25.5694
"Bugula neritina";-4.12204;50.357979
"Bugula neritina";-48.32;-25.57
"Bugula neritina";-48.32;-25.56
"Bugula neritina";-48.3;-25.57
"Bugula neritina";-4.121667;50.358333
"Bugula neritina";0.803611;51.628611
"Bugula neritina";0.849722;51.757778
"Bugula neritina";1.257778;51.863056
"Bugula neritina";1.270278;51.995833
"Bugula neritina";1.718056;52.474444
"Bugula neritina";1.751111;52.471944
"Bugula neritina";-1.293195;50.759202
"Bugula neritina";-1.411324;50.892499
"Bugula neritina";-80.34916;27.53575
"Bugula neritina";-1.123678;50.802117
"Bugula neritina";-1.31207;50.873971
"Bugula neritina";-1.29599;50.761917
"Bugula neritina";-1.526429;50.758134
"Bugula neritina";-1.285569;50.747915
"Bugula neritina";-1.381947;50.909882
"Bugula neritina";-1.299608;50.756993
"Bugula neritina";-1.119506;50.797589
"Bugula neritina";-1.12867;50.800805
"Bugula neritina";-1.100216;50.841506
"Bugula neritina";-1.390668;50.89554
"Bugula neritina";-1.404886;50.895614
"Bugula neritina";-45.3966;-23.7814
"Bugula neritina";-1.312202;50.864979
"Bugula neritina";-1.382652;50.910336
"Bugula neritina";-1.532822;50.756811
"Bugula neritina";-1.099429;50.845547
"Bugula neritina";-1.311406;50.87082
"Bugula neritina";-1.299474;50.765985
"Bugula neritina";-45.4;-23.78
"Bugula neritina";-1.532222;50.756944
"Bugula neritina";-1.404444;50.895278
"Bugula neritina";-1.39;50.895833
"Bugula neritina";-1.381389;50.909444
"Bugula neritina";-1.311667;50.870833
"Bugula neritina";-1.296111;50.761944
"Bugula neritina";-1.293611;50.759444
"Bugula neritina";-1.291111;50.751389
"Bugula neritina";-1.123889;50.801667
"Bugula neritina";-1.118889;50.7975
"Bugula neritina";-1.100556;50.841944
"Bugula neritina";-57.538052;-38.004972
"Bugula neritina";-91.32271;-0.69246
"Bugula neritina";-90.4195;-1.22564
"Bugula neritina";-6.278225;55.22771
"Bugula neritina";-6.152885;53.45493
"Bugula neritina";-6.190657;54.051261
"Bugula neritina";-6.191111;54.051667
"Bugula neritina";-6.152778;53.455278
"Bugula neritina";-0.942414;50.785327
"Bugula neritina";-0.943056;50.785278
"Bugula neritina";-64.1414;10.982
"Bugula neritina";-64.14;10.9817
"Bugula neritina";-64.1372;10.9812
"Bugula neritina";-64.666625;32.369633
"Bugula neritina";9.45652;42.71205
"Bugula neritina";-5.713159;54.84175
"Bugula neritina";-90.40312;0.30936
"Bugula neritina";-121.790833;36.806667
"Bugula neritina";-16.841446;28.24802
"Bugula neritina";3.755556;51.675
"Bugula neritina";-64.1598;10.987
"Bugula neritina";-64.1641;10.9875
"Bugula neritina";-81.741667;24.564833
"Bugula neritina";-5.920681;54.96957
"Bugula neritina";-0.0968;50.81228
"Bugula neritina";-0.0963;50.81189
"Bugula neritina";-0.099;50.81231
"Bugula neritina";-4.857714;55.773501
"Bugula neritina";-4.676201;55.544782
"Bugula neritina";-4.858333;55.773333
"Bugula neritina";-4.676667;55.544722
"Bugula neritina";-0.100919;50.81031
"Bugula neritina";-64.1692;10.9718
"Bugula neritina";-64.1704;10.9734
"Bugula neritina";-64.1671;10.9782
"Bugula neritina";-64.1655;10.981
"Bugula neritina";-119.02958;33.481579
"Bugula neritina";-64.1649;11.0009
"Bugula neritina";-64.1711;11.0066
"Bugula neritina";-4.12513;50.364218
"Bugula neritina";0.118056;49.486111
"Bugula neritina";0.128889;49.491389
"Bugula neritina";-1.264167;49.588611
"Bugula neritina";-2.026389;48.639167
"Bugula neritina";-4.431111;48.392778
"Bugula neritina";-2.505556;49.503056
"Bugula neritina";-2.516389;49.483056
"Bugula neritina";-2.531944;49.46
"Bugula neritina";-2.534722;49.455278
"Bugula neritina";-89.6489;-1.35267
"Bugula neritina";-68.2858;10.857
"Bugula neritina";-119.692833;34.407167
"Bugula neritina";-81.4275;24.703167
"Bugula neritina";-64.1575;10.9834
"Bugula neritina";-64.1642;10.9852
"Bugula neritina";-64.1566;10.982
"Bugula neritina";-64.1508;10.9894
"Bugula neritina";-78.643667;32.7775
"Bugula neritina";-80.226167;31.740833
"Bugula neritina";174.800944;-36.811917
"Bugula neritina";-91.33129;-0.70266
"Bugula neritina";-83.051283;29.101333
"Bugula neritina";-64.1698;10.9752
"Bugula neritina";-64.1704;10.9741
"Bugula neritina";-64.1665;10.9777
"Bugula neritina";-3.101111;47.487778
"Bugula neritina";-79.891667;32.776
"Bugula neritina";-122.41865;37.86115
"Bugula neritina";-3.441667;48.804444
"Bugula neritina";-3.586389;48.770278
"Bugula neritina";-122.3143;37.86594
"Bugula neritina";-122.28723;37.76686
"Bugula neritina";-122.44295;37.80603
"Bugula neritina";-122.36952;37.81584
"Bugula neritina";-122.31616;37.59035
"Bugula neritina";-122.46128;37.8719
"Bugula neritina";-122.21408;37.5029
"Bugula neritina";-122.34806;37.91405
"Bugula neritina";-122.46246;37.87075
"Bugula neritina";-122.35352;37.91287
"Bugula neritina";-122.49637;37.86875
"Bugula neritina";-68.2756;10.8482
"Bugula neritina";-8.85;42.566667
"Bugula neritina";-122.19318;37.69587
"Bugula neritina";-68.2369;10.8373
"Bugula neritina";-122.40896;37.8114
"Bugula neritina";-122.49637;37.86876
"Bugula neritina";-122.49829;37.87104
"Bugula neritina";-122.28346;37.76599
"Bugula neritina";-122.28729;37.76665
"Bugula neritina";-122.44291;37.80705
"Bugula neritina";-122.2133;37.50244
"Bugula neritina";-122.31733;37.8635
"Bugula neritina";-122.21404;37.50292
"Bugula neritina";-122.22427;37.56072
"Bugula neritina";-122.48329;37.97197
"Bugula neritina";-122.31417;37.86481
"Bugula neritina";-122.48131;37.9735
"Bugula neritina";-122.35352;37.91285
"Bugula neritina";127.719444;34.614722
"Bugula neritina";-157.703;21.2872
"Bugula neritina";-122.31422;37.865
"Bugula neritina";-122.28281;37.7659
"Bugula neritina";-122.28685;37.76657
"Bugula neritina";-122.346;37.91249
"Bugula neritina";-122.46264;37.87077
"Bugula neritina";-122.34899;37.91407
"Bugula neritina";-122.49853;37.87078
"Bugula neritina";-122.25457;37.77863
"Bugula neritina";-122.21399;37.50295
"Bugula neritina";-122.31591;37.5903
"Bugula neritina";-122.46133;37.87204
"Bugula neritina";-122.28727;37.7665
"Bugula neritina";-122.28341;37.76533
"Bugula neritina";-122.41003;37.8114
"Bugula neritina";-122.1932;37.69631
"Bugula neritina";-122.36956;37.81582
"Bugula neritina";-122.35348;37.91285
"Bugula neritina";-122.25305;37.77955
"Bugula neritina";-122.48106;37.92289
"Bugula neritina";-122.44296;37.80604
"Bugula neritina";-122.31435;37.86588
"Bugula neritina";-122.4833;37.97198
"Bugula neritina";-122.31737;37.86633
"Bugula neritina";122.01308;-33.95458
"Bugula neritina";-68.2845;10.8434
"Bugula neritina";-90.74806;0.62009
"Bugula neritina";-90.84749;-0.175094
"Bugula neritina";-90.82772;-0.16752
"Bugula neritina";-90.3696;-0.43
"Bugula neritina";-90.3775;-0.4191
"Bugula neritina";-91.4368;-0.27111
"Bugula neritina";-91.39422;-0.1824
"Bugula neritina";-91.3703;-0.27145
"Bugula neritina";-91.36325;-0.291583
"Bugula neritina";-91.6483;-0.30037
"Bugula neritina";-91.65047;-0.30119
"Bugula neritina";-91.52959;-0.03987
"Bugula neritina";-122.31412;37.86465
"Bugula neritina";-122.316417;37.587111
"Bugula neritina";-122.379639;37.676778
"Bugula neritina";-122.49652;37.8694
"Bugula neritina";-122.282;37.765167
"Bugula neritina";-122.30883;37.83774
"Bugula neritina";-122.28175;37.766028
"Bugula neritina";17.966667;-33.033333
"Bugula neritina";-2.2;43.304444
"Bugula neritina";-1.789722;43.373889
"Bugula neritina";-1.144167;44.66
"Bugula neritina";-122.37455;37.66416
"Bugula neritina";-122.38695;37.78152
"Bugula neritina";-122.31347;37.83975
"Bugula neritina";-122.44135;37.80739
"Bugula neritina";-122.44316;37.80648
"Bugula neritina";-122.28286;37.76601
"Bugula neritina";-122.28723;37.76709
"Bugula neritina";-122.48331;37.97189
"Bugula neritina";-122.31591;37.59036
"Bugula neritina";-122.48011;37.97324
"Bugula neritina";-122.4245;37.99333
"Bugula neritina";-122.19319;37.69632
"Bugula neritina";-122.34601;37.91244
"Bugula neritina";-122.31733;37.86637
"Bugula neritina";-122.35347;37.91285
"Bugula neritina";-122.46129;37.87202
"Bugula neritina";-122.31418;37.8648
"Bugula neritina";-122.47465;37.83361
"Bugula neritina";-122.49801;37.87124
"Bugula neritina";-122.46255;37.87078
"Bugula neritina";-122.36945;37.81582
"Bugula neritina";-159.524231;22.062733
"Bugula neritina";-156.324463;20.753546
"Bugula neritina";-155.670776;19.549437
"Bugula neritina";-124.1667;40.807033
"Bugula neritina";-124.17833;40.803333
"Bugula neritina";-124.21711;40.767083
"Bugula neritina";-124.22025;40.734783
"Bugula neritina";-124.22268;40.726183
"Bugula neritina";0.631282;51.39542
"Bugula neritina";-90.65246;-0.600176
"Bugula neritina";-90.68373;-0.591033
"Bugula neritina";-89.52142;-0.776886
"Bugula neritina";-90.40044;-1.23953
"Bugula neritina";-90.3576;-1.2852
"Bugula neritina";-90.3655;-1.23502
"Bugula neritina";-90.5162;-0.4987
"Bugula neritina";-90.5269;-0.51402
"Bugula neritina";-90.4593;-0.5026
"Bugula neritina";-90.58757;-0.66964
"Bugula neritina";-89.6236;-1.37844
"Bugula neritina";-89.64473;-1.34735
"Bugula neritina";-90.63001;-0.41248
"Bugula neritina";-90.7482;-0.8557
"Bugula neritina";-90.88121;-1.00947
"Bugula neritina";27.9175;-33.027833
"Bugula neritina";-28.62;38.519
"Bugula neritina";-28.589;38.51
"Bugula neritina";-157.967949;21.324239
"Bugula neritina";138.487417;-34.789433
"Bugula neritina";-157.844;21.2849
"Bugula neritina";-157.857;21.2941
"Bugula neritina";-157.866;21.2915
"Bugula neritina";-157.842;21.2879
"Bugula neritina";-157.886;21.3141
"Bugula neritina";-157.881;21.3168
"Bugula neritina";-157.887;21.3154
"Bugula neritina";-157.872;21.3069
"Bugula neritina";-157.967262;21.324878
"Bugula neritina";-5.272518;51.738129
"Bugula neritina";139;35.3333
"Bugula neritina";-84.387703;30.037405
"Bugula neritina";-81.470333;30.710667
"Bugula neritina";-80.503333;27.896667
"Bugula neritina";-81.470333;30.710666
"Bugula neritina";-3.02;43.35
"Bugula neritina";-80.503333;27.896666
"Bugula neritina";-81.428;30.981833
"Bugula neritina";-81.3902;25.6723
"Bugula neritina";-3.11;43.36
"Bugula neritina";-3.08;43.35
"Bugula neritina";-3.02;43.33
"Bugula neritina";125.154333;1.746167
"Bugula neritina";109.4;19.916667
"Bugula neritina";-157.84135;21.28763
"Bugula neritina";20.056;39.5
"Bugula neritina";19.95;39.668667
"Bugula neritina";117.903;-35.038
"Bugula neritina";-6.15;36.16
"Bugula neritina";146.83501;-19.245
"Bugula neritina";174.23599;-35.222
"Bugula neritina";177.1;-17.683333
"Bugula neritina";178.722333;-17.709167
"Bugula neritina";178.683333;-17.583333
"Bugula neritina";49.003;27.637
"Bugula neritina";-173.981;-18.662
"Bugula neritina";-170.6914;-14.276417
"Bugula neritina";-80.7933;31.6033
"Bugula neritina";-83.3572;26.7644
"Bugula neritina";-83.3969;26.2806
"Bugula neritina";-119.468056;34.179722
"Bugula neritina";-80.29361;27.47
"Bugula neritina";-83.3372;25.7597
"Bugula neritina";-83.1336;24.7961
"Bugula neritina";-83.6297;25.2814
"Bugula neritina";-83.7803;26.2786
"Bugula neritina";-82.8694;25.2878
"Bugula neritina";-83.7136;26.2789
"Bugula neritina";-83.6864;24.4586
"Bugula neritina";-82.1558;25.7656
"Bugula neritina";-82.7186;26.7628
"Bugula neritina";-76.5733;33.7933
"Bugula neritina";-76.5733;33.8033
"Bugula neritina";-76.57;33.81
"Bugula neritina";-82.7336;26.2803
"Bugula neritina";-80.226667;31.733333
"Bugula neritina";-80.2267;31.7333
"Bugula neritina";-82.15;25.2894
"Bugula neritina";-118.26;33.726
"Bugula neritina";-106.465278;23.2375
"Bugula neritina";-95.243333;28.883333
"Bugula neritina";-118.262;33.758
"Bugula neritina";-119.686;34.0206
"Bugula neritina";-118.217;33.736
"Bugula neritina";-118.45;33.966667
"Bugula neritina";-90.2453;28.6672
"Bugula neritina";-170.763467;-14.372717
"Bugula neritina";-120.45;34.433333
"Bugula neritina";-119.878;34.4075
"Bugula neritina";-118.214;33.733
"Bugula neritina";-118.281944;33.708333
"Bugula neritina";-117.865;33.5872
"Bugula neritina";-118.212;33.721
"Bugula neritina";-118.261111;33.705556
"Bugula neritina";-117.3065;32.584333
"Bugula neritina";-118.4873;33.4499
"Bugula neritina";-120.352136;34.051644
"Bugula neritina";-119.878098;34.406816
"Bugula neritina";-118.398889;33.845833
"Bugula neritina";-157.813002;21.45691
"Bugula neritina";-122.317778;37.796111
"Bugula neritina";134.535;7.339
"Bugula neritina";-10.325;46.5133
"Bugula neritina";-81.714433;25.966667
"Bugula neritina";-155.07;19.725
"Bugula neritina";-106.433333;23.183333
"Bugula neritina";-106.40355;23.179369
"Bugula neritina";-75.69367;35.21984
"Bugula neritina";-10.5533;48.59
"Bugula neritina";-7.475;47.6583
"Bugula neritina";-7.3167;47.5567
"Bugula neritina";-7.3017;47.58
"Bugula neritina";-7.28;47.6
"Bugula neritina";-7.0217;47.5817
"Bugula neritina";-7.21;47.5633
"Bugula neritina";-7.2689;47.6
"Bugula neritina";-89.533333;30.233333
"Bugula neritina";-86.5;30.35
"Bugula neritina";-88.966667;30.083333
"Bugula neritina";-122.36376;37.72501
"Bugula neritina";-94.911667;28.95
"Bugula neritina";-77.8027;34.20353
"Bugula neritina";-119.216667;34.15
"Bugula neritina";-79.5;9
"Bugula neritina";-79.8333;9.33333
"Bugula neritina";-80;10
"Bugula neritina";-117.88325;33.593633
"Bugula neritina";-82.796667;28.966667
"Bugula neritina";-119.682778;34.390833
"Bugula neritina";-79.5414;8.91556
"Bugula neritina";-79.5336;8.91611
"Bugula neritina";-79.5617;8.9375
"Bugula neritina";-79.5542;8.92861
"Bugula neritina";-79.8608;9.40306
"Bugula neritina";-79.5736;8.95139
"Bugula neritina";-82.808333;28.94
"Bugula neritina";-79.5603;8.93556
"Bugula neritina";-79.5586;8.93694
"Bugula neritina";-79.5508;8.92722
"Bugula neritina";-79.5347;8.9175
"Bugula neritina";-79.9183;9.30944
"Bugula neritina";-79.9028;9.34722
"Bugula neritina";-79.5706;8.94167
"Bugula neritina";-79.5361;8.90889
"Bugula neritina";-82.778333;28.935
"Bugula neritina";-113.616667;31.333333
"Bugula neritina";-113.625;31.35
"Bugula neritina";-76.67389;34.715859
"Bugula neritina";-83.116667;27.616667
"Bugula neritina";-83.1167;27.6167
"Bugula neritina";-82.4667;26.4
"Bugula neritina";-82.466667;26.4
"Bugula neritina";-83.466667;27.616667
"Bugula neritina";-113.8;31.5
"Bugula neritina";-83.4667;27.6167
"Bugula neritina";-82.966667;26.4
"Bugula neritina";-82.9667;26.4
"Bugula neritina";-83.366667;26.4
"Bugula neritina";-83.3667;26.4
"Bugula neritina";-157.840833;21.284
"Bugula neritina";-83.716667;26.4
"Bugula neritina";-81.640491;25.886099
"Bugula neritina";-82.516966;27.813875
"Bugula neritina";-76.67973;34.70749
"Bugula neritina";-83.966667;27.616667
"Bugula neritina";-83.9667;27.6167
"Bugula neritina";-118.483333;33.433333
"Bugula neritina";-157.7875;21.4325
"Bugula neritina";-84.216667;27.616667
"Bugula neritina";-122.318375;37.86601
"Bugula neritina";-119.716667;34.016667
"Bugula neritina";-83.916666;29.866666
"Bugula neritina";18.45;-34.15
"Bugula neritina";-83.233333;28.033333
"Bugula neritina";-95.933333;21
"Bugula neritina";-119.3619;34.0166
"Bugula neritina";-119.0975;34.099167
"Bugula neritina";-76.560278;34.615278
"Bugula neritina";-119.097778;34.101667
"Bugula neritina";-122.016667;36.95
"Bugula neritina";-79.716667;25.266667
"Bugula neritina";13.240462;-8.779881
"Bugula neritina";-112.1;28.683333
"Bugula neritina";-113.626754;31.357776
"Bugula neritina";-110.383333;24.516667
"Bugula neritina";-110.711111;25.191667
"Bugula neritina";-112.366667;28.75
"Bugula neritina";-112.354167;28.75
"Bugula neritina";-157.8675;21.30375
"Bugula neritina";-3.927744;51.6104
"Bugula neritina";-157.866667;21.3
"Bugula neritina";21.75;-34.466667
"Bugula neritina";-157.966667;21.35
"Bugula neritina";4.55;52.44
"Bugula neritina";18.028367;-33.097667
"Bugula neritina";18.021572;-33.093978
"Bugula neritina";-117.866667;33.583333
"Bugula neritina";-118.285705;33.741459
"Bugula neritina";18.431733;-33.909821
"Bugula neritina";-118.616;34.037
"Bugula neritina";-114.038939;27.73694
"Bugula neritina";-117.166667;32.683333
"Bugula neritina";-118.163889;33.636111
"Bugula neritina";-118.204167;33.6375
"Bugula neritina";-117.254444;32.552778
"Bugula neritina";-117.368056;32.580556
"Bugula neritina";-119.045833;34.066667
"Bugula neritina";-119.211111;34.091667
"Bugula neritina";-118.398611;33.420556
"Bugula neritina";-121.9;36.616667
"Bugula neritina";-118.369444;33.392222
"Bugula neritina";-110.870833;27.869444
"Bugula neritina";-114.48;30.883333
"Bugula neritina";-113.65;31.320833
"Bugula neritina";-118.005556;33.641667
"Bugula neritina";-118.1125;33.604167
"Bugula neritina";-119.7875;33.954167
"Bugula neritina";-119.784722;33.944444
"Bugula neritina";-119.627778;33.969444
"Bugula neritina";-113.654167;31.318056
"Bugula neritina";-118.452;33.955
"Bugula neritina";-119.4875;33.2125
"Bugula neritina";-118.279167;33.7125
"Bugula neritina";-157.967262;21.32136
"Bugula neritina";-64.279722;11.178611
"Bugula neritina";-64.266667;10.823611
"Bugula neritina";-64.231389;10.798611
"Bugula neritina";-121.883333;36.6
"Bugula neritina";-121.928333;36.604444
"Bugula neritina";-120.008333;34.020833
"Bugula neritina";-86.988889;5.566667
"Bugula neritina";-121.90417;36.62222
"Bugula neritina";-123.0775;38.3227
"Bugula neritina";-121.904167;36.622222
"Bugula neritina";-113.694444;31.323611
"Bugula neritina";-118;33.65
"Bugula neritina";-119.683333;34.4
"Bugula neritina";-111.029167;25.516667
"Bugula neritina";-111.9;26.744444
"Bugula neritina";-121.915556;36.624444
"Bugula neritina";-76.411111;-13.654167
"Bugula neritina";-77.694444;6.788889
"Bugula neritina";-112.270833;24.786111
"Bugula neritina";-112.2;24.733333
"Bugula neritina";29.894361;31.208182
"Bugula neritina";29.874831;31.194964
"Bugula neritina";-118.8;33.479167
"Bugula neritina";14.260254;40.709792
"Bugula neritina";-80.1626;25.7562
"Bugula neritina";-118.3;33.66667
"Bugula neritina";-76.70689;34.71932
"Bugula neritina";-76.66382;34.71822
"Bugula neritina";14.25;40.833333
"Bugula neritina";-82.33333;22.16667
"Bugula neritina";-70.053611;43.716851
"Bugula neritina";-79.53333;8.96667
"Bugula neritina";-76.66899;34.72414
"Bugula neritina";-81.43867;30.59764
"Bugula neritina";-157.865799;21.291519
"Bugula neritina";-118.403;33.861
"Bugula neritina";159.226708;-9.0758
"Bugula neritina";-6.138389;53.298603
"Bugula neritina";-6.98437;52.151749
"Bugula neritina";-9.466278;51.472212
"Bugula neritina";-156.296722;21.287167
"Bugula neritina";-157.965;21.323333
"Bugula neritina";-157.953;21.3575
"Bugula neritina";-157.953003;21.357498
"Bugula neritina";151.195;-33.8465
"Bugula neritina";24.225;-70.3317
"Bugula neritina";174.1166;-35.3166
"Bugula neritina";170.5;-45.8666
"Bugula neritina";174.6666;-37
"Bugula neritina";178;-38.65
"Bugula neritina";170.9805;-45.0841
"Bugula neritina";-118.573333;32.971944
"Bugula neritina";-119.680556;34.0375
"Bugula neritina";-120.375833;34.425833
"Bugula neritina";-81.001389;-2.206389
"Bugula neritina";-157.857376;21.29413
"Bugula neritina";-64.916667;18.333333
"Bugula neritina";-120.033333;34.016667
"Bugula neritina";-111.230556;25.879167
"Bugula neritina";-118.0625;33.720833
"Bugula neritina";-170.688;-14.2765
"Bugula neritina";-170.687668;-14.2765
"Bugula neritina";-156.177194;21.437583
"Bugula neritina";-122.95;38.25
"Bugula neritina";-119.516667;34.383333
"Bugula neritina";-117.907;33.6091
"Bugula neritina";-118.281667;33.709
"Bugula neritina";-113.093056;28.925
"Bugula neritina";-118.399167;33.846944
"Bugula neritina";-118.233333;33.733333
"Bugula neritina";-157.841167;21.286667
"Bugula neritina";-118.388889;33.801111
"Bugula neritina";-111.088889;27.941667
"Bugula neritina";48.7658;28.0064
"Bugula neritina";-119.408333;34.0125
"Bugula neritina";-118.4;33.4
"Bugula neritina";-157.841873;21.287861
"Bugula neritina";-119.05;34.083333
"Bugula neritina";-157.977;21.375
"Bugula neritina";-157.977493;21.375
"Bugula neritina";-79.566667;8.95
"Bugula neritina";-118.0874;33.7317
"Bugula neritina";-112.083333;27.166667
"Bugula neritina";-118.245833;33.270833
"Bugula neritina";-91.37883;-0.262
"Bugula neritina";0;0
"Bugula neritina";-122.286;37.767
"Bugula neritina";-157.843552;21.28488
"Bugula neritina";-157.951;21.3613
"Bugula neritina";-157.951202;21.361298
"Bugula neritina";-157.976;21.3633
"Bugula neritina";-157.9758;21.3633
"Bugula neritina";48.6715;28.0342
"Bugula neritina";-111.443056;26.620833
"Bugula neritina";25.136605;35.343153
"Bugula neritina";-156.681167;20.8715
"Bugula neritina";-118.329167;33.345833
"Bugula neritina";-118.35;33.384722
"Bugula neritina";-45.0643;-23.4487
"Bugula neritina";-113.003333;29.333333
"Bugula neritina";-156.725;20.866667
"Bugula neritina";-157.99;21.3867
"Bugula neritina";-157.990494;21.386698
"Bugula neritina";-110.945783;27.915822
"Bugula neritina";-119.702222;34.033333
"Bugula neritina";-116.297222;30.956389
"Bugula neritina";-118.403333;33.845
"Bugula neritina";-117.883333;33.6
"Bugula neritina";-119.216111;34.144444
"Bugula neritina";-111.793333;26.6875
"Bugula neritina";-118.266667;33.7
"Bugula neritina";-157.96088;21.44284
"Bugula neritina";-9.114189;38.436581
"Bugula neritina";-45.06;-23.45
"Bugula neritina";-80.44727;27.8603
"Bugula neritina";-0.31;39.45
"Bugula neritina";124.18333;41.74806
"Bugula neritina";151.18333;-33.9
"Bugula neritina";-70.8662;42.5237
"Bugula neritina";-57.66;-34.66
"Bugula neritina";20.916667;-34.5
