species,lon,lat
Prorocentrum cordatum,-176,-32.5
Prorocentrum cordatum,170.877,-30
Prorocentrum cordatum,178,-31.6
Prorocentrum cordatum,156,-30
Prorocentrum cordatum,151.97,-32.5857
Prorocentrum cordatum,152.123,-32.6706
Prorocentrum cordatum,151.986,-32.7614
Prorocentrum cordatum,153.42083,-29.99633
Prorocentrum cordatum,153.50533,-29.99333
Prorocentrum cordatum,153.19567,-30.27567
Prorocentrum cordatum,153.29733,-30.277
Prorocentrum cordatum,153.39883,-30.267
Prorocentrum cordatum,-122.338333,37.698333
Prorocentrum cordatum,-129.4997,-23.2189
Prorocentrum cordatum,-134.9611,-23.2317
Prorocentrum cordatum,-134.9329,-23.1107
Prorocentrum cordatum,-134.9327,-23.1108
Prorocentrum cordatum,-129.3947,-23.2811
Prorocentrum cordatum,-129.5986,-23.2232
Prorocentrum cordatum,-134.9236,-23.1595
Prorocentrum cordatum,1.4745,50.23128
Prorocentrum cordatum,-159.0193,-32.4637
Prorocentrum cordatum,153.26167,-29.995
Prorocentrum cordatum,153.33833,-29.99333
Prorocentrum cordatum,153.425,-29.99333
Prorocentrum cordatum,153.50333,-29.99333
Prorocentrum cordatum,-140.3089,-8.8984
Prorocentrum cordatum,-140.283,-8.9068
Prorocentrum cordatum,-140.2792,-8.9056
Prorocentrum cordatum,-135.018,-23.073
Prorocentrum cordatum,-139.1963,-8.9971
Prorocentrum cordatum,-134.9228,-23.0244
Prorocentrum cordatum,-139.2393,-8.9729
Prorocentrum cordatum,-134.9232,-23.0242
Prorocentrum cordatum,-139.26,-8.9543
Prorocentrum cordatum,-140.2879,-8.8932
Prorocentrum cordatum,-135.018,-23.0731
Prorocentrum cordatum,-139.1394,-9.0063
Prorocentrum cordatum,-135.018,-23.1571
Prorocentrum cordatum,-139.2815,-8.996
Prorocentrum cordatum,119.4303,39.5711
Prorocentrum cordatum,11.76833,57.6783299991483
Prorocentrum cordatum,12.0292,57.3599999991438
Prorocentrum cordatum,11.6667,57.9011999991514
Prorocentrum cordatum,12.05,57.4066999991445
Prorocentrum cordatum,11.80833,57.5349999991462
Prorocentrum cordatum,153.19527,-30.27475
Prorocentrum cordatum,153.24207,-30.27428
Prorocentrum cordatum,153.29933,-30.27567
Prorocentrum cordatum,153.39617,-30.26703
Prorocentrum cordatum,-151.1194,-11.9805
Prorocentrum cordatum,-151.05,-11.9873
Prorocentrum cordatum,-140.2845,-8.9109
Prorocentrum cordatum,-142.6358,-8.892
Prorocentrum cordatum,-140.5216,-9.1504
Prorocentrum cordatum,-142.5461,-8.8999
Prorocentrum cordatum,-140.5973,-9.0714
Prorocentrum cordatum,-152.4243,-6.6499
Prorocentrum cordatum,-151.2413,-11.9668
Prorocentrum cordatum,-140.2801,-8.903
Prorocentrum cordatum,-142.5595,-8.9124
Prorocentrum cordatum,-142.6179,-8.9058
Prorocentrum cordatum,-140.5922,-9.0727
Prorocentrum cordatum,-142.5571,-8.9111
Prorocentrum cordatum,-151.1882,-11.9715
Prorocentrum cordatum,-152.4481,-6.6264
Prorocentrum cordatum,150.8292,-35.7961
Prorocentrum cordatum,153.19568,-30.2747
Prorocentrum cordatum,153.24258,-30.27455
Prorocentrum cordatum,153.29923,-30.27608
Prorocentrum cordatum,153.3959,-30.26768
Prorocentrum cordatum,-122.436667,37.973333
Prorocentrum cordatum,-153.6265,0.0078
Prorocentrum cordatum,-157.9568,22.7598
Prorocentrum cordatum,-152.5141,-6.6382
Prorocentrum cordatum,-158.0907,22.7281
Prorocentrum cordatum,-153.07,6.6261
Prorocentrum cordatum,-153.6759,3e-04
Prorocentrum cordatum,-153.6387,0.001
Prorocentrum cordatum,-153.0658,6.671
Prorocentrum cordatum,-152.3711,11.2723
Prorocentrum cordatum,-153.8066,0.0396
Prorocentrum cordatum,-153.6858,0.0222
Prorocentrum cordatum,-153.0543,6.6112
Prorocentrum cordatum,-153.1026,6.8156
Prorocentrum cordatum,-158.0715,22.7384
Prorocentrum cordatum,-153.1058,6.8381
Prorocentrum cordatum,-152.5075,-6.605
Prorocentrum cordatum,-152.4607,-6.628
Prorocentrum cordatum,-153.0842,6.6433
Prorocentrum cordatum,-153.7022,0.008
Prorocentrum cordatum,-153.7857,0.0348
Prorocentrum cordatum,-152.5246,-6.633
Prorocentrum cordatum,-152.548,-6.6344
Prorocentrum cordatum,-157.9439,22.7901
Prorocentrum cordatum,-88.0113,30.4374
Prorocentrum cordatum,144.88101,-38.00843
Prorocentrum cordatum,-127.7053,35.4135
Prorocentrum cordatum,-127.7422,35.3888
Prorocentrum cordatum,-127.7499,35.4002
Prorocentrum cordatum,-159.0749,31.4868
Prorocentrum cordatum,-121.7698,32.9986
Prorocentrum cordatum,-121.8701,33.0007
Prorocentrum cordatum,-127.7268,35.2698
Prorocentrum cordatum,-127.7775,35.3915
Prorocentrum cordatum,-122.0013,32.7526
Prorocentrum cordatum,-159.101,31.471
Prorocentrum cordatum,-127.7422,35.3671
Prorocentrum cordatum,-158.9958,31.5213
Prorocentrum cordatum,-121.8645,32.931
Prorocentrum cordatum,-121.8522,32.9909
Prorocentrum cordatum,-121.8463,32.9903
Prorocentrum cordatum,-121.7406,33.02
Prorocentrum cordatum,157.8292,-36.16337
Prorocentrum cordatum,-118.8913,17.0854
Prorocentrum cordatum,-118.9173,17.0149
Prorocentrum cordatum,153.26822,-27.24807
Prorocentrum cordatum,-103.0399,6.3356
Prorocentrum cordatum,-116.6468,14.2075
