"species";"lon";"lat"
"Cyclostephanos dubius";4.863088;52.424195
"Cyclostephanos dubius";5.07913;52.152777
"Cyclostephanos dubius";5.699109;50.779504
"Cyclostephanos dubius";5.127883;52.284827
"Cyclostephanos dubius";30.78287;-29.75434
"Cyclostephanos dubius";4.952454;52.217856
"Cyclostephanos dubius";4.962988;52.227296
"Cyclostephanos dubius";4.95157;52.24843
"Cyclostephanos dubius";4.905241;51.711514
"Cyclostephanos dubius";5.971901;53.246817
"Cyclostephanos dubius";5.906959;53.178285
"Cyclostephanos dubius";5.752881;53.051793
"Cyclostephanos dubius";5.94987;53.119593
"Cyclostephanos dubius";5.970816;53.08885
"Cyclostephanos dubius";5.808992;53.439066
"Cyclostephanos dubius";5.685422;53.042123
"Cyclostephanos dubius";5.951818;53.097083
"Cyclostephanos dubius";4.120168;51.91079
"Cyclostephanos dubius";4.687806;51.755811
"Cyclostephanos dubius";5.076016;52.148859
"Cyclostephanos dubius";5.118949;52.162348
"Cyclostephanos dubius";4.641446;51.853008
"Cyclostephanos dubius";6.958538;52.424197
"Cyclostephanos dubius";4.902941;52.171465
"Cyclostephanos dubius";6.074057;52.443036
"Cyclostephanos dubius";4.998113;52.229232
"Cyclostephanos dubius";4.997095;52.317004
"Cyclostephanos dubius";4.667705;52.758527
"Cyclostephanos dubius";4.959127;52.159908
"Cyclostephanos dubius";4.764841;52.709277
"Cyclostephanos dubius";4.774391;52.694003
"Cyclostephanos dubius";4.811536;52.69941
"Cyclostephanos dubius";4.717656;52.602306
"Cyclostephanos dubius";4.746433;52.641344
"Cyclostephanos dubius";4.749423;52.621597
"Cyclostephanos dubius";4.83338;52.227487
"Cyclostephanos dubius";4.919892;52.693199
"Cyclostephanos dubius";4.768046;52.270314
"Cyclostephanos dubius";4.756032;52.363249
"Cyclostephanos dubius";4.783803;52.027644
"Cyclostephanos dubius";4.605152;52.178101
"Cyclostephanos dubius";4.49924;51.984782
"Cyclostephanos dubius";4.553022;51.997004
"Cyclostephanos dubius";4.588085;51.961985
"Cyclostephanos dubius";15.614313;52.035538
"Cyclostephanos dubius";5.385024;52.263748
"Cyclostephanos dubius";4.683951;51.992907
"Cyclostephanos dubius";5.468855;52.851661
"Cyclostephanos dubius";4.718176;52.431905
"Cyclostephanos dubius";5.938839;53.10958
"Cyclostephanos dubius";5.944604;53.110839
"Cyclostephanos dubius";5.904695;53.023942
"Cyclostephanos dubius";5.9481;53.236687
"Cyclostephanos dubius";5.898963;53.134559
"Cyclostephanos dubius";6.15192;53.279475
"Cyclostephanos dubius";4.290323;51.807698
"Cyclostephanos dubius";4.306435;51.810643
"Cyclostephanos dubius";4.683465;51.778751
"Cyclostephanos dubius";4.006585;51.828731
"Cyclostephanos dubius";4.08699;50.46658
"Cyclostephanos dubius";5.094249;52.144619
"Cyclostephanos dubius";14.321035;52.763985
"Cyclostephanos dubius";4.610337;51.859098
"Cyclostephanos dubius";4.789633;52.191349
"Cyclostephanos dubius";5.933322;50.758643
"Cyclostephanos dubius";5.999093;50.779149
"Cyclostephanos dubius";5.201553;51.556379
"Cyclostephanos dubius";5.202823;51.552588
"Cyclostephanos dubius";5.205454;51.554453
"Cyclostephanos dubius";6.705154;52.624023
"Cyclostephanos dubius";6.812222;52.673751
"Cyclostephanos dubius";5.415356;52.486519
"Cyclostephanos dubius";4.196622;52.011655
"Cyclostephanos dubius";4.398262;51.918942
"Cyclostephanos dubius";4.326497;51.950865
"Cyclostephanos dubius";4.252431;51.952835
"Cyclostephanos dubius";4.466195;52.00175
"Cyclostephanos dubius";4.46681;51.996622
"Cyclostephanos dubius";4.361016;51.994848
"Cyclostephanos dubius";4.447998;52.020177
"Cyclostephanos dubius";4.445093;52.012819
"Cyclostephanos dubius";4.400392;52.040353
"Cyclostephanos dubius";4.3888;52.073217
"Cyclostephanos dubius";4.390278;52.068448
"Cyclostephanos dubius";4.418504;51.997529
"Cyclostephanos dubius";4.384783;51.988159
"Cyclostephanos dubius";4.429798;51.989612
"Cyclostephanos dubius";4.275592;52.052662
"Cyclostephanos dubius";4.963151;52.205572
"Cyclostephanos dubius";4.5681;52.31358
"Cyclostephanos dubius";4.53785;52.208987
"Cyclostephanos dubius";4.48525;52.038346
"Cyclostephanos dubius";4.621266;51.923196
"Cyclostephanos dubius";14.893157;52.05101
"Cyclostephanos dubius";14.276118;53.012352
"Cyclostephanos dubius";5.109706;52.306725
"Cyclostephanos dubius";5.062369;52.227296
"Cyclostephanos dubius";5.41262;50.58884
"Cyclostephanos dubius";3.3709;50.49371
"Cyclostephanos dubius";5.67553;50.58544
"Cyclostephanos dubius";3.88054;50.74195
"Cyclostephanos dubius";5.97826;50.60583
"Cyclostephanos dubius";5.8068;49.75238
"Cyclostephanos dubius";4.52207;50.38087
"Cyclostephanos dubius";4.66456;50.50377
"Cyclostephanos dubius";4.488763;51.794006
"Cyclostephanos dubius";4.4355;51.817559
"Cyclostephanos dubius";4.584531;51.726825
"Cyclostephanos dubius";6.736387;53.303834
"Cyclostephanos dubius";13.754539;53.563891
"Cyclostephanos dubius";4.528354;52.199912
"Cyclostephanos dubius";4.550438;52.005929
"Cyclostephanos dubius";4.571883;52.028839
"Cyclostephanos dubius";1.27588;43.78372
"Cyclostephanos dubius";1.34766;44.08352
"Cyclostephanos dubius";4.496606;51.929751
"Cyclostephanos dubius";5.889718;53.097486
"Cyclostephanos dubius";6.028617;53.257859
"Cyclostephanos dubius";4.012365;51.808555
"Cyclostephanos dubius";4.478836;51.88024
"Cyclostephanos dubius";4.378892;51.846714
"Cyclostephanos dubius";4.804247;52.197695
"Cyclostephanos dubius";5.607225;51.230433
"Cyclostephanos dubius";5.59729;51.233876
"Cyclostephanos dubius";30.4914;-29.44079
"Cyclostephanos dubius";5.425585;52.43225
"Cyclostephanos dubius";5.74293;47.82332
"Cyclostephanos dubius";2.00154;44.28569
"Cyclostephanos dubius";1.84042;47.87273
"Cyclostephanos dubius";0.95126;45.34793
"Cyclostephanos dubius";0.62379;43.92192
"Cyclostephanos dubius";6.76098;48.18508
"Cyclostephanos dubius";6.38914;48.56176
"Cyclostephanos dubius";-0.61281;46.92889
"Cyclostephanos dubius";-1.48209;47.46521
"Cyclostephanos dubius";0.33587;44.14741
"Cyclostephanos dubius";-0.83643;43.7893
"Cyclostephanos dubius";2.80903;45.87966
"Cyclostephanos dubius";5.32989;49.48059
"Cyclostephanos dubius";5.92918;53.138478
"Cyclostephanos dubius";5.887789;53.128271
"Cyclostephanos dubius";5.906114;53.129001
"Cyclostephanos dubius";5.906014;53.024538
"Cyclostephanos dubius";5.874014;53.214636
"Cyclostephanos dubius";5.906424;53.131193
"Cyclostephanos dubius";5.925414;53.111978
"Cyclostephanos dubius";4.81822;52.254658
"Cyclostephanos dubius";4.69237;51.760422
"Cyclostephanos dubius";4.5592;51.836645
"Cyclostephanos dubius";4.502372;51.89757
"Cyclostephanos dubius";4.504878;51.895018
"Cyclostephanos dubius";4.488788;51.880802
"Cyclostephanos dubius";4.64866;51.8857
"Cyclostephanos dubius";4.722407;52.797911
"Cyclostephanos dubius";4.563531;52.036106
"Cyclostephanos dubius";4.550478;51.92656
"Cyclostephanos dubius";1.18994;47.48546
"Cyclostephanos dubius";8.00986;48.80997
"Cyclostephanos dubius";-0.60812;47.42046
"Cyclostephanos dubius";-1.78574;47.69964
"Cyclostephanos dubius";0.23809;47.98969
"Cyclostephanos dubius";0.17844;48.07677
"Cyclostephanos dubius";5.817254;53.093185
"Cyclostephanos dubius";4.082744;51.739322
"Cyclostephanos dubius";6.10052;50.24918
"Cyclostephanos dubius";5.87742;49.67719
"Cyclostephanos dubius";4.21463;50.12397
"Cyclostephanos dubius";3.42902;50.53961
"Cyclostephanos dubius";4.6372;50.77628
"Cyclostephanos dubius";4.589275;51.717159
"Cyclostephanos dubius";4.865223;52.267916
"Cyclostephanos dubius";4.667903;52.015802
"Cyclostephanos dubius";2.36859;50.64204
"Cyclostephanos dubius";5.088441;52.272394
"Cyclostephanos dubius";4.88413;49.86433
"Cyclostephanos dubius";15.825638;51.73111
"Cyclostephanos dubius";30.779;-29.7546
"Cyclostephanos dubius";4.289679;51.521736
"Cyclostephanos dubius";4.574314;51.854629
"Cyclostephanos dubius";4.616328;51.850868
"Cyclostephanos dubius";4.567328;51.85246
"Cyclostephanos dubius";29.00976;-26.24316
"Cyclostephanos dubius";4.352897;51.612115
"Cyclostephanos dubius";4.291473;51.513033
"Cyclostephanos dubius";4.617472;51.675999
"Cyclostephanos dubius";4.492358;51.678525
"Cyclostephanos dubius";5.993162;52.882501
"Cyclostephanos dubius";5.890753;52.839212
"Cyclostephanos dubius";5.844365;52.902036
"Cyclostephanos dubius";5.80979;53.19424
"Cyclostephanos dubius";5.444655;52.973387
"Cyclostephanos dubius";4.105312;51.767582
"Cyclostephanos dubius";4.096084;51.755363
"Cyclostephanos dubius";4.169864;51.735099
"Cyclostephanos dubius";6.457713;52.466921
"Cyclostephanos dubius";6.001598;52.732377
"Cyclostephanos dubius";6.132299;52.687234
"Cyclostephanos dubius";6.134876;52.693545
"Cyclostephanos dubius";6.135574;52.688472
"Cyclostephanos dubius";5.99724;52.695822
"Cyclostephanos dubius";5.959631;52.693044
"Cyclostephanos dubius";5.977859;52.794508
"Cyclostephanos dubius";28.1399;-28.6803
"Cyclostephanos dubius";6.753219;52.673634
"Cyclostephanos dubius";4.332253;51.999978
"Cyclostephanos dubius";4.292982;52.002137
"Cyclostephanos dubius";4.219257;51.941283
"Cyclostephanos dubius";4.833739;52.538644
"Cyclostephanos dubius";4.784417;52.519449
"Cyclostephanos dubius";4.746693;52.570687
"Cyclostephanos dubius";4.79442;52.503043
"Cyclostephanos dubius";4.682122;52.550899
"Cyclostephanos dubius";4.713737;52.533242
"Cyclostephanos dubius";4.699036;52.490215
"Cyclostephanos dubius";5.069486;52.505689
"Cyclostephanos dubius";4.909651;52.408924
"Cyclostephanos dubius";4.931789;52.462811
"Cyclostephanos dubius";4.961888;52.523067
"Cyclostephanos dubius";5.040901;52.428156
"Cyclostephanos dubius";4.698943;52.490502
"Cyclostephanos dubius";5.05674;52.490646
"Cyclostephanos dubius";4.696205;52.503644
"Cyclostephanos dubius";4.80068;52.636043
"Cyclostephanos dubius";4.679653;52.404107
"Cyclostephanos dubius";4.552894;52.280694
"Cyclostephanos dubius";4.82423;52.29249
"Cyclostephanos dubius";5.809172;51.114548
"Cyclostephanos dubius";5.141513;51.981799
"Cyclostephanos dubius";4.301955;51.580911
"Cyclostephanos dubius";4.031585;51.818514
"Cyclostephanos dubius";3.945887;51.80542
"Cyclostephanos dubius";6.846051;52.275863
"Cyclostephanos dubius";6.829195;52.251809
"Cyclostephanos dubius";24.72414;-29.99141
"Cyclostephanos dubius";23.94365;-29.00164
"Cyclostephanos dubius";23.76822;-29.04885
"Cyclostephanos dubius";22.74415;-29.657
"Cyclostephanos dubius";21.37526;-28.43121
"Cyclostephanos dubius";21.0902;-28.63543
"Cyclostephanos dubius";20.74112;-28.76818
"Cyclostephanos dubius";20.18518;-28.51409
"Cyclostephanos dubius";6.678337;52.611105
"Cyclostephanos dubius";5.860964;52.733398
"Cyclostephanos dubius";5.751912;52.575052
"Cyclostephanos dubius";5.957194;52.693334
"Cyclostephanos dubius";5.980729;52.658376
"Cyclostephanos dubius";5.231227;52.415725
"Cyclostephanos dubius";5.720425;52.460934
"Cyclostephanos dubius";4.181054;51.959504
"Cyclostephanos dubius";4.254104;51.921704
"Cyclostephanos dubius";4.313646;52.007064
"Cyclostephanos dubius";4.245839;51.973499
"Cyclostephanos dubius";4.837254;52.578321
"Cyclostephanos dubius";4.947694;52.50735
"Cyclostephanos dubius";4.805726;52.513543
"Cyclostephanos dubius";4.93864;52.43867
"Cyclostephanos dubius";4.308236;51.863255
"Cyclostephanos dubius";4.126605;51.831044
"Cyclostephanos dubius";4.155044;51.87604
"Cyclostephanos dubius";4.287057;51.840487
"Cyclostephanos dubius";4.251276;51.907645
"Cyclostephanos dubius";4.24885;51.905859
"Cyclostephanos dubius";4.232647;51.908092
"Cyclostephanos dubius";4.689607;51.804199
"Cyclostephanos dubius";4.700241;51.791444
"Cyclostephanos dubius";4.167249;51.762256
"Cyclostephanos dubius";4.36134;51.679249
"Cyclostephanos dubius";4.239631;51.739183
"Cyclostephanos dubius";4.168391;51.749997
"Cyclostephanos dubius";4.28422;50.04248
"Cyclostephanos dubius";3.74647;50.5504
"Cyclostephanos dubius";5.99168;50.38705
"Cyclostephanos dubius";4.52294;51.801849
"Cyclostephanos dubius";4.526629;51.80148
"Cyclostephanos dubius";6.544574;53.334051
"Cyclostephanos dubius";6.454791;52.202475
"Cyclostephanos dubius";6.095068;52.726376
"Cyclostephanos dubius";17.72631;-28.76208
"Cyclostephanos dubius";16.6944;-28.4857
"Cyclostephanos dubius";16.89032;-28.12288
"Cyclostephanos dubius";16.50728;-28.56689
"Cyclostephanos dubius";6.139863;52.178389
"Cyclostephanos dubius";6.164554;52.17733
"Cyclostephanos dubius";6.444743;52.598315
"Cyclostephanos dubius";4.76543;52.446929
"Cyclostephanos dubius";4.928056;52.865832
"Cyclostephanos dubius";4.569838;52.053867
"Cyclostephanos dubius";1.01;41.66
"Cyclostephanos dubius";0.57;40.76
"Cyclostephanos dubius";4.205301;51.822172
"Cyclostephanos dubius";5.017011;52.390974
"Cyclostephanos dubius";4.78673;45.20594
"Cyclostephanos dubius";4.72572;45.91187
"Cyclostephanos dubius";4.71586;46.12689
"Cyclostephanos dubius";2.48676;45.3809
"Cyclostephanos dubius";3.88231;46.71551
"Cyclostephanos dubius";4.493152;51.93821
"Cyclostephanos dubius";4.434195;51.940974
"Cyclostephanos dubius";4.185005;51.850534
"Cyclostephanos dubius";4.140659;51.728383
"Cyclostephanos dubius";4.107924;51.766415
"Cyclostephanos dubius";4.22492;51.693588
"Cyclostephanos dubius";4.362187;51.782271
"Cyclostephanos dubius";4.47469;51.741554
"Cyclostephanos dubius";4.443374;51.767042
"Cyclostephanos dubius";4.608647;51.8443
"Cyclostephanos dubius";4.544267;51.86391
"Cyclostephanos dubius";4.419534;51.851883
"Cyclostephanos dubius";4.538086;51.886777
"Cyclostephanos dubius";4.45931;51.874155
"Cyclostephanos dubius";4.483332;51.865344
"Cyclostephanos dubius";32.40199;-28.21562
"Cyclostephanos dubius";23.69447;-29.16201
"Cyclostephanos dubius";23.57332;-29.18512
"Cyclostephanos dubius";26.6543;-30.2799
"Cyclostephanos dubius";26.3532;-31.0011
"Cyclostephanos dubius";27.1358;-29.5216
"Cyclostephanos dubius";21.25994;-28.45259
"Cyclostephanos dubius";19.15276;-28.96443
"Cyclostephanos dubius";22.18608;-29.02625
"Cyclostephanos dubius";4.797554;52.6423
"Cyclostephanos dubius";1.58329;45.41722
"Cyclostephanos dubius";1.38653;46.63683
"Cyclostephanos dubius";7.00336;48.79229
"Cyclostephanos dubius";0.14423;47.9129
"Cyclostephanos dubius";-2.43174;47.7169
"Cyclostephanos dubius";-2.11429;48.30292
"Cyclostephanos dubius";-0.70026;48.04232
"Cyclostephanos dubius";-3.83695;48.56639
"Cyclostephanos dubius";2.71819;49.93675
"Cyclostephanos dubius";4.27062;45.56363
"Cyclostephanos dubius";4.335846;51.824888
"Cyclostephanos dubius";4.773098;51.81022
"Cyclostephanos dubius";4.05707;51.796907
"Cyclostephanos dubius";4.330252;51.769609
"Cyclostephanos dubius";6.925424;52.709912
"Cyclostephanos dubius";6.720195;52.735307
"Cyclostephanos dubius";4.553698;51.977108
"Cyclostephanos dubius";4.555287;52.006791
"Cyclostephanos dubius";4.661524;52.028302
"Cyclostephanos dubius";1.61156;46.37752
"Cyclostephanos dubius";1.68939;46.38578
"Cyclostephanos dubius";2.28724;46.47124
"Cyclostephanos dubius";4.475873;51.965556
"Cyclostephanos dubius";4.278059;51.848214
"Cyclostephanos dubius";4.350632;51.680242
"Cyclostephanos dubius";4.173151;51.755557
"Cyclostephanos dubius";24.611611;-33.695222
"Cyclostephanos dubius";24.69325;-33.760806
"Cyclostephanos dubius";4.798666;52.647509
"Cyclostephanos dubius";4.04648;45.99572
"Cyclostephanos dubius";4.799512;52.638392
"Cyclostephanos dubius";4.132624;51.630906
"Cyclostephanos dubius";4.665718;52.01489
"Cyclostephanos dubius";5.919137;52.626304
"Cyclostephanos dubius";5.412633;53.095878
"Cyclostephanos dubius";4.167997;51.906136
"Cyclostephanos dubius";4.283347;51.820155
"Cyclostephanos dubius";4.197461;51.906474
"Cyclostephanos dubius";4.201996;51.900929
"Cyclostephanos dubius";4.106063;51.760021
"Cyclostephanos dubius";4.309513;51.684258
"Cyclostephanos dubius";4.118758;51.786624
"Cyclostephanos dubius";4.583819;51.714775
"Cyclostephanos dubius";4.641987;51.853622
"Cyclostephanos dubius";4.623022;51.873779
"Cyclostephanos dubius";6.087957;51.132598
"Cyclostephanos dubius";6.016677;52.753571
"Cyclostephanos dubius";5.98447;52.797701
"Cyclostephanos dubius";4.704186;52.823493
"Cyclostephanos dubius";4.81478;52.443466
"Cyclostephanos dubius";4.519641;52.290539
"Cyclostephanos dubius";4.638875;52.082657
"Cyclostephanos dubius";4.804202;52.292851
"Cyclostephanos dubius";8.6306;45.945
"Cyclostephanos dubius";4.36293;51.577056
"Cyclostephanos dubius";6.927311;53.31066
"Cyclostephanos dubius";4.271111;51.822259
"Cyclostephanos dubius";4.275338;51.821427
"Cyclostephanos dubius";4.16465;51.849622
"Cyclostephanos dubius";4.22711;51.91202
"Cyclostephanos dubius";3.999217;51.823457
"Cyclostephanos dubius";4.55393;51.742621
"Cyclostephanos dubius";4.553001;51.783496
"Cyclostephanos dubius";4.36752;51.802812
"Cyclostephanos dubius";4.574399;51.802441
"Cyclostephanos dubius";4.483431;51.796059
"Cyclostephanos dubius";5.813976;50.867237
"Cyclostephanos dubius";5.725884;50.891178
"Cyclostephanos dubius";6.075829;51.143187
"Cyclostephanos dubius";5.986512;51.126478
"Cyclostephanos dubius";6.048806;52.738919
"Cyclostephanos dubius";6.105975;52.271924
"Cyclostephanos dubius";5.682303;52.209631
"Cyclostephanos dubius";5.339248;52.250643
"Cyclostephanos dubius";5.475867;52.231924
"Cyclostephanos dubius";5.471387;52.238731
"Cyclostephanos dubius";5.466727;52.25272
"Cyclostephanos dubius";5.617693;51.966109
"Cyclostephanos dubius";5.491292;52.04889
"Cyclostephanos dubius";5.447822;52.135835
"Cyclostephanos dubius";5.34246;52.186893
"Cyclostephanos dubius";5.476605;52.067058
"Cyclostephanos dubius";5.287266;52.248965
"Cyclostephanos dubius";5.595064;52.663953
"Cyclostephanos dubius";5.607052;52.699439
"Cyclostephanos dubius";5.61499;52.666892
"Cyclostephanos dubius";5.704567;52.621212
"Cyclostephanos dubius";5.472706;52.536011
"Cyclostephanos dubius";5.46129;52.513883
"Cyclostephanos dubius";5.471097;52.51926
"Cyclostephanos dubius";5.940731;52.653374
"Cyclostephanos dubius";5.465106;52.45584
"Cyclostephanos dubius";4.256171;52.016288
"Cyclostephanos dubius";4.193038;51.975555
"Cyclostephanos dubius";4.30679;52.096314
"Cyclostephanos dubius";4.336091;52.065442
"Cyclostephanos dubius";4.393314;52.078828
"Cyclostephanos dubius";4.345614;52.034138
"Cyclostephanos dubius";4.243628;52.059655
"Cyclostephanos dubius";4.239254;52.019243
"Cyclostephanos dubius";4.178235;52.025787
"Cyclostephanos dubius";4.165889;51.971932
"Cyclostephanos dubius";4.140294;51.978514
"Cyclostephanos dubius";4.331984;52.041099
"Cyclostephanos dubius";4.337728;52.028612
"Cyclostephanos dubius";4.324715;52.046427
"Cyclostephanos dubius";4.352408;52.075672
"Cyclostephanos dubius";4.370751;52.086321
"Cyclostephanos dubius";4.265662;52.024756
"Cyclostephanos dubius";4.909799;52.790298
"Cyclostephanos dubius";4.837055;52.882387
"Cyclostephanos dubius";5.738993;51.66182
"Cyclostephanos dubius";6.951219;53.245871
"Cyclostephanos dubius";4.134222;51.823745
"Cyclostephanos dubius";4.154842;51.894574
"Cyclostephanos dubius";4.08754;51.854403
"Cyclostephanos dubius";4.114663;51.861883
"Cyclostephanos dubius";4.131046;51.841402
"Cyclostephanos dubius";4.345602;51.844023
"Cyclostephanos dubius";4.299497;51.850562
"Cyclostephanos dubius";4.314598;51.846054
"Cyclostephanos dubius";4.334644;51.832276
"Cyclostephanos dubius";4.337389;51.829037
"Cyclostephanos dubius";4.695275;51.808097
"Cyclostephanos dubius";4.6844;50.16261
"Cyclostephanos dubius";4.49813;50.04245
"Cyclostephanos dubius";4.57642;50.16403
"Cyclostephanos dubius";5.35216;49.93475
"Cyclostephanos dubius";4.38537;51.867327
"Cyclostephanos dubius";4.464447;51.880721
"Cyclostephanos dubius";6.873937;53.420652
"Cyclostephanos dubius";6.326541;53.132185
"Cyclostephanos dubius";6.512312;52.850965
"Cyclostephanos dubius";6.192963;52.833689
"Cyclostephanos dubius";4.737506;52.532458
"Cyclostephanos dubius";4.680489;52.608616
"Cyclostephanos dubius";4.970846;52.457535
"Cyclostephanos dubius";4.745743;52.892176
"Cyclostephanos dubius";4.741911;52.660561
"Cyclostephanos dubius";4.740824;52.502134
"Cyclostephanos dubius";4.976713;52.600526
"Cyclostephanos dubius";5.057543;52.511373
"Cyclostephanos dubius";4.584192;52.009598
"Cyclostephanos dubius";4.561164;52.006392
"Cyclostephanos dubius";4.683727;52.005345
"Cyclostephanos dubius";4.786763;51.556989
"Cyclostephanos dubius";4.331328;51.842511
"Cyclostephanos dubius";4.687409;51.797336
"Cyclostephanos dubius";4.695373;51.812062
"Cyclostephanos dubius";4.766239;51.809177
"Cyclostephanos dubius";4.91168;50.26898
"Cyclostephanos dubius";4.614556;51.880519
"Cyclostephanos dubius";4.627949;51.818449
"Cyclostephanos dubius";4.605213;51.859909
"Cyclostephanos dubius";0.69194;44.46054
"Cyclostephanos dubius";0.6731;44.11827
"Cyclostephanos dubius";3.80386;46.66944
"Cyclostephanos dubius";4.202022;51.856379
"Cyclostephanos dubius";4.308497;51.831157
"Cyclostephanos dubius";4.527878;51.867548
"Cyclostephanos dubius";5.117261;51.548296
"Cyclostephanos dubius";2.22544;42.79522
"Cyclostephanos dubius";0.5101;46.02541
"Cyclostephanos dubius";0.462;45.67022
"Cyclostephanos dubius";6.66957;48.79638
"Cyclostephanos dubius";6.06691;48.74571
"Cyclostephanos dubius";-3.75185;47.90768
"Cyclostephanos dubius";-0.50158;47.61925
"Cyclostephanos dubius";-3.56302;48.29132
"Cyclostephanos dubius";0.77;41.84
"Cyclostephanos dubius";5.235274;51.67034
"Cyclostephanos dubius";4.214642;51.682186
"Cyclostephanos dubius";4.588894;51.941838
"Cyclostephanos dubius";4.521401;52.043417
"Cyclostephanos dubius";5.91739;47.84026
"Cyclostephanos dubius";6.84366;47.52176
"Cyclostephanos dubius";1.56956;45.17238
"Cyclostephanos dubius";1.46102;45.16697
"Cyclostephanos dubius";5.97246;47.66173
"Cyclostephanos dubius";1.59538;49.94841
"Cyclostephanos dubius";1.25;41.94
"Cyclostephanos dubius";0.53;41.84
"Cyclostephanos dubius";4.289859;51.824378
"Cyclostephanos dubius";5.28776;49.8403
"Cyclostephanos dubius";3.840931;51.44168
"Cyclostephanos dubius";6.190976;53.410616
"Cyclostephanos dubius";6.063899;53.002874
"Cyclostephanos dubius";6.10273;53.094003
"Cyclostephanos dubius";6.162906;52.984596
"Cyclostephanos dubius";5.892637;53.048202
"Cyclostephanos dubius";4.221696;51.890429
"Cyclostephanos dubius";4.0685;51.763497
"Cyclostephanos dubius";4.750769;52.273683
"Cyclostephanos dubius";4.788149;52.119984
"Cyclostephanos dubius";4.617764;52.117432
"Cyclostephanos dubius";5.923072;52.557686
"Cyclostephanos dubius";4.806402;51.644999
"Cyclostephanos dubius";4.248983;51.864466
"Cyclostephanos dubius";4.230175;51.871986
"Cyclostephanos dubius";4.185156;51.850841
"Cyclostephanos dubius";4.168488;51.816699
"Cyclostephanos dubius";4.085506;51.709292
"Cyclostephanos dubius";5.086553;52.235269
"Cyclostephanos dubius";4.280289;51.71667
"Cyclostephanos dubius";3.88349;51.802757
"Cyclostephanos dubius";4.050143;51.817819
"Cyclostephanos dubius";4.318003;51.75517
"Cyclostephanos dubius";4.340258;51.789223
"Cyclostephanos dubius";6.052632;51.553759
"Cyclostephanos dubius";6.550532;52.803234
"Cyclostephanos dubius";5.995614;52.29282
"Cyclostephanos dubius";5.46539;52.250393
"Cyclostephanos dubius";5.34332;52.204779
"Cyclostephanos dubius";6.420556;52.517368
"Cyclostephanos dubius";5.877866;52.755437
"Cyclostephanos dubius";5.892569;52.707367
"Cyclostephanos dubius";5.810864;52.665986
"Cyclostephanos dubius";5.86124;52.70684
"Cyclostephanos dubius";5.929536;52.668326
"Cyclostephanos dubius";5.395677;52.43186
"Cyclostephanos dubius";5.786627;52.453422
"Cyclostephanos dubius";4.298701;52.010702
"Cyclostephanos dubius";4.27608;52.082347
"Cyclostephanos dubius";4.37087;51.991788
"Cyclostephanos dubius";4.466823;51.992461
"Cyclostephanos dubius";4.422534;52.041669
"Cyclostephanos dubius";4.393511;51.987181
"Cyclostephanos dubius";4.392035;52.003178
"Cyclostephanos dubius";4.958447;52.220107
"Cyclostephanos dubius";4.922725;52.180802
"Cyclostephanos dubius";4.934806;52.87648
"Cyclostephanos dubius";4.935804;52.8719
"Cyclostephanos dubius";13.27522;52.58482
"Cyclostephanos dubius";4.571121;52.208979
"Cyclostephanos dubius";5.103452;52.271128
"Cyclostephanos dubius";5.142333;52.284813
"Cyclostephanos dubius";5.092462;52.200645
"Cyclostephanos dubius";5.660899;51.775895
"Cyclostephanos dubius";6.589286;53.416508
"Cyclostephanos dubius";5.669031;50.817955
"Cyclostephanos dubius";5.163291;52.001967
"Cyclostephanos dubius";4.857101;52.12702
"Cyclostephanos dubius";4.419553;51.939461
"Cyclostephanos dubius";4.439767;52.045611
"Cyclostephanos dubius";4.790587;52.638527
"Cyclostephanos dubius";4.809276;52.673337
"Cyclostephanos dubius";4.769459;52.687067
"Cyclostephanos dubius";4.774503;52.809981
"Cyclostephanos dubius";4.9055;52.764597
"Cyclostephanos dubius";4.765845;52.71152
"Cyclostephanos dubius";4.721579;52.58687
"Cyclostephanos dubius";4.824845;52.620063
"Cyclostephanos dubius";4.987891;52.595181
"Cyclostephanos dubius";4.976706;52.401545
"Cyclostephanos dubius";4.993534;52.558262
"Cyclostephanos dubius";4.993582;52.805433
"Cyclostephanos dubius";4.963866;52.241176
"Cyclostephanos dubius";4.944833;52.224973
"Cyclostephanos dubius";4.969415;52.234877
"Cyclostephanos dubius";4.497184;51.926259
"Cyclostephanos dubius";4.571979;52.025163
"Cyclostephanos dubius";4.543614;51.946781
"Cyclostephanos dubius";4.588549;51.952245
"Cyclostephanos dubius";4.62594;51.949338
"Cyclostephanos dubius";4.584605;51.927113
"Cyclostephanos dubius";4.556916;51.914867
"Cyclostephanos dubius";4.167469;51.914877
"Cyclostephanos dubius";4.737568;51.790254
"Cyclostephanos dubius";5.154156;52.011135
"Cyclostephanos dubius";6.309494;52.09494
"Cyclostephanos dubius";4.838263;51.830713
"Cyclostephanos dubius";5.250191;51.809464
"Cyclostephanos dubius";5.502593;51.84677
"Cyclostephanos dubius";4.488206;52.021812
"Cyclostephanos dubius";4.705947;52.497481
"Cyclostephanos dubius";5.068067;52.518609
"Cyclostephanos dubius";4.121046;51.911087
"Cyclostephanos dubius";4.245696;51.738101
"Cyclostephanos dubius";4.429901;51.797109
"Cyclostephanos dubius";4.564391;51.737472
"Cyclostephanos dubius";4.497476;51.71603
"Cyclostephanos dubius";6.88892;52.187052
"Cyclostephanos dubius";4.85807;51.773421
"Cyclostephanos dubius";4.929116;51.811382
"Cyclostephanos dubius";5.789575;51.775092
"Cyclostephanos dubius";5.821452;51.761505
