"species";"lon";"lat"
"Monoraphidium contortum";4.439767;52.045611
"Monoraphidium contortum";4.31461;52.021572
"Monoraphidium contortum";18.264;62.86267
"Monoraphidium contortum";4.89791;51.506271
"Monoraphidium contortum";4.185156;51.850841
"Monoraphidium contortum";4.16465;51.849622
"Monoraphidium contortum";4.202022;51.856379
"Monoraphidium contortum";4.207337;51.871282
"Monoraphidium contortum";4.218552;51.871098
"Monoraphidium contortum";4.176711;51.831841
"Monoraphidium contortum";4.318295;51.83095
"Monoraphidium contortum";4.077676;51.847669
"Monoraphidium contortum";4.488763;51.794006
"Monoraphidium contortum";4.583819;51.714775
"Monoraphidium contortum";4.52294;51.801849
"Monoraphidium contortum";4.553001;51.783496
"Monoraphidium contortum";4.332697;51.768535
"Monoraphidium contortum";4.396756;51.827621
"Monoraphidium contortum";4.5592;51.836645
"Monoraphidium contortum";4.641446;51.853008
"Monoraphidium contortum";4.600069;51.826949
"Monoraphidium contortum";4.518094;51.856177
"Monoraphidium contortum";4.527878;51.867548
"Monoraphidium contortum";4.614556;51.880519
"Monoraphidium contortum";4.610457;51.858002
"Monoraphidium contortum";4.499487;51.867795
"Monoraphidium contortum";4.490179;51.879527
"Monoraphidium contortum";4.478836;51.88024
"Monoraphidium contortum";4.596441;51.817909
"Monoraphidium contortum";4.353747;51.873615
"Monoraphidium contortum";4.385523;51.882636
"Monoraphidium contortum";5.280564;52.729521
"Monoraphidium contortum";5.158606;52.702362
"Monoraphidium contortum";18.95017;62.65067
"Monoraphidium contortum";19.8085;63.52517
"Monoraphidium contortum";22.06533;64.7055
"Monoraphidium contortum";22.44733;65.73
"Monoraphidium contortum";22.376;65.80817
"Monoraphidium contortum";5.124029;52.274842
"Monoraphidium contortum";5.092349;52.211125
"Monoraphidium contortum";4.338931;51.616665
"Monoraphidium contortum";4.786763;51.556989
"Monoraphidium contortum";4.782727;51.535215
"Monoraphidium contortum";4.783682;51.528389
"Monoraphidium contortum";4.657063;51.444249
"Monoraphidium contortum";4.74228;51.714146
"Monoraphidium contortum";4.492358;51.678525
"Monoraphidium contortum";4.239958;51.550564
"Monoraphidium contortum";5.883635;53.296366
"Monoraphidium contortum";6.036159;52.866818
"Monoraphidium contortum";5.874014;53.214636
"Monoraphidium contortum";5.109472;52.315937
"Monoraphidium contortum";4.134222;51.823745
"Monoraphidium contortum";4.223585;51.876388
"Monoraphidium contortum";4.104615;51.840514
"Monoraphidium contortum";4.185005;51.850534
"Monoraphidium contortum";4.219708;51.867397
"Monoraphidium contortum";4.167562;51.841257
"Monoraphidium contortum";4.29955;51.84116
"Monoraphidium contortum";4.289859;51.824378
"Monoraphidium contortum";4.329767;51.852754
"Monoraphidium contortum";4.310366;51.846438
"Monoraphidium contortum";4.280797;51.838972
"Monoraphidium contortum";4.274401;51.833518
"Monoraphidium contortum";4.339803;51.818173
"Monoraphidium contortum";4.306435;51.810643
"Monoraphidium contortum";4.308497;51.831157
"Monoraphidium contortum";4.69237;51.760422
"Monoraphidium contortum";4.687806;51.755811
"Monoraphidium contortum";4.695275;51.808097
"Monoraphidium contortum";4.766239;51.809177
"Monoraphidium contortum";4.106063;51.760021
"Monoraphidium contortum";4.2121;51.685397
"Monoraphidium contortum";4.103947;51.75037
"Monoraphidium contortum";4.105312;51.767582
"Monoraphidium contortum";4.116276;51.790336
"Monoraphidium contortum";4.0685;51.763497
"Monoraphidium contortum";4.082744;51.739322
"Monoraphidium contortum";4.096084;51.755363
"Monoraphidium contortum";4.085506;51.709292
"Monoraphidium contortum";4.128745;51.707094
"Monoraphidium contortum";4.115246;51.713772
"Monoraphidium contortum";4.169995;51.691008
"Monoraphidium contortum";4.22492;51.693588
"Monoraphidium contortum";4.234854;51.716996
"Monoraphidium contortum";4.254526;51.676385
"Monoraphidium contortum";4.246791;51.667168
"Monoraphidium contortum";4.314307;51.661999
"Monoraphidium contortum";4.328473;51.697806
"Monoraphidium contortum";4.309513;51.684258
"Monoraphidium contortum";4.18099;51.73863
"Monoraphidium contortum";4.169864;51.735099
"Monoraphidium contortum";4.20593;51.749986
"Monoraphidium contortum";4.14552;51.749065
"Monoraphidium contortum";4.184953;51.74695
"Monoraphidium contortum";4.006585;51.828731
"Monoraphidium contortum";4.031949;51.805924
"Monoraphidium contortum";4.028084;51.825899
"Monoraphidium contortum";3.888629;51.79431
"Monoraphidium contortum";3.875192;51.798992
"Monoraphidium contortum";3.965548;51.814685
"Monoraphidium contortum";3.945887;51.80542
"Monoraphidium contortum";3.986252;51.829389
"Monoraphidium contortum";3.950607;51.803814
"Monoraphidium contortum";3.966402;51.805085
"Monoraphidium contortum";4.030565;51.804218
"Monoraphidium contortum";4.029287;51.798513
"Monoraphidium contortum";4.55393;51.742621
"Monoraphidium contortum";4.318003;51.75517
"Monoraphidium contortum";4.330252;51.769609
"Monoraphidium contortum";4.449804;51.82927
"Monoraphidium contortum";4.4355;51.817559
"Monoraphidium contortum";4.474487;51.715791
"Monoraphidium contortum";4.544431;51.750409
"Monoraphidium contortum";4.539573;51.74997
"Monoraphidium contortum";4.589275;51.717159
"Monoraphidium contortum";4.574399;51.802441
"Monoraphidium contortum";4.483431;51.796059
"Monoraphidium contortum";4.574314;51.854629
"Monoraphidium contortum";4.616328;51.850868
"Monoraphidium contortum";4.56483;51.819912
"Monoraphidium contortum";4.493736;51.841541
"Monoraphidium contortum";4.581179;51.898425
"Monoraphidium contortum";4.623022;51.873779
"Monoraphidium contortum";4.610337;51.859098
"Monoraphidium contortum";4.530386;51.867755
"Monoraphidium contortum";5.16679;52.294146
"Monoraphidium contortum";4.823114;52.236031
"Monoraphidium contortum";5.070003;52.127353
"Monoraphidium contortum";5.020959;52.20466
"Monoraphidium contortum";5.99724;52.695822
"Monoraphidium contortum";6.044864;52.655755
"Monoraphidium contortum";6.030178;52.662127
"Monoraphidium contortum";5.948776;52.769485
"Monoraphidium contortum";6.074057;52.443036
"Monoraphidium contortum";6.105975;52.271924
"Monoraphidium contortum";4.298701;52.010702
"Monoraphidium contortum";4.322978;51.943454
"Monoraphidium contortum";4.336091;52.065442
"Monoraphidium contortum";4.217678;52.035957
