"species";"lon";"lat"
"Tetrastrum staurogeniiforme";6.030178;52.662127
"Tetrastrum staurogeniiforme";6.925424;52.709912
"Tetrastrum staurogeniiforme";6.812222;52.673751
"Tetrastrum staurogeniiforme";4.72221;52.461911
"Tetrastrum staurogeniiforme";4.656131;52.199738
"Tetrastrum staurogeniiforme";4.454314;52.113555
"Tetrastrum staurogeniiforme";4.751471;52.346516
"Tetrastrum staurogeniiforme";4.207707;51.83719
"Tetrastrum staurogeniiforme";4.065477;51.766798
"Tetrastrum staurogeniiforme";4.11021;51.74295
"Tetrastrum staurogeniiforme";4.352242;51.68191
"Tetrastrum staurogeniiforme";4.1731;51.763404
"Tetrastrum staurogeniiforme";3.877885;51.798667
"Tetrastrum staurogeniiforme";3.978661;51.805359
"Tetrastrum staurogeniiforme";4.340258;51.789223
"Tetrastrum staurogeniiforme";4.297112;51.943064
"Tetrastrum staurogeniiforme";4.254996;51.976321
"Tetrastrum staurogeniiforme";4.306929;51.935217
"Tetrastrum staurogeniiforme";4.214667;51.938244
"Tetrastrum staurogeniiforme";4.88919;52.453742
"Tetrastrum staurogeniiforme";4.934806;52.87648
"Tetrastrum staurogeniiforme";4.83893;52.298608
"Tetrastrum staurogeniiforme";4.195505;51.871163
"Tetrastrum staurogeniiforme";4.205301;51.822172
"Tetrastrum staurogeniiforme";4.339803;51.818173
"Tetrastrum staurogeniiforme";4.107924;51.766415
"Tetrastrum staurogeniiforme";4.358297;51.683986
"Tetrastrum staurogeniiforme";4.190633;51.768178
"Tetrastrum staurogeniiforme";6.095068;52.726376
"Tetrastrum staurogeniiforme";6.105975;52.271924
"Tetrastrum staurogeniiforme";4.252009;51.989667
"Tetrastrum staurogeniiforme";4.280909;51.923577
"Tetrastrum staurogeniiforme";4.300703;51.938908
"Tetrastrum staurogeniiforme";4.342272;51.915581
"Tetrastrum staurogeniiforme";4.302973;51.917194
"Tetrastrum staurogeniiforme";4.404437;52.121689
"Tetrastrum staurogeniiforme";4.679653;52.404107
"Tetrastrum staurogeniiforme";4.552894;52.280694
"Tetrastrum staurogeniiforme";4.373563;51.591891
"Tetrastrum staurogeniiforme";5.125072;52.294285
"Tetrastrum staurogeniiforme";4.183346;51.834947
"Tetrastrum staurogeniiforme";4.335846;51.824888
"Tetrastrum staurogeniiforme";4.05707;51.796907
"Tetrastrum staurogeniiforme";4.369671;51.744097
"Tetrastrum staurogeniiforme";4.46165;51.746944
"Tetrastrum staurogeniiforme";4.585516;51.770041
"Tetrastrum staurogeniiforme";4.564391;51.737472
"Tetrastrum staurogeniiforme";4.538086;51.886777
"Tetrastrum staurogeniiforme";4.45931;51.874155
"Tetrastrum staurogeniiforme";6.326541;53.132185
"Tetrastrum staurogeniiforme";6.132299;52.687234
"Tetrastrum staurogeniiforme";5.918123;51.949496
"Tetrastrum staurogeniiforme";5.947561;51.823377
"Tetrastrum staurogeniiforme";5.878055;51.846304
"Tetrastrum staurogeniiforme";6.166645;52.1548
"Tetrastrum staurogeniiforme";4.276083;51.969996
"Tetrastrum staurogeniiforme";5.016399;52.499226
"Tetrastrum staurogeniiforme";4.935804;52.8719
"Tetrastrum staurogeniiforme";4.909562;52.867691
"Tetrastrum staurogeniiforme";18.96;54.39
"Tetrastrum staurogeniiforme";4.289679;51.521736
"Tetrastrum staurogeniiforme";5.53004;52.995107
"Tetrastrum staurogeniiforme";4.928056;52.865832
"Tetrastrum staurogeniiforme";4.10116;51.747535
"Tetrastrum staurogeniiforme";5.060316;52.271771
"Tetrastrum staurogeniiforme";4.132624;51.630906
"Tetrastrum staurogeniiforme";3.534932;51.572802
"Tetrastrum staurogeniiforme";3.893124;51.503852
"Tetrastrum staurogeniiforme";4.745568;51.553714
"Tetrastrum staurogeniiforme";4.074941;51.878777
"Tetrastrum staurogeniiforme";4.623022;51.873779
"Tetrastrum staurogeniiforme";3.885328;51.504381
"Tetrastrum staurogeniiforme";5.422502;53.170871
"Tetrastrum staurogeniiforme";5.890753;52.839212
"Tetrastrum staurogeniiforme";6.118846;53.351862
"Tetrastrum staurogeniiforme";5.715115;53.222742
"Tetrastrum staurogeniiforme";5.557965;53.188267
"Tetrastrum staurogeniiforme";4.695373;51.812062
"Tetrastrum staurogeniiforme";4.464447;51.880721
"Tetrastrum staurogeniiforme";6.048806;52.738919
"Tetrastrum staurogeniiforme";5.98447;52.797701
"Tetrastrum staurogeniiforme";5.117261;51.548296
"Tetrastrum staurogeniiforme";3.840931;51.44168
"Tetrastrum staurogeniiforme";3.912129;51.459297
"Tetrastrum staurogeniiforme";5.475867;52.231924
"Tetrastrum staurogeniiforme";4.256171;52.016288
"Tetrastrum staurogeniiforme";4.303603;52.071817
"Tetrastrum staurogeniiforme";4.292618;52.059356
"Tetrastrum staurogeniiforme";4.146409;52.011631
"Tetrastrum staurogeniiforme";4.329421;52.029877
"Tetrastrum staurogeniiforme";4.737506;52.532458
"Tetrastrum staurogeniiforme";4.688386;51.634016
"Tetrastrum staurogeniiforme";4.235771;51.862719
"Tetrastrum staurogeniiforme";4.219708;51.867397
"Tetrastrum staurogeniiforme";4.167562;51.841257
"Tetrastrum staurogeniiforme";4.034276;51.77429
"Tetrastrum staurogeniiforme";4.115246;51.713772
"Tetrastrum staurogeniiforme";4.14552;51.749065
"Tetrastrum staurogeniiforme";4.388737;51.815058
"Tetrastrum staurogeniiforme";6.865033;53.430737
"Tetrastrum staurogeniiforme";4.636942;51.88808
"Tetrastrum staurogeniiforme";4.981288;51.851986
"Tetrastrum staurogeniiforme";5.339248;52.250643
"Tetrastrum staurogeniiforme";5.471387;52.238731
"Tetrastrum staurogeniiforme";5.466727;52.25272
"Tetrastrum staurogeniiforme";5.34246;52.186893
"Tetrastrum staurogeniiforme";5.287266;52.248965
"Tetrastrum staurogeniiforme";5.34332;52.204779
"Tetrastrum staurogeniiforme";4.894759;51.720063
"Tetrastrum staurogeniiforme";5.919137;52.626304
"Tetrastrum staurogeniiforme";5.738993;51.66182
"Tetrastrum staurogeniiforme";4.106441;51.898793
"Tetrastrum staurogeniiforme";4.641987;51.853622
"Tetrastrum staurogeniiforme";4.405698;51.847363
"Tetrastrum staurogeniiforme";6.016677;52.753571
"Tetrastrum staurogeniiforme";4.860413;51.890462
"Tetrastrum staurogeniiforme";5.328079;52.224861
"Tetrastrum staurogeniiforme";4.224757;52.03218
"Tetrastrum staurogeniiforme";4.561164;52.006392
"Tetrastrum staurogeniiforme";4.683727;52.005345
"Tetrastrum staurogeniiforme";6.072295;53.34644
"Tetrastrum staurogeniiforme";6.159966;53.483284
"Tetrastrum staurogeniiforme";4.643858;51.768394
"Tetrastrum staurogeniiforme";4.665387;51.77021
"Tetrastrum staurogeniiforme";4.678813;51.811091
"Tetrastrum staurogeniiforme";4.729784;51.798273
"Tetrastrum staurogeniiforme";4.283831;51.710285
"Tetrastrum staurogeniiforme";4.402332;51.822076
"Tetrastrum staurogeniiforme";4.830897;51.911413
"Tetrastrum staurogeniiforme";4.206556;51.990667
"Tetrastrum staurogeniiforme";4.168183;52.007508
"Tetrastrum staurogeniiforme";4.146972;51.929683
"Tetrastrum staurogeniiforme";4.665718;52.01489
"Tetrastrum staurogeniiforme";4.290323;51.807698
"Tetrastrum staurogeniiforme";4.22711;51.91202
"Tetrastrum staurogeniiforme";5.231651;51.950701
"Tetrastrum staurogeniiforme";4.30679;52.096314
"Tetrastrum staurogeniiforme";4.770563;52.124595
"Tetrastrum staurogeniiforme";5.996114;53.327836
"Tetrastrum staurogeniiforme";5.524503;53.081137
"Tetrastrum staurogeniiforme";3.752828;51.519593
"Tetrastrum staurogeniiforme";3.817787;51.386891
"Tetrastrum staurogeniiforme";4.302467;52.081371
"Tetrastrum staurogeniiforme";4.501172;52.049119
"Tetrastrum staurogeniiforme";4.116276;51.790336
"Tetrastrum staurogeniiforme";4.049604;51.894627
"Tetrastrum staurogeniiforme";-4.947077;54.903869
"Tetrastrum staurogeniiforme";-4.944158;54.906637
"Tetrastrum staurogeniiforme";5.017554;51.68981
"Tetrastrum staurogeniiforme";6.061457;53.158556
"Tetrastrum staurogeniiforme";6.88892;52.187052
"Tetrastrum staurogeniiforme";5.431128;52.240461
"Tetrastrum staurogeniiforme";5.017011;52.390974
"Tetrastrum staurogeniiforme";4.497184;51.926259
"Tetrastrum staurogeniiforme";5.097837;52.201845
"Tetrastrum staurogeniiforme";4.920158;51.710226
"Tetrastrum staurogeniiforme";4.905241;51.711514
"Tetrastrum staurogeniiforme";4.920388;51.687935
"Tetrastrum staurogeniiforme";4.741798;51.717469
"Tetrastrum staurogeniiforme";6.030852;53.040736
"Tetrastrum staurogeniiforme";5.58973;52.955759
"Tetrastrum staurogeniiforme";6.181418;52.982318
"Tetrastrum staurogeniiforme";5.696789;52.881841
"Tetrastrum staurogeniiforme";6.132583;53.058199
"Tetrastrum staurogeniiforme";5.791171;53.031811
"Tetrastrum staurogeniiforme";6.051382;53.008453
"Tetrastrum staurogeniiforme";5.870535;53.076133
"Tetrastrum staurogeniiforme";5.825226;53.192324
"Tetrastrum staurogeniiforme";4.56696;51.798551
"Tetrastrum staurogeniiforme";4.396058;51.876496
"Tetrastrum staurogeniiforme";6.771726;53.348499
"Tetrastrum staurogeniiforme";6.869306;53.358344
"Tetrastrum staurogeniiforme";5.213817;51.765885
"Tetrastrum staurogeniiforme";5.599157;51.834142
"Tetrastrum staurogeniiforme";5.46539;52.250393
"Tetrastrum staurogeniiforme";5.347367;52.259337
"Tetrastrum staurogeniiforme";4.27608;52.082347
"Tetrastrum staurogeniiforme";4.304886;51.920457
"Tetrastrum staurogeniiforme";4.392035;52.003178
"Tetrastrum staurogeniiforme";4.82906;52.224123
"Tetrastrum staurogeniiforme";4.933743;52.201598
"Tetrastrum staurogeniiforme";4.553698;51.977108
"Tetrastrum staurogeniiforme";4.563531;52.036106
"Tetrastrum staurogeniiforme";5.866031;51.419239
"Tetrastrum staurogeniiforme";5.861495;53.219718
"Tetrastrum staurogeniiforme";5.729534;52.965685
"Tetrastrum staurogeniiforme";4.0685;51.763497
"Tetrastrum staurogeniiforme";6.436446;53.376674
"Tetrastrum staurogeniiforme";4.838263;51.830713
"Tetrastrum staurogeniiforme";4.88686;51.76429
"Tetrastrum staurogeniiforme";4.85807;51.773421
"Tetrastrum staurogeniiforme";4.993972;51.782342
"Tetrastrum staurogeniiforme";4.806258;51.781248
"Tetrastrum staurogeniiforme";4.86131;51.731639
"Tetrastrum staurogeniiforme";5.667194;51.809488
"Tetrastrum staurogeniiforme";5.70511;51.805086
"Tetrastrum staurogeniiforme";4.857101;52.12702
"Tetrastrum staurogeniiforme";4.466823;51.992461
"Tetrastrum staurogeniiforme";4.141652;52.007715
"Tetrastrum staurogeniiforme";4.275592;52.052662
"Tetrastrum staurogeniiforme";4.705947;52.497481
"Tetrastrum staurogeniiforme";-4.956048;54.919833
"Tetrastrum staurogeniiforme";4.738856;51.700644
"Tetrastrum staurogeniiforme";5.926073;53.029176
"Tetrastrum staurogeniiforme";5.947441;53.093455
"Tetrastrum staurogeniiforme";4.488206;52.021812
"Tetrastrum staurogeniiforme";5.964757;53.104606
"Tetrastrum staurogeniiforme";4.221696;51.890429
"Tetrastrum staurogeniiforme";4.248983;51.864466
"Tetrastrum staurogeniiforme";4.4069;52.007419
"Tetrastrum staurogeniiforme";4.976288;52.175392
"Tetrastrum staurogeniiforme";5.92352;53.126723
"Tetrastrum staurogeniiforme";4.114503;51.926577
"Tetrastrum staurogeniiforme";4.668921;51.804865
"Tetrastrum staurogeniiforme";4.437378;51.727712
"Tetrastrum staurogeniiforme";4.818052;52.3651
"Tetrastrum staurogeniiforme";4.821263;52.235339
"Tetrastrum staurogeniiforme";4.814386;52.239638
"Tetrastrum staurogeniiforme";4.616328;51.850868
"Tetrastrum staurogeniiforme";4.374598;51.862111
"Tetrastrum staurogeniiforme";4.729951;51.861419
"Tetrastrum staurogeniiforme";5.680077;53.003559
"Tetrastrum staurogeniiforme";3.590469;51.551192
"Tetrastrum staurogeniiforme";4.409734;51.978975
"Tetrastrum staurogeniiforme";5.955081;53.119425
"Tetrastrum staurogeniiforme";5.91805;53.126523
"Tetrastrum staurogeniiforme";5.901346;53.128842
"Tetrastrum staurogeniiforme";5.287566;52.278446
"Tetrastrum staurogeniiforme";4.460095;51.9587
"Tetrastrum staurogeniiforme";4.612322;51.915784
"Tetrastrum staurogeniiforme";4.496635;51.497788
"Tetrastrum staurogeniiforme";6.157291;53.066139
"Tetrastrum staurogeniiforme";5.478707;53.01871
"Tetrastrum staurogeniiforme";5.650801;52.965974
"Tetrastrum staurogeniiforme";5.699517;52.910141
"Tetrastrum staurogeniiforme";5.412633;53.095878
"Tetrastrum staurogeniiforme";4.096229;51.886007
"Tetrastrum staurogeniiforme";4.084081;51.881126
"Tetrastrum staurogeniiforme";4.13094;51.871191
"Tetrastrum staurogeniiforme";4.168488;51.816699
"Tetrastrum staurogeniiforme";4.179268;51.822518
"Tetrastrum staurogeniiforme";4.287057;51.840487
"Tetrastrum staurogeniiforme";6.4237;53.176819
"Tetrastrum staurogeniiforme";5.416439;51.500371
"Tetrastrum staurogeniiforme";5.296186;51.49989
"Tetrastrum staurogeniiforme";5.781994;51.940136
"Tetrastrum staurogeniiforme";5.827853;51.930437
"Tetrastrum staurogeniiforme";5.875121;51.927661
"Tetrastrum staurogeniiforme";4.491444;51.948705
"Tetrastrum staurogeniiforme";4.523325;51.920198
"Tetrastrum staurogeniiforme";6.086968;52.589727
"Tetrastrum staurogeniiforme";4.168746;51.842554
"Tetrastrum staurogeniiforme";4.228399;51.868211
"Tetrastrum staurogeniiforme";4.308236;51.863255
"Tetrastrum staurogeniiforme";4.578191;51.762387
"Tetrastrum staurogeniiforme";6.866292;52.786431
"Tetrastrum staurogeniiforme";4.403707;52.03479
"Tetrastrum staurogeniiforme";4.786737;51.991328
"Tetrastrum staurogeniiforme";4.846897;51.956286
"Tetrastrum staurogeniiforme";4.77124;51.967366
"Tetrastrum staurogeniiforme";4.758665;51.980027
"Tetrastrum staurogeniiforme";4.63057;51.921476
"Tetrastrum staurogeniiforme";4.685099;51.913986
"Tetrastrum staurogeniiforme";4.624015;51.906854
"Tetrastrum staurogeniiforme";13.3505;52.514167
"Tetrastrum staurogeniiforme";5.903082;53.127846
"Tetrastrum staurogeniiforme";4.500422;51.843209
"Tetrastrum staurogeniiforme";4.478375;51.851984
"Tetrastrum staurogeniiforme";5.338503;52.02065
"Tetrastrum staurogeniiforme";4.935097;52.039081
"Tetrastrum staurogeniiforme";4.58456;51.919023
"Tetrastrum staurogeniiforme";4.713125;51.936073
"Tetrastrum staurogeniiforme";4.711532;51.929808
"Tetrastrum staurogeniiforme";5.739009;53.10674
"Tetrastrum staurogeniiforme";4.131046;51.841402
"Tetrastrum staurogeniiforme";4.143421;51.835232
"Tetrastrum staurogeniiforme";4.675564;51.781714
"Tetrastrum staurogeniiforme";4.673662;51.814961
"Tetrastrum staurogeniiforme";4.302041;51.676862
"Tetrastrum staurogeniiforme";6.389404;53.213685
"Tetrastrum staurogeniiforme";6.315257;53.225514
"Tetrastrum staurogeniiforme";3.922949;51.454426
"Tetrastrum staurogeniiforme";3.556148;51.575842
"Tetrastrum staurogeniiforme";5.875276;52.516011
"Tetrastrum staurogeniiforme";5.380556;52.165555
"Tetrastrum staurogeniiforme";5.313002;52.226605
"Tetrastrum staurogeniiforme";4.837895;52.085586
"Tetrastrum staurogeniiforme";4.433627;51.938956
"Tetrastrum staurogeniiforme";4.452811;51.93395
"Tetrastrum staurogeniiforme";4.398262;51.918942
"Tetrastrum staurogeniiforme";4.403787;51.96671
"Tetrastrum staurogeniiforme";4.394742;52.009205
"Tetrastrum staurogeniiforme";4.362588;52.01079
"Tetrastrum staurogeniiforme";4.404067;51.977877
"Tetrastrum staurogeniiforme";4.455394;51.919517
"Tetrastrum staurogeniiforme";4.434195;51.940974
"Tetrastrum staurogeniiforme";-4.585192;56.064465
"Tetrastrum staurogeniiforme";4.544267;51.86391
"Tetrastrum staurogeniiforme";4.675585;51.982421
"Tetrastrum staurogeniiforme";4.672961;51.983582
"Tetrastrum staurogeniiforme";4.530175;51.975672
"Tetrastrum staurogeniiforme";3.520456;51.571852
"Tetrastrum staurogeniiforme";3.867476;51.445859
"Tetrastrum staurogeniiforme";3.885418;51.506001
"Tetrastrum staurogeniiforme";3.886125;51.502054
"Tetrastrum staurogeniiforme";4.235475;52.071611
"Tetrastrum staurogeniiforme";4.781047;51.596331
"Tetrastrum staurogeniiforme";5.971902;53.246907
"Tetrastrum staurogeniiforme";5.99841;53.126679
"Tetrastrum staurogeniiforme";6.509711;53.205879
"Tetrastrum staurogeniiforme";3.962164;51.470823
"Tetrastrum staurogeniiforme";4.337838;52.091102
"Tetrastrum staurogeniiforme";4.233094;52.044019
"Tetrastrum staurogeniiforme";4.313001;52.080784
"Tetrastrum staurogeniiforme";4.741348;52.052469
"Tetrastrum staurogeniiforme";4.84879;51.628213
"Tetrastrum staurogeniiforme";4.632813;51.614345
"Tetrastrum staurogeniiforme";4.277137;51.486559
"Tetrastrum staurogeniiforme";5.989316;53.184999
"Tetrastrum staurogeniiforme";5.94438;53.017806
"Tetrastrum staurogeniiforme";5.463298;52.899652
"Tetrastrum staurogeniiforme";6.078265;53.161614
"Tetrastrum staurogeniiforme";6.067955;53.166759
"Tetrastrum staurogeniiforme";6.05939;53.192974
"Tetrastrum staurogeniiforme";4.12331;51.830568
"Tetrastrum staurogeniiforme";4.219622;51.802962
"Tetrastrum staurogeniiforme";6.77901;52.365319
"Tetrastrum staurogeniiforme";3.768178;51.428044
"Tetrastrum staurogeniiforme";3.899333;51.508255
"Tetrastrum staurogeniiforme";4.571121;52.208979
"Tetrastrum staurogeniiforme";4.352897;51.612115
"Tetrastrum staurogeniiforme";6.678337;52.611105
"Tetrastrum staurogeniiforme";13.58278;52.52906
"Tetrastrum staurogeniiforme";120.47121;23.46166
"Tetrastrum staurogeniiforme";120.49891;23.45155
"Tetrastrum staurogeniiforme";4.21367;51.890124
"Tetrastrum staurogeniiforme";4.379369;52.021119
"Tetrastrum staurogeniiforme";4.768046;52.270314
"Tetrastrum staurogeniiforme";4.52708;52.121093
"Tetrastrum staurogeniiforme";4.574745;52.1281
"Tetrastrum staurogeniiforme";4.545157;52.242718
"Tetrastrum staurogeniiforme";4.81798;52.331854
"Tetrastrum staurogeniiforme";4.654631;52.344347
"Tetrastrum staurogeniiforme";4.730063;52.106157
"Tetrastrum staurogeniiforme";4.468678;52.226562
"Tetrastrum staurogeniiforme";4.38218;51.632866
"Tetrastrum staurogeniiforme";4.349607;51.623413
"Tetrastrum staurogeniiforme";6.205629;52.717489
"Tetrastrum staurogeniiforme";5.918605;53.126736
"Tetrastrum staurogeniiforme";6.062728;53.192129
"Tetrastrum staurogeniiforme";5.827113;51.761295
"Tetrastrum staurogeniiforme";6.754688;52.654293
"Tetrastrum staurogeniiforme";4.725291;52.032138
"Tetrastrum staurogeniiforme";4.843499;51.623784
"Tetrastrum staurogeniiforme";3.911271;51.650348
"Tetrastrum staurogeniiforme";3.769152;51.453671
"Tetrastrum staurogeniiforme";4.284113;52.055942
"Tetrastrum staurogeniiforme";3.895037;51.502618
"Tetrastrum staurogeniiforme";3.888079;51.407774
"Tetrastrum staurogeniiforme";4.362419;51.87414
"Tetrastrum staurogeniiforme";5.782617;51.801147
"Tetrastrum staurogeniiforme";4.550478;51.92656
"Tetrastrum staurogeniiforme";5.766135;52.998284
"Tetrastrum staurogeniiforme";5.469131;52.998138
"Tetrastrum staurogeniiforme";4.154287;51.423838
"Tetrastrum staurogeniiforme";4.861304;51.657483
"Tetrastrum staurogeniiforme";4.532038;51.659945
"Tetrastrum staurogeniiforme";4.534364;51.666884
"Tetrastrum staurogeniiforme";5.587131;53.005547
"Tetrastrum staurogeniiforme";5.660453;52.986172
"Tetrastrum staurogeniiforme";5.394789;52.904349
"Tetrastrum staurogeniiforme";6.034759;53.102792
"Tetrastrum staurogeniiforme";5.904413;52.960095
"Tetrastrum staurogeniiforme";6.948889;53.222849
"Tetrastrum staurogeniiforme";7.073369;53.298679
"Tetrastrum staurogeniiforme";4.191802;51.578937
"Tetrastrum staurogeniiforme";4.193848;51.538416
"Tetrastrum staurogeniiforme";4.226595;51.554387
"Tetrastrum staurogeniiforme";4.149551;51.41291
"Tetrastrum staurogeniiforme";4.198851;51.423716
"Tetrastrum staurogeniiforme";4.559086;52.009271
"Tetrastrum staurogeniiforme";3.7419;51.697984
"Tetrastrum staurogeniiforme";4.215794;51.525873
"Tetrastrum staurogeniiforme";3.571607;51.579311
"Tetrastrum staurogeniiforme";5.593441;53.110889
"Tetrastrum staurogeniiforme";4.52403;51.875169
"Tetrastrum staurogeniiforme";4.54066;51.890463
"Tetrastrum staurogeniiforme";4.12695;51.979405
"Tetrastrum staurogeniiforme";4.614891;51.938857
"Tetrastrum staurogeniiforme";5.558937;52.920401
"Tetrastrum staurogeniiforme";5.41757;52.963296
"Tetrastrum staurogeniiforme";5.879893;52.87507
"Tetrastrum staurogeniiforme";4.100164;51.726066
"Tetrastrum staurogeniiforme";4.504878;51.895018
"Tetrastrum staurogeniiforme";3.617522;51.504945
"Tetrastrum staurogeniiforme";3.912345;51.501939
"Tetrastrum staurogeniiforme";4.178988;52.011934
"Tetrastrum staurogeniiforme";4.5324;52.076575
"Tetrastrum staurogeniiforme";5.689537;52.950067
"Tetrastrum staurogeniiforme";5.458732;52.88826
"Tetrastrum staurogeniiforme";6.008596;53.312911
"Tetrastrum staurogeniiforme";4.372737;51.750703
"Tetrastrum staurogeniiforme";4.562385;51.978841
"Tetrastrum staurogeniiforme";5.813836;52.974804
"Tetrastrum staurogeniiforme";4.372109;51.867519
"Tetrastrum staurogeniiforme";3.968885;51.665713
"Tetrastrum staurogeniiforme";4.104301;51.526679
"Tetrastrum staurogeniiforme";4.105232;51.526869
"Tetrastrum staurogeniiforme";4.660105;51.623147
"Tetrastrum staurogeniiforme";4.403579;51.782248
"Tetrastrum staurogeniiforme";4.691187;51.996725
"Tetrastrum staurogeniiforme";4.894439;51.720188
"Tetrastrum staurogeniiforme";4.242287;51.641199
"Tetrastrum staurogeniiforme";5.393141;52.810351
"Tetrastrum staurogeniiforme";4.622008;52.466016
"Tetrastrum staurogeniiforme";5.677845;52.40065
"Tetrastrum staurogeniiforme";5.567862;52.349819
"Tetrastrum staurogeniiforme";3.586843;51.490594
"Tetrastrum staurogeniiforme";4.309306;51.922816
"Tetrastrum staurogeniiforme";6.113328;51.318605
"Tetrastrum staurogeniiforme";5.355116;52.278753
"Tetrastrum staurogeniiforme";5.195972;52.451614
"Tetrastrum staurogeniiforme";6.650722;52.240091
"Tetrastrum staurogeniiforme";4.293851;51.498043
"Tetrastrum staurogeniiforme";5.852954;53.09395
"Tetrastrum staurogeniiforme";5.798812;52.894114
"Tetrastrum staurogeniiforme";5.906654;53.131677
"Tetrastrum staurogeniiforme";4.495855;51.873772
"Tetrastrum staurogeniiforme";6.599701;53.239152
"Tetrastrum staurogeniiforme";6.785951;53.296348
"Tetrastrum staurogeniiforme";4.202137;52.036107
"Tetrastrum staurogeniiforme";4.546337;51.995536
"Tetrastrum staurogeniiforme";4.721416;51.686434
"Tetrastrum staurogeniiforme";5.331038;53.382064
"Tetrastrum staurogeniiforme";6.238277;53.369137
"Tetrastrum staurogeniiforme";6.917601;53.341474
"Tetrastrum staurogeniiforme";6.81097;53.320407
"Tetrastrum staurogeniiforme";4.582604;51.620393
"Tetrastrum staurogeniiforme";4.465515;51.541054
"Tetrastrum staurogeniiforme";6.707297;52.690511
"Tetrastrum staurogeniiforme";13.13579;52.5242
"Tetrastrum staurogeniiforme";4.490274;51.946107
"Tetrastrum staurogeniiforme";4.49924;51.984782
"Tetrastrum staurogeniiforme";4.533913;51.925291
"Tetrastrum staurogeniiforme";4.463068;51.583374
"Tetrastrum staurogeniiforme";6.034598;53.381817
"Tetrastrum staurogeniiforme";4.968035;53.264493
"Tetrastrum staurogeniiforme";6.804344;53.264949
"Tetrastrum staurogeniiforme";6.449062;53.350837
"Tetrastrum staurogeniiforme";6.404644;53.193337
"Tetrastrum staurogeniiforme";4.827072;52.292584
"Tetrastrum staurogeniiforme";5.914093;52.819116
"Tetrastrum staurogeniiforme";5.922011;52.847955
"Tetrastrum staurogeniiforme";3.817227;51.469952
"Tetrastrum staurogeniiforme";4.491922;51.959037
"Tetrastrum staurogeniiforme";6.884597;53.333711
"Tetrastrum staurogeniiforme";4.055822;51.555623
"Tetrastrum staurogeniiforme";3.616417;51.444152
"Tetrastrum staurogeniiforme";3.84213;51.601359
"Tetrastrum staurogeniiforme";3.917905;51.726485
"Tetrastrum staurogeniiforme";3.936988;51.697946
"Tetrastrum staurogeniiforme";3.943346;51.676863
"Tetrastrum staurogeniiforme";5.59557;52.963388
"Tetrastrum staurogeniiforme";5.580599;52.943643
"Tetrastrum staurogeniiforme";5.545681;52.954927
"Tetrastrum staurogeniiforme";18.957;54.383
"Tetrastrum staurogeniiforme";5.11301;52.022731
"Tetrastrum staurogeniiforme";3.802221;51.210293
"Tetrastrum staurogeniiforme";6.252432;52.989194
"Tetrastrum staurogeniiforme";5.476438;52.929838
"Tetrastrum staurogeniiforme";6.197281;53.386133
"Tetrastrum staurogeniiforme";19.089;54.496
"Tetrastrum staurogeniiforme";6.429447;53.328455
"Tetrastrum staurogeniiforme";5.998646;51.238543
"Tetrastrum staurogeniiforme";3.585128;51.485165
"Tetrastrum staurogeniiforme";4.415618;51.97746
"Tetrastrum staurogeniiforme";4.384762;52.056194
"Tetrastrum staurogeniiforme";5.642025;52.610389
"Tetrastrum staurogeniiforme";4.249791;51.917509
"Tetrastrum staurogeniiforme";5.485927;53.113776
"Tetrastrum staurogeniiforme";5.979583;53.096895
"Tetrastrum staurogeniiforme";5.920014;52.847299
"Tetrastrum staurogeniiforme";6.234266;53.059724
"Tetrastrum staurogeniiforme";6.10273;53.094003
"Tetrastrum staurogeniiforme";5.52997;52.928438
"Tetrastrum staurogeniiforme";4.655025;52.031857
"Tetrastrum staurogeniiforme";-51.102169;-23.722006
"Tetrastrum staurogeniiforme";4.663655;52.348897
"Tetrastrum staurogeniiforme";5.933572;53.305341
"Tetrastrum staurogeniiforme";4.163847;51.898434
"Tetrastrum staurogeniiforme";5.87529;51.447488
"Tetrastrum staurogeniiforme";6.128513;51.476447
"Tetrastrum staurogeniiforme";4.355112;52.01281
"Tetrastrum staurogeniiforme";4.377932;51.921871
"Tetrastrum staurogeniiforme";4.507941;52.281779
"Tetrastrum staurogeniiforme";4.617668;51.933824
"Tetrastrum staurogeniiforme";4.556916;51.914867
"Tetrastrum staurogeniiforme";4.500489;51.969474
"Tetrastrum staurogeniiforme";4.493384;51.692466
"Tetrastrum staurogeniiforme";5.761993;51.034511
"Tetrastrum staurogeniiforme";4.412021;51.9809
"Tetrastrum staurogeniiforme";4.058328;51.829472
"Tetrastrum staurogeniiforme";4.517881;52.343799
"Tetrastrum staurogeniiforme";4.338296;51.769484
"Tetrastrum staurogeniiforme";4.518694;51.930411
"Tetrastrum staurogeniiforme";6.155781;53.081965
"Tetrastrum staurogeniiforme";6.065706;53.238865
"Tetrastrum staurogeniiforme";5.939961;53.113223
"Tetrastrum staurogeniiforme";4.672082;52.326927
"Tetrastrum staurogeniiforme";4.828974;52.320905
"Tetrastrum staurogeniiforme";6.015769;53.080266
"Tetrastrum staurogeniiforme";6.054768;52.918389
"Tetrastrum staurogeniiforme";5.924202;53.121418
"Tetrastrum staurogeniiforme";4.286406;52.104413
"Tetrastrum staurogeniiforme";4.268351;52.075784
"Tetrastrum staurogeniiforme";4.257395;52.061351
"Tetrastrum staurogeniiforme";5.924839;51.17239
"Tetrastrum staurogeniiforme";6.032211;51.334095
