"species";"lon";"lat"
"Tabellaria fenestrata";17.0167;70.4
"Tabellaria fenestrata";6.188336;51.497625
"Tabellaria fenestrata";6.245897;51.974974
"Tabellaria fenestrata";5.869982;51.082022
"Tabellaria fenestrata";6.957;52.334803
"Tabellaria fenestrata";7.850338;63.416403
"Tabellaria fenestrata";13.756835;66.866125
"Tabellaria fenestrata";10.620899;59.964805
"Tabellaria fenestrata";6.13978;51.147734
"Tabellaria fenestrata";6.078825;51.175153
"Tabellaria fenestrata";126.69086;72.37822
"Tabellaria fenestrata";125.31221;72.49231
"Tabellaria fenestrata";126.32513;72.35162
"Tabellaria fenestrata";10.149135;59.478521
"Tabellaria fenestrata";10.739876;59.70552
"Tabellaria fenestrata";5.918418;52.795327
"Tabellaria fenestrata";6.582256;60.596687
"Tabellaria fenestrata";6.895257;52.421729
"Tabellaria fenestrata";6.466399;53.149663
"Tabellaria fenestrata";5.770455;51.280419
"Tabellaria fenestrata";6.745542;52.194903
"Tabellaria fenestrata";5.98482;50.957745
"Tabellaria fenestrata";6.660289;59.894728
"Tabellaria fenestrata";6.183573;52.07159
"Tabellaria fenestrata";6.196742;51.9933
"Tabellaria fenestrata";10.732564;63.415912
"Tabellaria fenestrata";5.87348;51.183403
"Tabellaria fenestrata";5.96797;51.687244
"Tabellaria fenestrata";3.815495;51.211372
"Tabellaria fenestrata";128.833;71.85
"Tabellaria fenestrata";13.703207;68.21828
"Tabellaria fenestrata";13.758148;68.236053
"Tabellaria fenestrata";13.65432;68.198771
"Tabellaria fenestrata";7.71347;48.31251
"Tabellaria fenestrata";126.81078;72.40514
"Tabellaria fenestrata";4.82497;50.16912
"Tabellaria fenestrata";131;71.817
"Tabellaria fenestrata";10.874893;59.735997
"Tabellaria fenestrata";6.813338;61.81761
"Tabellaria fenestrata";40.87951;-2.580644
"Tabellaria fenestrata";5.490457;51.560283
"Tabellaria fenestrata";6.12771;51.515554
"Tabellaria fenestrata";6.04348;52.662054
"Tabellaria fenestrata";7.326082;61.185487
"Tabellaria fenestrata";9.847662;63.770337
"Tabellaria fenestrata";6.067916;62.344498
"Tabellaria fenestrata";18.991019;69.611202
"Tabellaria fenestrata";5.64987;62.332356
"Tabellaria fenestrata";7.182011;53.041496
"Tabellaria fenestrata";9.710229;63.789029
"Tabellaria fenestrata";5.847058;51.348384
"Tabellaria fenestrata";6.444743;52.598315
"Tabellaria fenestrata";6.445776;52.598306
"Tabellaria fenestrata";5.292293;59.427342
"Tabellaria fenestrata";5.250057;59.442315
"Tabellaria fenestrata";5.722338;58.956234
"Tabellaria fenestrata";14.459007;68.220979
"Tabellaria fenestrata";5.681877;58.797914
"Tabellaria fenestrata";6.030178;52.662127
"Tabellaria fenestrata";6.044864;52.655755
"Tabellaria fenestrata";6.078867;52.656461
"Tabellaria fenestrata";13.204451;52.43995
"Tabellaria fenestrata";5.080468;52.1368
"Tabellaria fenestrata";5.083732;52.18085
"Tabellaria fenestrata";5.087154;52.141644
"Tabellaria fenestrata";5.989511;50.94421
"Tabellaria fenestrata";5.703602;50.814548
"Tabellaria fenestrata";5.932684;52.249635
"Tabellaria fenestrata";6.77901;52.365319
"Tabellaria fenestrata";6.47895;52.434199
"Tabellaria fenestrata";4.925841;52.245663
"Tabellaria fenestrata";7.124936;53.057438
"Tabellaria fenestrata";13.752229;68.159761
"Tabellaria fenestrata";5.485283;59.776928
"Tabellaria fenestrata";11.138004;60.149661
"Tabellaria fenestrata";10.836723;60.817876
"Tabellaria fenestrata";6.633457;53.085135
"Tabellaria fenestrata";10.850874;60.58508
"Tabellaria fenestrata";5.517716;60.52285
"Tabellaria fenestrata";15.483596;67.329557
"Tabellaria fenestrata";10.547868;60.394958
"Tabellaria fenestrata";8.533653;59.375876
"Tabellaria fenestrata";5.896933;51.157414
"Tabellaria fenestrata";6.233523;52.70579
"Tabellaria fenestrata";5.005495;51.451041
"Tabellaria fenestrata";9.660709;59.144235
"Tabellaria fenestrata";5.305002;60.453309
"Tabellaria fenestrata";14.848042;68.555434
"Tabellaria fenestrata";10.857629;59.873664
"Tabellaria fenestrata";7.190797;62.946326
"Tabellaria fenestrata";5.730612;59.838082
"Tabellaria fenestrata";7.14549;62.19603
"Tabellaria fenestrata";6.166806;52.93128
"Tabellaria fenestrata";6.249462;52.989664
"Tabellaria fenestrata";7.080509;52.836071
"Tabellaria fenestrata";7.008868;52.905376
"Tabellaria fenestrata";5.93002;51.730302
"Tabellaria fenestrata";6.586145;52.885206
"Tabellaria fenestrata";6.127701;52.747837
"Tabellaria fenestrata";4.655726;52.72264
"Tabellaria fenestrata";5.821907;51.340553
"Tabellaria fenestrata";5.920355;51.401628
"Tabellaria fenestrata";5.95818;51.438483
"Tabellaria fenestrata";6.187791;51.401176
"Tabellaria fenestrata";6.051483;50.885281
"Tabellaria fenestrata";6.164227;51.527901
"Tabellaria fenestrata";15.256131;68.663829
"Tabellaria fenestrata";5.263239;60.389224
"Tabellaria fenestrata";5.262461;59.297943
"Tabellaria fenestrata";10.379646;59.762787
"Tabellaria fenestrata";5.851095;59.583114
"Tabellaria fenestrata";14.390679;66.327071
"Tabellaria fenestrata";6.021375;58.493466
"Tabellaria fenestrata";5.914082;51.231766
"Tabellaria fenestrata";5.905231;51.739762
"Tabellaria fenestrata";5.855373;51.090891
"Tabellaria fenestrata";6.680807;52.468974
"Tabellaria fenestrata";6.662212;52.589618
"Tabellaria fenestrata";6.061886;51.565212
"Tabellaria fenestrata";5.785534;51.267334
"Tabellaria fenestrata";5.033153;51.487056
"Tabellaria fenestrata";6.032554;52.723227
"Tabellaria fenestrata";6.112575;52.639184
"Tabellaria fenestrata";6.380663;52.603991
"Tabellaria fenestrata";6.245077;52.463941
"Tabellaria fenestrata";0.86;42.56
"Tabellaria fenestrata";1.84;42.49
"Tabellaria fenestrata";6.657886;52.490794
"Tabellaria fenestrata";6.029449;52.713358
"Tabellaria fenestrata";6.224892;52.641142
"Tabellaria fenestrata";-84.0999;49.3879
"Tabellaria fenestrata";-85.5;49.353
"Tabellaria fenestrata";-85.5149;49.463
"Tabellaria fenestrata";-85.5385;49.3424
"Tabellaria fenestrata";-85.5123;49.2322
"Tabellaria fenestrata";-85.3825;49.1966
"Tabellaria fenestrata";-84.9406;49.40299
"Tabellaria fenestrata";-85.9409;49.3807
"Tabellaria fenestrata";-84.679;49.3579
"Tabellaria fenestrata";-84.661;49.3203
"Tabellaria fenestrata";-84.7337;49.095
"Tabellaria fenestrata";-85.1675;49.1415
"Tabellaria fenestrata";-84.656;49.0446
"Tabellaria fenestrata";-84.2921;49.4473
"Tabellaria fenestrata";-84.416;49.196
"Tabellaria fenestrata";-84.4916;49.1608
"Tabellaria fenestrata";-84.3532;49.3636
"Tabellaria fenestrata";-2.794801;51.561184
"Tabellaria fenestrata";3.003333;51.473611
"Tabellaria fenestrata";4.274486;51.316313
"Tabellaria fenestrata";-3.368986;51.465968
"Tabellaria fenestrata";-81.3;50.82
"Tabellaria fenestrata";2.925211;51.23155
"Tabellaria fenestrata";170.216726;-43.347528
"Tabellaria fenestrata";10.490227;48.849403
"Tabellaria fenestrata";-86.295269;35.341468
"Tabellaria fenestrata";27.60272;61.719521
"Tabellaria fenestrata";18.79167;54.6
"Tabellaria fenestrata";18.68;54.57167
"Tabellaria fenestrata";18.68;54.57167
"Tabellaria fenestrata";11.746101;47.710739
"Tabellaria fenestrata";8.5678;51.1234
"Tabellaria fenestrata";7.6543;51.9876
"Tabellaria fenestrata";7.8901;51.4567
"Tabellaria fenestrata";8.9012;51.2345
"Tabellaria fenestrata";8.3456;50.8765
"Tabellaria fenestrata";8.7654;50.5432
"Tabellaria fenestrata";8.1234;50.789
"Tabellaria fenestrata";7.5432;51.4321
"Tabellaria fenestrata";7.2109;51.8765
"Tabellaria fenestrata";8.0987;51.6543
"Tabellaria fenestrata";7.8901;52.3456
"Tabellaria fenestrata";7.5432;51.2345
"Tabellaria fenestrata";8.0461;51.2874
"Tabellaria fenestrata";8.0461;51.2874
"Tabellaria fenestrata";6.7623;51.4344
"Tabellaria fenestrata";6.7623;51.4344
"Tabellaria fenestrata";6.6206;51.6667
"Tabellaria fenestrata";6.6206;51.6667
"Tabellaria fenestrata";9.4167;51.1833
"Tabellaria fenestrata";9.4167;51.1833
"Tabellaria fenestrata";-122.4194;37.7749
"Tabellaria fenestrata";-122.4194;37.7749
"Tabellaria fenestrata";8.0667;51.5167
"Tabellaria fenestrata";8.0667;51.5167
"Tabellaria fenestrata";-0.724;50.9552
"Tabellaria fenestrata";24.190178;60.375198
"Tabellaria fenestrata";12.204652;48.544312
"Tabellaria fenestrata";47.03065;-19.86029
"Tabellaria fenestrata";5.1613;51.55991
"Tabellaria fenestrata";14.60166;57.16363
"Tabellaria fenestrata";14.159529;57.781999
"Tabellaria fenestrata";14.17784;57.77184
"Tabellaria fenestrata";17.84324;59.73879
"Tabellaria fenestrata";17.84324;59.73879
"Tabellaria fenestrata";-72.1917;38.9333
"Tabellaria fenestrata";13.77735;58.00067
"Tabellaria fenestrata";7.835;47.9979
"Tabellaria fenestrata";5.85874;51.83515
"Tabellaria fenestrata";-65.806016;44.979852
"Tabellaria fenestrata";-1.252004;44.447437
"Tabellaria fenestrata";-0.195272;48.892172
"Tabellaria fenestrata";0;0
"Tabellaria fenestrata";-1.66399;43.389806
"Tabellaria fenestrata";4.180586;50.151284
"Tabellaria fenestrata";13.923454;51.122532
"Tabellaria fenestrata";17.048721;50.799595
"Tabellaria fenestrata";-0.183678;48.899982
"Tabellaria fenestrata";12.725601;48.942993
"Tabellaria fenestrata";8.166618;45.616501
"Tabellaria fenestrata";19.984131;51.828144
"Tabellaria fenestrata";8.215833;47.284167
"Tabellaria fenestrata";15.60925;56.18389
"Tabellaria fenestrata";31.805741;46.586576
"Tabellaria fenestrata";31.95183;46.58802
"Tabellaria fenestrata";31.749001;46.580443
"Tabellaria fenestrata";31.944064;46.703967
"Tabellaria fenestrata";4.952686;49.988951
"Tabellaria fenestrata";127.01107;35.37606
"Tabellaria fenestrata";18.633333;54.366667
"Tabellaria fenestrata";-87.633333;41.916667
"Tabellaria fenestrata";20.733333;66.95
"Tabellaria fenestrata";-72.183333;42.816667
"Tabellaria fenestrata";26.14194;58.20722
"Tabellaria fenestrata";26.14194;58.20722
"Tabellaria fenestrata";26.14194;58.20722
