"species";"lon";"lat"
"Bythotrephes longimanus";19.693687;68.484634
"Bythotrephes longimanus";19.943259;68.491187
"Bythotrephes longimanus";-78.409;45.0809
"Bythotrephes longimanus";-78.73611;45.16139
"Bythotrephes longimanus";-76.74194;45.27833
"Bythotrephes longimanus";-81.2787;46.0612
"Bythotrephes longimanus";-79.2289;45.1921
"Bythotrephes longimanus";-81.5636;46.1104
"Bythotrephes longimanus";-81.5603;46.1036
"Bythotrephes longimanus";-76.82556;45.06056
"Bythotrephes longimanus";33.33;67.08
"Bythotrephes longimanus";-90.1739;48.0008
"Bythotrephes longimanus";-90.3875;48.0544
"Bythotrephes longimanus";-79.96639;46.87167
"Bythotrephes longimanus";-79.9122;46.7464
"Bythotrephes longimanus";-79.0109;45.3926
"Bythotrephes longimanus";7.305263;58.231833
"Bythotrephes longimanus";7.304825;58.231421
"Bythotrephes longimanus";-77.0443;44.8591
"Bythotrephes longimanus";-77.2768;44.9958
"Bythotrephes longimanus";-83.44609;44.252896
"Bythotrephes longimanus";-90.316761;48.066554
"Bythotrephes longimanus";-90.068145;48.053498
"Bythotrephes longimanus";-90.168979;48.064609
"Bythotrephes longimanus";-79.64278;45.18583
"Bythotrephes longimanus";-78.97056;45.44222
"Bythotrephes longimanus";-76.91444;45.31583
"Bythotrephes longimanus";-81.2622;45.1143
"Bythotrephes longimanus";-81.97556;46.94389
"Bythotrephes longimanus";-81.50833;46.19944
"Bythotrephes longimanus";-83.76722;47.95083
"Bythotrephes longimanus";-78.7297;45.0659
"Bythotrephes longimanus";-78.4096;45.0859
"Bythotrephes longimanus";-78.7918;44.8441
"Bythotrephes longimanus";-78.668;45.0998
"Bythotrephes longimanus";-78.24302;45.03056
"Bythotrephes longimanus";11.73659;63.4155
"Bythotrephes longimanus";7.777085;58.978703
"Bythotrephes longimanus";7.293717;59.162037
"Bythotrephes longimanus";7.291953;59.162151
"Bythotrephes longimanus";-78.034049;45.07568
"Bythotrephes longimanus";10.989453;63.241094
"Bythotrephes longimanus";-90.91442;48.23218
"Bythotrephes longimanus";-90.23058;46.39553
"Bythotrephes longimanus";-78.84225;45.158
"Bythotrephes longimanus";9.104411;62.183652
"Bythotrephes longimanus";11.781075;59.316414
"Bythotrephes longimanus";9.104409;62.183872
"Bythotrephes longimanus";11.773461;59.312599
"Bythotrephes longimanus";-78.7035;45.028
"Bythotrephes longimanus";10.723121;60.405175
"Bythotrephes longimanus";10.691331;60.395505
"Bythotrephes longimanus";10.085434;60.63174
"Bythotrephes longimanus";10.670832;60.446223
"Bythotrephes longimanus";11.719821;59.353423
"Bythotrephes longimanus";11.720998;59.353607
"Bythotrephes longimanus";10.667208;60.446702
"Bythotrephes longimanus";10.723138;60.404976
"Bythotrephes longimanus";10.691365;60.395791
"Bythotrephes longimanus";10.085007;60.630776
"Bythotrephes longimanus";-78.69444;45.07667
"Bythotrephes longimanus";-78.72083;45.03806
"Bythotrephes longimanus";7.778788;58.977969
"Bythotrephes longimanus";-82.69;41.9503
"Bythotrephes longimanus";-87.42;42.73
"Bythotrephes longimanus";-86.35;47.26
"Bythotrephes longimanus";-90.1506;47.51
"Bythotrephes longimanus";-79.62;42.54
"Bythotrephes longimanus";-81.21;42.43
"Bythotrephes longimanus";-81.01;42.08
"Bythotrephes longimanus";-81.58;42.11
"Bythotrephes longimanus";-82.04;41.97
"Bythotrephes longimanus";-81.9503;41.79
"Bythotrephes longimanus";-79.8;42.42
"Bythotrephes longimanus";-82;43.47
"Bythotrephes longimanus";-82.06;43.89
"Bythotrephes longimanus";-82.5;44.2003
"Bythotrephes longimanus";-82.78;44.76
"Bythotrephes longimanus";-82.12;44.1014
"Bythotrephes longimanus";-82.22;43.63
"Bythotrephes longimanus";-82.34;44.4503
"Bythotrephes longimanus";-82.06;44.74
"Bythotrephes longimanus";-82.4503;45.28
"Bythotrephes longimanus";-82.92;45.4503
"Bythotrephes longimanus";-83.92;45.75
"Bythotrephes longimanus";-87;42.38
"Bythotrephes longimanus";-87.23;44.14
"Bythotrephes longimanus";-86.77;44.09
"Bythotrephes longimanus";-86.97;44.76
"Bythotrephes longimanus";-86.6506;43.06
"Bythotrephes longimanus";-87;43.13
"Bythotrephes longimanus";-86.38;45.18
"Bythotrephes longimanus";-85.62;47.34
"Bythotrephes longimanus";-85.85;46.89
"Bythotrephes longimanus";-86.55;46.77
"Bythotrephes longimanus";-86.38;48.56
"Bythotrephes longimanus";-87.1;48.44
"Bythotrephes longimanus";-87.55;47.51
"Bythotrephes longimanus";-87.82;48.34
"Bythotrephes longimanus";-90.85;47.37
"Bythotrephes longimanus";-88.04;47.86
"Bythotrephes longimanus";-88.74;47.74
"Bythotrephes longimanus";-82.08194;47.29944
"Bythotrephes longimanus";-78.2813;44.5593
"Bythotrephes longimanus";-78.7219;44.49
"Bythotrephes longimanus";-88.4505;49.8395
"Bythotrephes longimanus";-77.8361;45.4477
"Bythotrephes longimanus";-77.05;45.15
"Bythotrephes longimanus";-79.7991;45.2631
"Bythotrephes longimanus";10.241846;60.394951
"Bythotrephes longimanus";10.238961;60.35457
"Bythotrephes longimanus";10.686117;60.414371
"Bythotrephes longimanus";10.6453;60.409907
"Bythotrephes longimanus";9.626582;60.66084
"Bythotrephes longimanus";9.503339;60.582692
"Bythotrephes longimanus";10.687353;60.414049
"Bythotrephes longimanus";10.644993;60.409847
"Bythotrephes longimanus";10.241779;60.394848
"Bythotrephes longimanus";10.239396;60.354378
"Bythotrephes longimanus";9.626377;60.660644
"Bythotrephes longimanus";9.503854;60.583319
"Bythotrephes longimanus";-83.1506;41.73
"Bythotrephes longimanus";-79.08;43.52
"Bythotrephes longimanus";-88.55;48.23
"Bythotrephes longimanus";-79.69;42.68
"Bythotrephes longimanus";-81.11;42.25
"Bythotrephes longimanus";-81.48;41.94
"Bythotrephes longimanus";-81.67;42.28
"Bythotrephes longimanus";-81.76;41.98
"Bythotrephes longimanus";-89.46;47.62
"Bythotrephes longimanus";9.82229;63.105416
"Bythotrephes longimanus";10.439205;63.319781
"Bythotrephes longimanus";10.465089;63.279124
"Bythotrephes longimanus";10.404134;63.378475
"Bythotrephes longimanus";-79.0369;45.4473
"Bythotrephes longimanus";-78.7018;45.2042
"Bythotrephes longimanus";-78.1942;44.5153
"Bythotrephes longimanus";-82.44556;45.85556
"Bythotrephes longimanus";11.748991;63.192766
"Bythotrephes longimanus";11.696999;63.232379
"Bythotrephes longimanus";11.710325;63.225839
"Bythotrephes longimanus";-84.488;46.715
"Bythotrephes longimanus";-83.2003;41.89
"Bythotrephes longimanus";-83.05;41.9503
"Bythotrephes longimanus";-79.35;43.5
"Bythotrephes longimanus";-86.59;48.07
"Bythotrephes longimanus";-89.25;48.08
"Bythotrephes longimanus";-79.2619;42.8746
"Bythotrephes longimanus";11.203394;63.626052
"Bythotrephes longimanus";11.157502;63.633033
"Bythotrephes longimanus";10.129034;62.58475
"Bythotrephes longimanus";7.018561;58.223644
"Bythotrephes longimanus";7.063279;58.164951
"Bythotrephes longimanus";7.226161;58.441494
"Bythotrephes longimanus";-79.4448;45.2431
"Bythotrephes longimanus";-79.779;45.2928
"Bythotrephes longimanus";-82.93;41.69
"Bythotrephes longimanus";-78.5174;45.049
"Bythotrephes longimanus";-89.4421;48.0726
"Bythotrephes longimanus";-89.334;47.704
"Bythotrephes longimanus";-90.32976;48.64712
"Bythotrephes longimanus";6.395592;62.467133
"Bythotrephes longimanus";-81.6731;45.2584
"Bythotrephes longimanus";-92.142107;47.737421
"Bythotrephes longimanus";10.77245;63.348093
"Bythotrephes longimanus";10.773342;63.330127
"Bythotrephes longimanus";10.773287;63.32923
"Bythotrephes longimanus";11.268531;63.909421
"Bythotrephes longimanus";13.624256;68.164579
"Bythotrephes longimanus";-81.996;45.7034
"Bythotrephes longimanus";9.377549;60.055299
"Bythotrephes longimanus";9.384187;60.054085
"Bythotrephes longimanus";-3.651604;53.09423
"Bythotrephes longimanus";8.378201;63.088485
"Bythotrephes longimanus";10.724119;60.15839
"Bythotrephes longimanus";13.769717;52.456117
"Bythotrephes longimanus";-86.315;42.69
"Bythotrephes longimanus";23.779671;69.641015
"Bythotrephes longimanus";7.340696;62.805423
"Bythotrephes longimanus";-86.23;42.7003
"Bythotrephes longimanus";-87.42;42
"Bythotrephes longimanus";-94.88542;48.86152
"Bythotrephes longimanus";-94.77026;48.83726
"Bythotrephes longimanus";-94.90293;48.86658
"Bythotrephes longimanus";-94.87761;48.87139
"Bythotrephes longimanus";-94.4914;48.69624
"Bythotrephes longimanus";-94.4348;48.69295
"Bythotrephes longimanus";-94.63067;48.736
"Bythotrephes longimanus";-94.66113;48.75706
"Bythotrephes longimanus";-94.69812;48.77671
"Bythotrephes longimanus";-94.67497;48.76607
"Bythotrephes longimanus";-94.59331;48.71569
"Bythotrephes longimanus";-92.18695;47.01327
"Bythotrephes longimanus";-92.27116;46.98506
"Bythotrephes longimanus";-92.28315;46.94008
"Bythotrephes longimanus";-92.57402;46.84299
"Bythotrephes longimanus";-93.79972;48.51454
"Bythotrephes longimanus";-93.8042;48.51692
"Bythotrephes longimanus";-93.58666;48.52259
"Bythotrephes longimanus";-93.7133;48.51481
"Bythotrephes longimanus";-90.42386;47.82316
"Bythotrephes longimanus";-87.17;43.3514
"Bythotrephes longimanus";-87.247;43.3514
"Bythotrephes longimanus";-86.458;42.68
"Bythotrephes longimanus";-81.6443;45.8576
"Bythotrephes longimanus";-87.273;44.68
"Bythotrephes longimanus";-87.033;45.49
"Bythotrephes longimanus";-85.7483;44.7117
"Bythotrephes longimanus";11.601431;63.828621
"Bythotrephes longimanus";-79.1364;45.3798
"Bythotrephes longimanus";9;63.522683
"Bythotrephes longimanus";8.873265;63.544166
"Bythotrephes longimanus";8.889111;63.607895
"Bythotrephes longimanus";8.592418;63.488899
"Bythotrephes longimanus";8.969793;63.574731
"Bythotrephes longimanus";11.869534;62.650019
"Bythotrephes longimanus";8.965846;63.507423
"Bythotrephes longimanus";8.879516;63.493018
"Bythotrephes longimanus";8.859157;63.549537
"Bythotrephes longimanus";8.955644;63.607931
"Bythotrephes longimanus";8.508986;63.436585
"Bythotrephes longimanus";8.838833;63.585412
"Bythotrephes longimanus";8.540764;63.45464
"Bythotrephes longimanus";8.798669;63.567413
"Bythotrephes longimanus";9.090517;63.541501
"Bythotrephes longimanus";-78.6192;44.9686
"Bythotrephes longimanus";8.68413;63.547463
"Bythotrephes longimanus";8.694595;63.479933
"Bythotrephes longimanus";8.667429;63.599476
"Bythotrephes longimanus";-4.143628;53.077392
"Bythotrephes longimanus";5.167572;59.795907
"Bythotrephes longimanus";13.65;52.433333
"Bythotrephes longimanus";13.78555;52.978883
"Bythotrephes longimanus";-79.8833;45.0167
"Bythotrephes longimanus";-79.2833;45.3333
"Bythotrephes longimanus";-79.1167;45.3333
"Bythotrephes longimanus";-79.88324;45.0164
"Bythotrephes longimanus";-79.1204;45.35
"Bythotrephes longimanus";30.972768;62.790036
"Bythotrephes longimanus";11.78954;60.480736
"Bythotrephes longimanus";5.310141;59.230986
"Bythotrephes longimanus";-79.25;45.25
"Bythotrephes longimanus";-79.2606;45.2451
"Bythotrephes longimanus";-79.1833;45.3333
"Bythotrephes longimanus";-92.17503;47.01741
"Bythotrephes longimanus";-92.27507;46.94221
"Bythotrephes longimanus";-92.39982;46.94643
"Bythotrephes longimanus";-79.4167;45
"Bythotrephes longimanus";-79.7833;45.1833
"Bythotrephes longimanus";29.202384;63.209096
"Bythotrephes longimanus";28.455378;62.772265
"Bythotrephes longimanus";29.352321;62.541046
"Bythotrephes longimanus";-79.5833;45.1667
"Bythotrephes longimanus";15.496106;68.379893
"Bythotrephes longimanus";15.496126;68.38079
"Bythotrephes longimanus";30.35329;62.649108
"Bythotrephes longimanus";10.533816;61.135065
"Bythotrephes longimanus";9.934088;63.13281
"Bythotrephes longimanus";15.376084;67.59093
"Bythotrephes longimanus";15.347865;67.590095
"Bythotrephes longimanus";15.508286;67.617478
"Bythotrephes longimanus";11.43331;63.198524
"Bythotrephes longimanus";15.47407;67.671399
"Bythotrephes longimanus";7.846633;60.68736
"Bythotrephes longimanus";7.844197;60.690466
"Bythotrephes longimanus";-87.262568;47.578817
"Bythotrephes longimanus";-77.7;43.3833
"Bythotrephes longimanus";26.65;61.78
"Bythotrephes longimanus";27.826245;62.998091
"Bythotrephes longimanus";27.47;61.15
"Bythotrephes longimanus";24.066831;61.984587
"Bythotrephes longimanus";25;61.38
"Bythotrephes longimanus";-82.1667;41.8
"Bythotrephes longimanus";-82.8333;41.6667
"Bythotrephes longimanus";-82.5;41.6667
"Bythotrephes longimanus";-81.8333;41.8333
"Bythotrephes longimanus";-82.1333;42.05
"Bythotrephes longimanus";-79.3333;42.7
"Bythotrephes longimanus";-80.1333;44.6
"Bythotrephes longimanus";-81.5;45.8333
"Bythotrephes longimanus";-80.8333;44.75
"Bythotrephes longimanus";-80.45;44.8333
"Bythotrephes longimanus";-80.6667;45.1667
"Bythotrephes longimanus";-81.7;45.5667
"Bythotrephes longimanus";-83.2667;45.9667
"Bythotrephes longimanus";-82.1667;45.9667
"Bythotrephes longimanus";-82.75;46.1167
"Bythotrephes longimanus";-84;46.1333
"Bythotrephes longimanus";-82.6667;45.95
"Bythotrephes longimanus";-82.25;43.9333
"Bythotrephes longimanus";-82.2833;44.4667
"Bythotrephes longimanus";-81.5833;45.0333
"Bythotrephes longimanus";-82.3333;45.25
"Bythotrephes longimanus";-81.8333;43.5
"Bythotrephes longimanus";-82.4167;43.1667
"Bythotrephes longimanus";-83.6;43.9667
"Bythotrephes longimanus";-83.3;44.1333
"Bythotrephes longimanus";-83.6667;45.4167
"Bythotrephes longimanus";-84.25;45.8333
"Bythotrephes longimanus";-87;44.1667
"Bythotrephes longimanus";-87.6167;43
"Bythotrephes longimanus";-86.7333;43
"Bythotrephes longimanus";-86.23589;42.94775
"Bythotrephes longimanus";-87;43.6667
"Bythotrephes longimanus";-87.5;44.0333
"Bythotrephes longimanus";8.802697;63.275752
"Bythotrephes longimanus";8.784674;63.287392
"Bythotrephes longimanus";8.834389;63.309895
"Bythotrephes longimanus";8.081502;63.392296
"Bythotrephes longimanus";-84.75;46.9167
"Bythotrephes longimanus";5.699212;62.218834
"Bythotrephes longimanus";-87.6667;42.3333
"Bythotrephes longimanus";-86.23558;42.65551
"Bythotrephes longimanus";-86.55;42.4333
"Bythotrephes longimanus";-87.6667;43.3333
"Bythotrephes longimanus";-86.8333;44
"Bythotrephes longimanus";-87.1667;44.0333
"Bythotrephes longimanus";-87.5;44.0833
"Bythotrephes longimanus";-86.5;44.0667
"Bythotrephes longimanus";-86.6333;44.5833
"Bythotrephes longimanus";-87.0333;44.6333
"Bythotrephes longimanus";-86.4167;44.6333
"Bythotrephes longimanus";-87.25;44.6667
"Bythotrephes longimanus";-86;45.75
"Bythotrephes longimanus";11.890844;64.171568
"Bythotrephes longimanus";28.9;61.22
"Bythotrephes longimanus";8.036333;60.761995
"Bythotrephes longimanus";8.045033;60.7614
"Bythotrephes longimanus";-84.8667;47.9333
"Bythotrephes longimanus";-85;47.9333
"Bythotrephes longimanus";11.722369;64.131492
"Bythotrephes longimanus";12.166212;64.217589
"Bythotrephes longimanus";10.235474;63.782132
"Bythotrephes longimanus";11.607408;64.111147
"Bythotrephes longimanus";-87.1667;48.7833
"Bythotrephes longimanus";-89.4333;48.0833
"Bythotrephes longimanus";-77.95;43.4333
"Bythotrephes longimanus";-78.1667;43.75
"Bythotrephes longimanus";-76.6667;44
"Bythotrephes longimanus";-76.6167;44.0833
"Bythotrephes longimanus";-87;48.75
"Bythotrephes longimanus";-86.49887;42.11731
"Bythotrephes longimanus";-86.75;42.0833
"Bythotrephes longimanus";-87.5;42.3667
"Bythotrephes longimanus";-87.5;43.3333
"Bythotrephes longimanus";-86.5234;44.09375
"Bythotrephes longimanus";-87.3833;45.1333
"Bythotrephes longimanus";-86;45.8333
"Bythotrephes longimanus";-85.20707;47.70956
"Bythotrephes longimanus";-87.75622;47.54982
"Bythotrephes longimanus";-91.697388;46.773731
"Bythotrephes longimanus";-90.461426;46.739861
"Bythotrephes longimanus";26.88554;57.84632
"Bythotrephes longimanus";25.821791;63.079063
"Bythotrephes longimanus";25.955045;62.382425
"Bythotrephes longimanus";23.546699;61.840544
"Bythotrephes longimanus";13.600713;64.831598
"Bythotrephes longimanus";13.748523;65.007009
"Bythotrephes longimanus";10.784322;63.346149
"Bythotrephes longimanus";13.605251;64.825358
"Bythotrephes longimanus";13.600563;64.996722
"Bythotrephes longimanus";13.613722;64.82454
"Bythotrephes longimanus";10.768439;64.448695
"Bythotrephes longimanus";-86.2667;43.0667
"Bythotrephes longimanus";13.503116;64.843211
"Bythotrephes longimanus";-87.66363;43.44135
"Bythotrephes longimanus";-86.76711;43.99261
"Bythotrephes longimanus";-86.934814;44.957024
"Bythotrephes longimanus";-87.7992;42.579
"Bythotrephes longimanus";-87.498035;44.457555
"Bythotrephes longimanus";-87.649956;44.087523
"Bythotrephes longimanus";-87.896118;43.038532
"Bythotrephes longimanus";-87.881012;43.34915
"Bythotrephes longimanus";-87.706947;43.741833
"Bythotrephes longimanus";-87.429199;42.163403
"Bythotrephes longimanus";-87.341309;44.040219
"Bythotrephes longimanus";-86.752071;44.015632
"Bythotrephes longimanus";-87.231445;41.693424
"Bythotrephes longimanus";-3.620725;52.888331
"Bythotrephes longimanus";28.503903;64.022021
"Bythotrephes longimanus";27.183042;62.646287
"Bythotrephes longimanus";13.5472;64.807751
"Bythotrephes longimanus";13.530076;64.928737
"Bythotrephes longimanus";13.623566;64.796812
"Bythotrephes longimanus";-78.6;43.3667
"Bythotrephes longimanus";10.10618;62.598397
"Bythotrephes longimanus";11.950348;64.26647
"Bythotrephes longimanus";12.006982;64.315688
"Bythotrephes longimanus";-79.334335;42.494378
"Bythotrephes longimanus";-80.809816;41.901435
"Bythotrephes longimanus";-79.335709;42.496403
"Bythotrephes longimanus";-81.708093;41.504809
"Bythotrephes longimanus";-82.177716;41.471691
"Bythotrephes longimanus";-82.550068;41.398331
"Bythotrephes longimanus";-81;42
"Bythotrephes longimanus";-81.5625;42.03297
"Bythotrephes longimanus";-82.187176;41.473988
"Bythotrephes longimanus";23.287;59.976
"Bythotrephes longimanus";10.94785;63.579929
"Bythotrephes longimanus";11.969218;63.457536
"Bythotrephes longimanus";12.080505;64.326361
"Bythotrephes longimanus";-82.43866;43.118027
"Bythotrephes longimanus";-81.76833;44.64056
"Bythotrephes longimanus";-82.66666;42.46666
"Bythotrephes longimanus";-82.365213;44.558514
"Bythotrephes longimanus";11.081076;63.646284
"Bythotrephes longimanus";11.17379;63.653971
"Bythotrephes longimanus";10.775913;63.596702
"Bythotrephes longimanus";10.696594;63.892344
"Bythotrephes longimanus";10.704465;63.887763
"Bythotrephes longimanus";10.718931;63.891182
"Bythotrephes longimanus";10.700286;63.886017
"Bythotrephes longimanus";10.708699;63.890406
"Bythotrephes longimanus";10.721626;63.901922
"Bythotrephes longimanus";10.996605;63.237672
"Bythotrephes longimanus";10.268923;62.43963
"Bythotrephes longimanus";10.262923;62.435196
"Bythotrephes longimanus";13.216667;53.5
"Bythotrephes longimanus";10.120067;62.553404
"Bythotrephes longimanus";10.651071;63.880303
"Bythotrephes longimanus";10.63469;63.843688
"Bythotrephes longimanus";8.170072;62.767531
"Bythotrephes longimanus";12.992854;65.575898
"Bythotrephes longimanus";10.632762;63.845505
"Bythotrephes longimanus";11.438974;63.265772
"Bythotrephes longimanus";13.515925;64.457557
"Bythotrephes longimanus";11.010651;63.611821
"Bythotrephes longimanus";13.368931;64.493304
"Bythotrephes longimanus";13.677124;64.384316
"Bythotrephes longimanus";13.716658;64.431956
"Bythotrephes longimanus";13.553634;64.884096
"Bythotrephes longimanus";13.302364;64.486106
"Bythotrephes longimanus";12.220278;64.683568
"Bythotrephes longimanus";12.340996;64.720824
"Bythotrephes longimanus";12.87249;65.422511
"Bythotrephes longimanus";13.060938;65.420655
"Bythotrephes longimanus";12.876088;65.385818
"Bythotrephes longimanus";12.217594;64.576198
"Bythotrephes longimanus";12.079026;63.949143
"Bythotrephes longimanus";12.166029;64.219381
"Bythotrephes longimanus";12.017289;63.991893
"Bythotrephes longimanus";11.651549;64.123137
"Bythotrephes longimanus";11.858089;64.153355
"Bythotrephes longimanus";12.010869;64.185751
"Bythotrephes longimanus";12.124103;64.027278
"Bythotrephes longimanus";12.138845;64.003321
"Bythotrephes longimanus";11.908645;63.928735
"Bythotrephes longimanus";12.131412;63.99599
"Bythotrephes longimanus";13.537958;64.978174
"Bythotrephes longimanus";13.402535;64.761391
"Bythotrephes longimanus";23.96;61.85
"Bythotrephes longimanus";12.104223;64.001737
"Bythotrephes longimanus";8.988245;62.775989
"Bythotrephes longimanus";12.022726;63.940812
"Bythotrephes longimanus";10.775458;63.59652
"Bythotrephes longimanus";12.065135;63.94527
"Bythotrephes longimanus";12.044475;63.947544
"Bythotrephes longimanus";12.008138;63.981825
"Bythotrephes longimanus";8.990204;62.777784
"Bythotrephes longimanus";12.338753;63.971522
"Bythotrephes longimanus";13.997672;64.24343
"Bythotrephes longimanus";12.211501;63.660076
"Bythotrephes longimanus";10.333047;62.966255
"Bythotrephes longimanus";11.735349;63.212821
"Bythotrephes longimanus";11.719373;63.220008
"Bythotrephes longimanus";11.733316;63.193531
"Bythotrephes longimanus";10.633458;63.762414
"Bythotrephes longimanus";13.461803;64.161585
"Bythotrephes longimanus";11.746063;63.192445
"Bythotrephes longimanus";10.632138;63.734988
"Bythotrephes longimanus";12.121072;63.697812
"Bythotrephes longimanus";11.758888;63.187845
"Bythotrephes longimanus";11.719459;63.198818
"Bythotrephes longimanus";10.806777;62.684478
"Bythotrephes longimanus";12.262172;63.718786
"Bythotrephes longimanus";13.549462;64.333908
"Bythotrephes longimanus";13.68759;64.258027
"Bythotrephes longimanus";10.398667;62.688242
"Bythotrephes longimanus";10.40287;62.694484
"Bythotrephes longimanus";10.801193;62.689038
"Bythotrephes longimanus";12.124913;63.702253
"Bythotrephes longimanus";13.979246;64.239713
"Bythotrephes longimanus";12.084666;63.623916
"Bythotrephes longimanus";14.02045;64.240892
"Bythotrephes longimanus";10.3996;62.707982
"Bythotrephes longimanus";11.69773;63.203874
"Bythotrephes longimanus";13.695587;64.263484
"Bythotrephes longimanus";12.119339;63.695794
"Bythotrephes longimanus";14.011429;64.089167
"Bythotrephes longimanus";11.745157;63.204256
"Bythotrephes longimanus";13.836515;64.200954
"Bythotrephes longimanus";10.741882;47.612181
"Bythotrephes longimanus";9.433333;47.616667
"Bythotrephes longimanus";10.610096;63.054935
"Bythotrephes longimanus";9.769908;62.849277
"Bythotrephes longimanus";9.765778;62.840049
"Bythotrephes longimanus";11.039719;62.747725
"Bythotrephes longimanus";8.617265;62.376056
"Bythotrephes longimanus";8.555145;62.393824
"Bythotrephes longimanus";11.167162;62.723369
"Bythotrephes longimanus";8.778615;62.25254
"Bythotrephes longimanus";11.162991;62.719842
"Bythotrephes longimanus";9.776154;62.862706
"Bythotrephes longimanus";11.160906;62.718079
"Bythotrephes longimanus";16.553256;67.868334
"Bythotrephes longimanus";11.350556;62.716827
"Bythotrephes longimanus";8.728386;62.272198
"Bythotrephes longimanus";11.026272;62.751511
"Bythotrephes longimanus";10.897316;62.664428
"Bythotrephes longimanus";16.306901;67.802305
"Bythotrephes longimanus";10.236416;63.792693
"Bythotrephes longimanus";10.221198;63.75939
"Bythotrephes longimanus";10.218027;63.760199
"Bythotrephes longimanus";10.234242;63.787317
"Bythotrephes longimanus";10.228298;63.803733
"Bythotrephes longimanus";10.350202;63.805338
"Bythotrephes longimanus";10.2402;63.797349
"Bythotrephes longimanus";10.203943;63.75637
"Bythotrephes longimanus";12.912341;64.574872
"Bythotrephes longimanus";13.443308;64.381285
"Bythotrephes longimanus";12.914633;64.572211
"Bythotrephes longimanus";10.630595;63.348887
"Bythotrephes longimanus";10.437555;63.242363
"Bythotrephes longimanus";14.891042;66.74906
"Bythotrephes longimanus";14.893304;66.750856
"Bythotrephes longimanus";13.026117;53.151667
"Bythotrephes longimanus";10.663551;63.098544
"Bythotrephes longimanus";14.913767;66.741898
"Bythotrephes longimanus";11.057896;63.258967
"Bythotrephes longimanus";15.390413;66.747718
"Bythotrephes longimanus";14.990812;67.038833
"Bythotrephes longimanus";11.31646;63.668382
"Bythotrephes longimanus";11.10325;63.592739
"Bythotrephes longimanus";11.017227;63.617774
"Bythotrephes longimanus";10.868196;63.621988
"Bythotrephes longimanus";10.747139;63.598267
"Bythotrephes longimanus";10.920766;63.649826
"Bythotrephes longimanus";11.196153;63.569521
"Bythotrephes longimanus";12.593124;65.654474
"Bythotrephes longimanus";13.319968;65.243326
"Bythotrephes longimanus";14.272084;65.487816
"Bythotrephes longimanus";10.783796;63.596863
"Bythotrephes longimanus";13.01725;64.107744
"Bythotrephes longimanus";13.361388;65.162115
"Bythotrephes longimanus";11.027411;63.620563
"Bythotrephes longimanus";13.335783;65.264144
"Bythotrephes longimanus";13.184412;64.992766
"Bythotrephes longimanus";13.374238;65.335461
"Bythotrephes longimanus";11.771143;62.53113
"Bythotrephes longimanus";13.369222;65.347074
"Bythotrephes longimanus";11.809918;62.524347
"Bythotrephes longimanus";12.899941;64.111485
"Bythotrephes longimanus";11.711006;62.569423
"Bythotrephes longimanus";13.315062;65.253144
"Bythotrephes longimanus";14.049292;65.614889
"Bythotrephes longimanus";12.344371;64.723767
"Bythotrephes longimanus";22.754697;69.804958
"Bythotrephes longimanus";14.223983;65.507316
"Bythotrephes longimanus";14.196059;65.571771
"Bythotrephes longimanus";11.634911;64.077645
"Bythotrephes longimanus";12.036924;62.618985
"Bythotrephes longimanus";24.774613;70.547904
"Bythotrephes longimanus";14.216235;65.512058
"Bythotrephes longimanus";14.159201;65.505177
"Bythotrephes longimanus";11.629486;62.603734
"Bythotrephes longimanus";14.158994;65.578749
"Bythotrephes longimanus";22.762554;69.805777
"Bythotrephes longimanus";22.778422;69.809206
"Bythotrephes longimanus";24.799295;70.543718
"Bythotrephes longimanus";10.418901;63.959954
"Bythotrephes longimanus";10.549284;64.10223
"Bythotrephes longimanus";11.598342;63.618554
"Bythotrephes longimanus";11.559893;63.572551
"Bythotrephes longimanus";11.830127;62.514418
"Bythotrephes longimanus";10.949744;64.074757
"Bythotrephes longimanus";10.304944;63.968204
"Bythotrephes longimanus";10.358545;63.978483
"Bythotrephes longimanus";14.174301;65.506157
"Bythotrephes longimanus";13.292976;65.164045
"Bythotrephes longimanus";10.43841;63.244743
"Bythotrephes longimanus";10.000308;63.052292
"Bythotrephes longimanus";10.109747;63.156668
"Bythotrephes longimanus";10.041029;63.270805
"Bythotrephes longimanus";10.07514;63.098033
"Bythotrephes longimanus";10.088646;63.181972
"Bythotrephes longimanus";9.901251;63.133488
"Bythotrephes longimanus";10.001596;63.00856
"Bythotrephes longimanus";10.146952;63.149201
"Bythotrephes longimanus";10.151277;63.212259
"Bythotrephes longimanus";9.744035;63.085787
"Bythotrephes longimanus";9.90048;63.095785
"Bythotrephes longimanus";10.172365;63.170132
"Bythotrephes longimanus";9.842832;63.094928
"Bythotrephes longimanus";10.048461;63.224459
"Bythotrephes longimanus";11.038574;64.055584
"Bythotrephes longimanus";12.669167;53.51195
"Bythotrephes longimanus";12.683333;53.416667
"Bythotrephes longimanus";25.1;61.64
"Bythotrephes longimanus";8.937683;63.523567
"Bythotrephes longimanus";8.921633;63.511893
"Bythotrephes longimanus";8.919594;63.522661
"Bythotrephes longimanus";8.897431;63.537006
"Bythotrephes longimanus";8.618003;63.527559
"Bythotrephes longimanus";8.925402;63.607919
"Bythotrephes longimanus";8.927605;63.534332
"Bythotrephes longimanus";8.518751;63.451875
"Bythotrephes longimanus";9.100562;63.537904
