"species";"lon";"lat"
"Perna viridis";-80.318864;27.457703
"Perna viridis";99.980728;12.513005
"Perna viridis";99.9807;12.513
"Perna viridis";-80.303563;27.465524
"Perna viridis";-80.3036;27.4655
"Perna viridis";-80.3189;27.4577
"Perna viridis";125.61347;7.106614
"Perna viridis";114.188641;22.238995
"Perna viridis";114.02079;22.296588
"Perna viridis";114.329125;22.464918
"Perna viridis";72.818887;18.949598
"Perna viridis";-81.216023;29.670128
"Perna viridis";72.877656;19.075984
"Perna viridis";-80.084688;26.947895
"Perna viridis";120.158149;23.709843
"Perna viridis";103.36667;1.2
"Perna viridis";-80.044625;26.782996
"Perna viridis";100.24173;5.46977
"Perna viridis";108.310589;-7.349198
"Perna viridis";-80.044502;26.782903
"Perna viridis";72.763429;19.38873
"Perna viridis";-82.161079;26.460659
"Perna viridis";-82.158524;26.460335
"Perna viridis";72.834929;19.125207
"Perna viridis";72.823056;19.086389
"Perna viridis";-68.685275;18.150164
"Perna viridis";119.672944;25.907275
"Perna viridis";114.030614;22.213973
"Perna viridis";108.528494;15.930946
"Perna viridis";113.975349;22.243376
"Perna viridis";-81.216011;29.670205
"Perna viridis";106.848903;-6.119385
"Perna viridis";103.983209;1.34501
"Perna viridis";121.047083;25.035832
"Perna viridis";121.047095;25.03597
"Perna viridis";-81.857406;26.354514
"Perna viridis";-82.18401;26.482651
"Perna viridis";-81.847032;26.34064
"Perna viridis";-68.822479;18.35977
"Perna viridis";-81.21481;29.66905
"Perna viridis";-81.49905;30.38697
"Perna viridis";-81.42874;30.39768
"Perna viridis";-82.014172;26.451987
"Perna viridis";118.214824;24.409604
"Perna viridis";-75.546273;10.394033
"Perna viridis";-80.618816;28.410351
"Perna viridis";-81.216018;29.670158
"Perna viridis";-82.096369;26.424657
"Perna viridis";115.734;-32.054
"Perna viridis";-70.256398;18.910916
"Perna viridis";120.1;22.9
"Perna viridis";110.47319;1.716667
"Perna viridis";-64.1613;10.9859
"Perna viridis";-64.1505;10.9763
"Perna viridis";100.64137;4.21088
"Perna viridis";-81.2216;29.6941
"Perna viridis";73.316203;16.513124
"Perna viridis";-64.1673;10.9774
"Perna viridis";-64.1655;10.9796
"Perna viridis";-64.1579;10.9926
"Perna viridis";-64.1562;10.9807
"Perna viridis";-69.054766;18.392602
"Perna viridis";106.767239;-5.999465
"Perna viridis";-82.4465;27.105333
"Perna viridis";108.763713;21.616627
"Perna viridis";11.065733;35.509173
"Perna viridis";173.992983;-41.208904
"Perna viridis";120.26388;22.62522
"Perna viridis";-64.173;10.9745
"Perna viridis";-64.1692;10.9758
"Perna viridis";-66.09178;10.53854
"Perna viridis";115.7632;-32.155
"Perna viridis";-70.604507;19.765108
"Perna viridis";-80.63351;28.40884
"Perna viridis";119.24;-5.07
"Perna viridis";103.8177;1.45078
"Perna viridis";103.727739;1.446158
"Perna viridis";-81.21201;29.668179
"Perna viridis";120.85869;24.69996
"Perna viridis";103.991031;1.408731
"Perna viridis";103.93333;1.4
