"species";"lon";"lat"
"Asterias amurensis";147.283056;-43.078611
"Asterias amurensis";131.840833;43.0775
"Asterias amurensis";144.926673;-37.840728
"Asterias amurensis";144.9676;-37.864602
"Asterias amurensis";144.991166;-37.93125
"Asterias amurensis";145.113967;-38.149236
"Asterias amurensis";145.11583;-38.14645
"Asterias amurensis";145.034037;-38.212246
"Asterias amurensis";145.114187;-38.145991
"Asterias amurensis";145.064197;-38.195062
"Asterias amurensis";145.090424;-38.160849
"Asterias amurensis";144.991089;-37.931354
"Asterias amurensis";144.983337;-37.888992
"Asterias amurensis";145.009206;-37.969423
"Asterias amurensis";145.009268;-37.969404
"Asterias amurensis";147.343485;-42.906304
"Asterias amurensis";135.39325;35.478192
"Asterias amurensis";147.405189;-42.886055
"Asterias amurensis";147.407307;-42.893614
"Asterias amurensis";144.995755;-37.947004
"Asterias amurensis";130.593212;33.623371
"Asterias amurensis";-151.409504;59.601334
"Asterias amurensis";-151.409928;59.602112
"Asterias amurensis";135.8367;44.345581
"Asterias amurensis";131.720267;42.957763
"Asterias amurensis";131.74842;42.952124
"Asterias amurensis";131.727096;42.978825
"Asterias amurensis";147.349953;-42.852393
"Asterias amurensis";144.94545;-37.816726
"Asterias amurensis";145.034319;-38.211952
"Asterias amurensis";145.023178;-38.156175
"Asterias amurensis";-151.16915;59.600979
"Asterias amurensis";145.034586;-38.211827
"Asterias amurensis";144.979976;-37.911735
"Asterias amurensis";145.817539;43.385373
"Asterias amurensis";144.944153;-37.814105
"Asterias amurensis";144.913291;-37.794962
"Asterias amurensis";144.993183;-37.904338
"Asterias amurensis";144.91413;-37.796037
"Asterias amurensis";147.384505;-42.880547
"Asterias amurensis";147.317458;-42.843987
"Asterias amurensis";145.033554;-38.212929
"Asterias amurensis";-151.409809;59.602789
"Asterias amurensis";144.968086;-37.864233
"Asterias amurensis";144.965685;-37.864893
"Asterias amurensis";132.122498;43.197285
"Asterias amurensis";147.331713;-42.884918
"Asterias amurensis";144.915377;-37.796089
"Asterias amurensis";131.824585;42.936597
"Asterias amurensis";144.92067;-37.84045
"Asterias amurensis";147.644286;-42.877175
"Asterias amurensis";127.794444;34.6915
"Asterias amurensis";144.90004;-37.870743
"Asterias amurensis";135.396225;35.47802
"Asterias amurensis";135.39615;35.47802
"Asterias amurensis";131.216111;42.654542
"Asterias amurensis";144.794657;-37.927318
"Asterias amurensis";144.88044;-37.866717
"Asterias amurensis";147.339277;-42.889832
"Asterias amurensis";128.523889;38.354722
"Asterias amurensis";151.324098;-33.476846
"Asterias amurensis";147.334194;-42.895786
"Asterias amurensis";128.591811;35.070778
"Asterias amurensis";144.969531;-37.86452
"Asterias amurensis";144.969949;-37.864674
"Asterias amurensis";144.65;-38.116667
"Asterias amurensis";131.871247;37.240556
"Asterias amurensis";147.335372;-42.882122
"Asterias amurensis";144.965916;-37.864754
"Asterias amurensis";129.797086;33.414318
"Asterias amurensis";144.998367;-37.942558
"Asterias amurensis";-165.83199;67.40445
"Asterias amurensis";-165.832;67.4044
"Asterias amurensis";129.500567;35.7844
"Asterias amurensis";145.033862;-38.212007
"Asterias amurensis";25.0226;35.4081
"Asterias amurensis";147.331695;-42.884852
"Asterias amurensis";147.378768;-42.958789
"Asterias amurensis";145.111508;-38.145094
"Asterias amurensis";131.198753;42.615364
"Asterias amurensis";145.123844;-38.113231
"Asterias amurensis";145.085457;-38.156141
"Asterias amurensis";147.360542;-42.914378
"Asterias amurensis";147.360648;-42.914495
"Asterias amurensis";144.949806;-37.851479
"Asterias amurensis";144.962635;-37.85492
"Asterias amurensis";145.11424;-38.146016
"Asterias amurensis";147.334612;-42.90128
"Asterias amurensis";144.651797;-38.113163
"Asterias amurensis";126.255639;33.415264
"Asterias amurensis";128.986483;35.048583
"Asterias amurensis";144.77437;-37.929225
"Asterias amurensis";128.849969;37.886564
"Asterias amurensis";144.98168;-37.90906
"Asterias amurensis";129.475428;36.710067
"Asterias amurensis";130.857431;37.460064
"Asterias amurensis";144.975485;-37.8754
"Asterias amurensis";144.985091;-37.910993
"Asterias amurensis";144.982486;-37.908731
"Asterias amurensis";-171.691695;63.781448
"Asterias amurensis";128.449031;38.493156
"Asterias amurensis";142.812709;47.41481
"Asterias amurensis";-163.508;69.34476
"Asterias amurensis";-163.9106;69.45074
"Asterias amurensis";-164.3961;69.55025
"Asterias amurensis";-165.2109;69.73531
"Asterias amurensis";-166.9074;68.94826
"Asterias amurensis";-163.0454;70.14433
"Asterias amurensis";-160.6135;70.49629
"Asterias amurensis";-160.8167;70.57871
"Asterias amurensis";144.966233;-37.859878
"Asterias amurensis";145.011353;-37.966228
"Asterias amurensis";132.112686;43.192986
"Asterias amurensis";144.964699;-37.864572
"Asterias amurensis";-13.8672;28.7297
"Asterias amurensis";144.982973;-37.911295
"Asterias amurensis";144.945624;-37.817598
"Asterias amurensis";126.250822;33.404544
"Asterias amurensis";138.845337;35.014417
"Asterias amurensis";147.333;-43
"Asterias amurensis";-16.9241;32.6669
"Asterias amurensis";-165.302205;64.482895
"Asterias amurensis";144.933587;-37.842727
"Asterias amurensis";127.701881;34.926597
"Asterias amurensis";131.841538;43.080619
"Asterias amurensis";116.048;-8.33601
"Asterias amurensis";127.689675;34.901139
"Asterias amurensis";128.524017;38.354825
"Asterias amurensis";129.3479;37.251872
"Asterias amurensis";147.331726;-42.884857
"Asterias amurensis";145.03394;-38.212133
"Asterias amurensis";128.849967;37.886564
"Asterias amurensis";144.984298;-37.914902
"Asterias amurensis";144.891442;-37.867736
"Asterias amurensis";98.824;7.1461
"Asterias amurensis";98.8144;7.63383
"Asterias amurensis";128.524017;38.354853
"Asterias amurensis";144.281207;44.018828
"Asterias amurensis";132.734449;42.893735
"Asterias amurensis";128.454336;38.482058
"Asterias amurensis";128.886894;37.826278
"Asterias amurensis";144.363388;-38.094329
"Asterias amurensis";-166.42;68.9
"Asterias amurensis";-168.96;67.67
"Asterias amurensis";-168.602;67.783
"Asterias amurensis";-160.83855;70.57807
"Asterias amurensis";-162.76819;70.03814
"Asterias amurensis";-163.04788;70.14024
"Asterias amurensis";145.034585;-38.211941
"Asterias amurensis";126.750283;34.325783
"Asterias amurensis";145.147901;-38.057962
"Asterias amurensis";147.333701;-42.882535
"Asterias amurensis";128.605483;38.218467
"Asterias amurensis";129.120439;37.561917
"Asterias amurensis";128.481058;38.441556
"Asterias amurensis";-86.448;30.3735
"Asterias amurensis";126.250275;33.214711
"Asterias amurensis";121.247131;37.574018
"Asterias amurensis";144.970929;-37.865435
"Asterias amurensis";-119.381;34.0082
"Asterias amurensis";126.010606;37.057972
"Asterias amurensis";128.771644;37.986817
"Asterias amurensis";126.13714;36.670035
"Asterias amurensis";129.437381;37.059025
"Asterias amurensis";129.353819;37.216194
"Asterias amurensis";129.419814;36.985989
"Asterias amurensis";128.729839;34.860556
"Asterias amurensis";128.383378;34.795611
"Asterias amurensis";129.321008;37.287653
"Asterias amurensis";129.305822;37.299972
"Asterias amurensis";126.772547;34.315322
"Asterias amurensis";126.908086;33.483167
"Asterias amurensis";126.324719;33.469669
"Asterias amurensis";127.309308;34.047722
"Asterias amurensis";126.393919;35.809692
"Asterias amurensis";129.437389;37.059028
"Asterias amurensis";128.976389;37.756306
"Asterias amurensis";129.420639;37.004875
"Asterias amurensis";128.976375;37.756317
"Asterias amurensis";128.577489;38.270381
"Asterias amurensis";128.184597;34.573583
"Asterias amurensis";128.376158;34.634906
"Asterias amurensis";3.9772;51.5261
"Asterias amurensis";127.143558;34.5212
"Asterias amurensis";126.520767;35.942706
"Asterias amurensis";128.812661;37.932586
"Asterias amurensis";128.636992;38.15315
"Asterias amurensis";-3.51004;50.479
"Asterias amurensis";145.38;-38.53
"Asterias amurensis";129;34.766667
"Asterias amurensis";129.016667;34.75
"Asterias amurensis";128.95;35.016667
"Asterias amurensis";128.8886;34.9535
"Asterias amurensis";129.125244;35.095428
"Asterias amurensis";129.129497;35.088978
"Asterias amurensis";129.083333;35.016667
"Asterias amurensis";129;35.033333
"Asterias amurensis";128.606247;38.207872
"Asterias amurensis";128.690386;34.808589
"Asterias amurensis";128.729717;34.74425
"Asterias amurensis";128.68375;34.701883
"Asterias amurensis";128.6752;34.667067
"Asterias amurensis";128.647667;34.65705
"Asterias amurensis";128.431572;38.501289
"Asterias amurensis";125.357;33.171667
"Asterias amurensis";128.128883;34.848533
"Asterias amurensis";128.443533;34.704017
"Asterias amurensis";128.16755;34.601267
"Asterias amurensis";127.2035;32.934333
"Asterias amurensis";128.651956;35.127956
"Asterias amurensis";128.651958;35.127956
"Asterias amurensis";128.651961;35.127956
"Asterias amurensis";128.651964;35.127956
"Asterias amurensis";128.651967;35.127956
"Asterias amurensis";150.901;-34.5977
"Asterias amurensis";128.598667;38.225
"Asterias amurensis";126.479;36.402306
"Asterias amurensis";126.195188;36.887069
"Asterias amurensis";131.753899;42.956978
"Asterias amurensis";115.22;-8.73361
"Asterias amurensis";129.126369;35.091992
"Asterias amurensis";129.126372;35.091992
"Asterias amurensis";129.126375;35.091992
"Asterias amurensis";129.126378;35.091992
"Asterias amurensis";129.126381;35.091992
"Asterias amurensis";129.434861;36.435806
"Asterias amurensis";147.33;-42.89
"Asterias amurensis";158.691978;52.931207
"Asterias amurensis";141.981771;47.33224
"Asterias amurensis";126.487972;37.291833
"Asterias amurensis";144.965;-37.865
"Asterias amurensis";151.271;-33.9161
"Asterias amurensis";128.3251;34.7194
"Asterias amurensis";128.37895;34.756817
"Asterias amurensis";128.379228;34.757094
"Asterias amurensis";128.77575;35.032967
"Asterias amurensis";128.608667;38.31
"Asterias amurensis";129.000278;34.766944
"Asterias amurensis";129.000278;35.033611
"Asterias amurensis";128.106683;34.5589
"Asterias amurensis";128.148633;34.600633
"Asterias amurensis";127.82715;33.814983
"Asterias amurensis";127.770733;33.788283
"Asterias amurensis";129.379356;35.470769
"Asterias amurensis";129.016944;34.750278
"Asterias amurensis";129.083611;35.016944
"Asterias amurensis";126.782306;36.979694
"Asterias amurensis";145.03;-38.23
"Asterias amurensis";144.833;-37.8333
"Asterias amurensis";129.125522;35.095706
"Asterias amurensis";126.587556;34.180472
"Asterias amurensis";129.539214;35.870822
"Asterias amurensis";132.4;43.11
"Asterias amurensis";132.4;43.11
"Asterias amurensis";144.982716;-37.866153
"Asterias amurensis";147.333838;-42.883216
"Asterias amurensis";109.313;12.1707
"Asterias amurensis";125.45;32.480667
"Asterias amurensis";126.687125;33.566283
"Asterias amurensis";129.416667;36.05
"Asterias amurensis";129.569833;37.202778
"Asterias amurensis";126.229417;36.445733
"Asterias amurensis";126.229419;36.445733
"Asterias amurensis";126.229422;36.445733
"Asterias amurensis";126.229425;36.445733
"Asterias amurensis";126.229428;36.445733
"Asterias amurensis";-168.35612;57.33775
"Asterias amurensis";126.018167;34.088167
"Asterias amurensis";128.790328;37.943853
"Asterias amurensis";137.603246;54.549328
"Asterias amurensis";144.975717;-37.870993
"Asterias amurensis";129.010547;35.041442
"Asterias amurensis";128.984406;35.041489
"Asterias amurensis";131.913614;43.190983
"Asterias amurensis";124.695833;33.740167
"Asterias amurensis";125.704667;34.171167
"Asterias amurensis";126.671167;33.201167
"Asterias amurensis";129.4526;36.052133
"Asterias amurensis";129.401861;36.050333
"Asterias amurensis";144.774;-38.3568
"Asterias amurensis";128.547833;34.763
"Asterias amurensis";128.559833;34.946833
"Asterias amurensis";128.500167;34.982833
"Asterias amurensis";128.908;34.948667
"Asterias amurensis";128.918517;34.929783
"Asterias amurensis";128.971772;35.025075
"Asterias amurensis";129.008664;35.043775
"Asterias amurensis";144.97349;-37.867131
"Asterias amurensis";144.975071;-37.869625
"Asterias amurensis";-8.99168;42.4937
"Asterias amurensis";-8.94636;42.5018
"Asterias amurensis";144.760624;-38.270176
"Asterias amurensis";129.383799;36.031825
"Asterias amurensis";131.129417;42.620961
"Asterias amurensis";128.583778;34.946447
"Asterias amurensis";147.336589;-42.894566
"Asterias amurensis";-151.6877;59.62273
"Asterias amurensis";127.805056;34.666056
"Asterias amurensis";147.41687;-42.94961
"Asterias amurensis";145.01;-38.11999
"Asterias amurensis";120.688215;37.990451
"Asterias amurensis";-151.410528;59.704803
"Asterias amurensis";144.939281;-37.84571
"Asterias amurensis";147.34;-42.89
"Asterias amurensis";147.339;-42.888
"Asterias amurensis";-164.9561;67.0041
"Asterias amurensis";126.190424;36.844667
"Asterias amurensis";145.676708;44.025905
"Asterias amurensis";144.89782;-37.85102
"Asterias amurensis";121.460037;37.495494
"Asterias amurensis";126.074488;36.228212
"Asterias amurensis";144.72;-38.1703
"Asterias amurensis";144.972315;-37.858759
"Asterias amurensis";131.129703;42.622409
"Asterias amurensis";131.140067;42.613263
"Asterias amurensis";131.129675;42.622665
"Asterias amurensis";145.72;-38.65
"Asterias amurensis";144.97;-37.85
"Asterias amurensis";147.333;-42.9
"Asterias amurensis";144.876;-37.8658
"Asterias amurensis";147.316;-42.883
"Asterias amurensis";-168.299;65.6761
"Asterias amurensis";144.966;-37.85
"Asterias amurensis";144.93;-37.93
"Asterias amurensis";-161.5613;57.005
"Asterias amurensis";144.9;-37.88
"Asterias amurensis";129.3889;36.3581
"Asterias amurensis";147.4096;-42.9
"Asterias amurensis";147.551035;-42.828615
"Asterias amurensis";-163.938833;54.43
"Asterias amurensis";-162.6119;55.24639
"Asterias amurensis";-163.8685;54.49865
"Asterias amurensis";144.91;-37.8597
"Asterias amurensis";144.92;-37.98
"Asterias amurensis";144.88;-37.98
"Asterias amurensis";144.92;-37.88
"Asterias amurensis";144.9;-37.98
"Asterias amurensis";144.88;-38
"Asterias amurensis";144.98;-38.32
"Asterias amurensis";144.98;-38.3
"Asterias amurensis";147.3969;-43.007
"Asterias amurensis";-162.20077;56.32327
"Asterias amurensis";135.05901;34.628201
"Asterias amurensis";147.371039;-42.868617
"Asterias amurensis";144.93;-37.82
"Asterias amurensis";139.73;35.36
"Asterias amurensis";147.57;-43.21
"Asterias amurensis";130.2;32.5
"Asterias amurensis";147.641035;-42.938615
"Asterias amurensis";147.4466;-42.9758
"Asterias amurensis";144.8;-37.93
"Asterias amurensis";144.79;-37.93
"Asterias amurensis";147.321039;-42.828617
"Asterias amurensis";147.263;-42.8176
"Asterias amurensis";147.411038;-42.888617
"Asterias amurensis";147.9243;-43.0179
"Asterias amurensis";147.108149;-43.212622
"Asterias amurensis";147.316043;-43.061619
"Asterias amurensis";147.3;-43.03
"Asterias amurensis";147.3397;-42.8759
"Asterias amurensis";147.36104;-42.928618
"Asterias amurensis";147.336939;-42.882118
"Asterias amurensis";147.3339;-42.8998
"Asterias amurensis";147.341039;-42.878617
"Asterias amurensis";147.3329;-42.8994
"Asterias amurensis";147.4559;-42.9475
"Asterias amurensis";147.3;-42.85
"Asterias amurensis";147.31667;-42.88333
"Asterias amurensis";130.407;32.86
"Asterias amurensis";147.31666;-42.86666
"Asterias amurensis";147.3522;-42.9084
"Asterias amurensis";147.331039;-42.878618
"Asterias amurensis";147.346039;-42.883617
"Asterias amurensis";147.323042;-43.003618
"Asterias amurensis";147.401038;-42.888617
"Asterias amurensis";147.3757;-42.8701
"Asterias amurensis";147.991025;-42.65861
"Asterias amurensis";147.33104;-42.888618
"Asterias amurensis";147.48;-42.91
"Asterias amurensis";147.321039;-42.868618
"Asterias amurensis";147.391041;-43.008618
"Asterias amurensis";147.532038;-42.962616
"Asterias amurensis";147.414;-43.019
"Asterias amurensis";147.35104;-42.948618
"Asterias amurensis";147.3282;-42.8457
"Asterias amurensis";162.332617;11.609252
"Asterias amurensis";128.048817;-3.00673
"Asterias amurensis";48.360381;-13.409816
"Asterias amurensis";148.27;-42.17
"Asterias amurensis";162.352085;11.362354
"Asterias amurensis";147.351039;-42.858617
"Asterias amurensis";147.351039;-42.878617
"Asterias amurensis";-166.157;64.6724
"Asterias amurensis";-162.566667;55.533333
"Asterias amurensis";-161.8;55.966667
"Asterias amurensis";134.30901;34.4832
"Asterias amurensis";-163.553;64.3411
"Asterias amurensis";-166.667;61.0106
"Asterias amurensis";-164.969;64.1503
"Asterias amurensis";-160.96;56.276667
"Asterias amurensis";135.185;34.229198
"Asterias amurensis";135.015;34.591301
"Asterias amurensis";-165;66.801667
"Asterias amurensis";-173.012;57.72
"Asterias amurensis";-178.507778;56.466944
"Asterias amurensis";-171.656944;58.008333
"Asterias amurensis";-171.657;58.0083
"Asterias amurensis";-167.2;57.7
"Asterias amurensis";-167.78;57.67
"Asterias amurensis";-171.77;57.85
"Asterias amurensis";-168.4;57.98
"Asterias amurensis";-172;58.5
"Asterias amurensis";-171.23;57.83
"Asterias amurensis";-170.216944;61.217222
"Asterias amurensis";-152.291667;58.156667
"Asterias amurensis";-170.401111;56.383333
"Asterias amurensis";-165.035;57.19
"Asterias amurensis";-167.016667;57.105
"Asterias amurensis";-164.666667;64.333333
"Asterias amurensis";-165.266667;57.666667
"Asterias amurensis";-164.616667;57.363333
"Asterias amurensis";163.3835;58.350139
"Asterias amurensis";-164.016667;58.334444
"Asterias amurensis";-160.933333;57.654
"Asterias amurensis";-166.475667;57.333333
"Asterias amurensis";-162.792333;54.351
"Asterias amurensis";-167.566667;64.416667
"Asterias amurensis";-164.366667;58.433333
"Asterias amurensis";-166.5;65.283333
"Asterias amurensis";-168.301389;65.352222
"Asterias amurensis";-165.018333;63.633333
"Asterias amurensis";-166.5;68.2666
"Asterias amurensis";-167.383333;57.35
"Asterias amurensis";129.05;35.1
"Asterias amurensis";140.13;39.74
"Asterias amurensis";120;25
"Asterias amurensis";-159.666667;58.561667
"Asterias amurensis";-160;58.6
"Asterias amurensis";-170.16;57.27
"Asterias amurensis";-161.53;55.53
"Asterias amurensis";-162.72;55.2
"Asterias amurensis";158.57509;52.9545
"Asterias amurensis";-166.42;65.27
"Asterias amurensis";-166.333;65.3333
"Asterias amurensis";139.37991;35.12626
"Asterias amurensis";142.033005;50.875
"Asterias amurensis";142.033333;50.875
"Asterias amurensis";141.860992;50.013
"Asterias amurensis";141.860833;50.0125
"Asterias amurensis";140.850006;51.422001
"Asterias amurensis";140.85;51.421667
"Asterias amurensis";158.73;52.78
"Asterias amurensis";158;52
"Asterias amurensis";158.833;52.625
"Asterias amurensis";141;38.1
"Asterias amurensis";2.3;67
"Asterias amurensis";-157.8;51.15
"Asterias amurensis";-163.466667;55.1
"Asterias amurensis";-164.817;58.55
"Asterias amurensis";-167.317;56.5667
"Asterias amurensis";-168.483;56.6833
"Asterias amurensis";-170.95;59.4667
"Asterias amurensis";-165.817;54.8083
"Asterias amurensis";-157.292;58.6556
"Asterias amurensis";-162.6;58.458333
"Asterias amurensis";-163.046;58.1917
"Asterias amurensis";-164.8;54.95
"Asterias amurensis";-160.146;58.7417
"Asterias amurensis";-159.558;58.6417
"Asterias amurensis";-160.467;58.7528
"Asterias amurensis";-165.533;54.8167
"Asterias amurensis";-159.597;58.5
"Asterias amurensis";-165.092;54.6806
"Asterias amurensis";-164.083;57.5972
"Asterias amurensis";-164.821;54.7042
"Asterias amurensis";-158.625;58.0611
"Asterias amurensis";-162.6;58.4583
"Asterias amurensis";-163.508;55.1417
"Asterias amurensis";-158.217;58.275
"Asterias amurensis";-157.481;58.5833
"Asterias amurensis";-162.933;55.7417
"Asterias amurensis";-162.367;58.5708
"Asterias amurensis";-163.483;55.3917
"Asterias amurensis";-164.867;54.6042
"Asterias amurensis";-162.133;56.45
"Asterias amurensis";-163.117;55.5278
"Asterias amurensis";-157.713;58.3958
"Asterias amurensis";-162.529;55.575
"Asterias amurensis";-159.387;58.3722
"Asterias amurensis";-161.688;56.2333
"Asterias amurensis";-161.083;58.6222
"Asterias amurensis";-158.317;58.1333
"Asterias amurensis";-162.217;56.2083
"Asterias amurensis";-162.967;55.4875
"Asterias amurensis";-157.867;58.45
"Asterias amurensis";-161.6;58.4417
"Asterias amurensis";-162.142;58.6792
"Asterias amurensis";-158.092;58.1833
"Asterias amurensis";-160.625;58.2125
"Asterias amurensis";-161.229;58.0417
"Asterias amurensis";-159.583;57.2333
"Asterias amurensis";-161.283;57.4083
"Asterias amurensis";-158.442;57.2417
"Asterias amurensis";-158.767;57.4417
"Asterias amurensis";-159.917;58.2083
"Asterias amurensis";-160.713;56.7625
"Asterias amurensis";-160.204;57.7625
"Asterias amurensis";-159.183;56.975
"Asterias amurensis";-158.375;57.6417
"Asterias amurensis";-159.058;57.2792
"Asterias amurensis";-159.55;57.5
"Asterias amurensis";-160.392;57.45
"Asterias amurensis";-158.733;57.9833
"Asterias amurensis";-159.017;56.8417
"Asterias amurensis";-160;56.4417
"Asterias amurensis";-159.125;57.6333
"Asterias amurensis";-160.483;56.6583
"Asterias amurensis";-160.233;56.55
"Asterias amurensis";-159.267;56.7417
"Asterias amurensis";-166.556944;53.968056
"Asterias amurensis";-166.495;53.9933
"Asterias amurensis";-166.481;53.9475
"Asterias amurensis";-166.557;53.9681
"Asterias amurensis";-166.488;53.9389
"Asterias amurensis";-166.56;53.9486
"Asterias amurensis";-162.87;64.2
"Asterias amurensis";-162.85;64.2
"Asterias amurensis";-160.604;55.3369
"Asterias amurensis";140;40.21
"Asterias amurensis";-162.029999;66.5
"Asterias amurensis";-163.820007;66.830002
"Asterias amurensis";-163.350006;66.519997
"Asterias amurensis";-168;66.519997
"Asterias amurensis";-165.350006;67.519997
"Asterias amurensis";-165.429993;67.029999
"Asterias amurensis";-166.830002;68.279999
"Asterias amurensis";-166.169998;66.449997
"Asterias amurensis";-167.419998;66.769997
"Asterias amurensis";-163.380005;66.82
"Asterias amurensis";-166.130005;67.529999
"Asterias amurensis";-163.300003;66.68
"Asterias amurensis";-167.369995;65.980003
"Asterias amurensis";-164.199997;67.529999
"Asterias amurensis";-164.270004;66.68
"Asterias amurensis";-164.729996;66.870003
"Asterias amurensis";-162.970001;66.650002
"Asterias amurensis";-164.630005;67.199997
"Asterias amurensis";-163.070007;66.529999
"Asterias amurensis";-164.619995;67.349998
"Asterias amurensis";-162.570007;66.699997
"Asterias amurensis";-166.720001;66.480003
"Asterias amurensis";-166.119995;67.300003
"Asterias amurensis";-165.419998;67.25
"Asterias amurensis";-163.330002;67.019997
"Asterias amurensis";-163.350006;66.370003
"Asterias amurensis";-165.479996;66.519997
"Asterias amurensis";-162.470001;66.349998
"Asterias amurensis";-164.220001;67.230003
"Asterias amurensis";-163.779999;67.019997
"Asterias amurensis";-165.080002;67.199997
"Asterias amurensis";-164.580002;66.699997
"Asterias amurensis";-166.779999;66.269997
"Asterias amurensis";-167.770004;65.830002
"Asterias amurensis";-166.820007;67.050003
"Asterias amurensis";-165.119995;66.849998
"Asterias amurensis";-165.470001;67.779999
"Asterias amurensis";-167.399994;66.25
"Asterias amurensis";-166.850006;67.57
"Asterias amurensis";-167.5;67.769997
"Asterias amurensis";147.34;-42.885
"Asterias amurensis";-164.649994;67.5
"Asterias amurensis";-167.979996;66.25
"Asterias amurensis";139.8;39.94
"Asterias amurensis";-168.270004;65.779999
"Asterias amurensis";-166.130005;67.050003
"Asterias amurensis";-153.472169;57.176183
"Asterias amurensis";147.3443;-42.8379
"Asterias amurensis";147.3357;-42.8838
"Asterias amurensis";-164.169998;67.029999
"Asterias amurensis";-162.929993;66.349998
"Asterias amurensis";-165.470001;66.75
"Asterias amurensis";-166.149994;66.800003
"Asterias amurensis";-163.779999;66.68
"Asterias amurensis";-164.830002;67.769997
"Asterias amurensis";-164.25;66.870003
"Asterias amurensis";139.466;35.466
"Asterias amurensis";-164.669998;67.029999
"Asterias amurensis";-165.029999;67.029999
"Asterias amurensis";147.3333;-42.8833
"Asterias amurensis";147.351;-42.886
"Asterias amurensis";147.34;-42.87
"Asterias amurensis";147.49;-42.91
"Asterias amurensis";134.02277;-25.697338
"Asterias amurensis";138;36
"Asterias amurensis";-167.35;63.83
"Asterias amurensis";140.737;41.7758
"Asterias amurensis";-154.58203;62.43333
"Asterias amurensis";121.61482;37.46555
"Asterias amurensis";121.61265;37.56258
"Asterias amurensis";-166.31483;65.26332
"Asterias amurensis";128.51145;38.35421
"Asterias amurensis";131.86138;37.2439
"Asterias amurensis";126.236139;35.992806
"Asterias amurensis";126.225897;35.989922
"Asterias amurensis";126.239281;35.997261
"Asterias amurensis";126.333639;35.8545
"Asterias amurensis";126.406722;35.858361
"Asterias amurensis";126.244361;35.583306
"Asterias amurensis";126.264139;35.609111
"Asterias amurensis";126.346361;35.564222
"Asterias amurensis";126.299222;35.587111
"Asterias amurensis";160;57
