"species";"lon";"lat"
"Geukensia demissa";-73.248755;40.904106
"Geukensia demissa";-73.785698;40.871861
"Geukensia demissa";-73.7883;40.871084
"Geukensia demissa";-76.372017;38.837873
"Geukensia demissa";-118.037537;33.695175
"Geukensia demissa";-74.077842;40.729938
"Geukensia demissa";-73.97908;40.406445
"Geukensia demissa";-73.979072;40.406437
"Geukensia demissa";-73.979088;40.406447
"Geukensia demissa";-74.554374;39.298722
"Geukensia demissa";-75.062475;38.433511
"Geukensia demissa";-75.062572;38.433483
"Geukensia demissa";-73.540283;40.87635
"Geukensia demissa";-75.158583;38.790261
"Geukensia demissa";-74.120208;40.545128
"Geukensia demissa";-73.993406;40.704587
"Geukensia demissa";-122.459473;37.998787
"Geukensia demissa";-122.261397;37.793172
"Geukensia demissa";-76.279656;38.836369
"Geukensia demissa";-73.140492;40.963569
"Geukensia demissa";-75.474289;35.535553
"Geukensia demissa";-76.59536;39.238281
"Geukensia demissa";-117.885432;33.631007
"Geukensia demissa";-69.945197;41.80006
"Geukensia demissa";-77.944372;33.959273
"Geukensia demissa";-70.539434;41.403682
"Geukensia demissa";-74.11976;40.545242
"Geukensia demissa";-75.087586;38.790142
"Geukensia demissa";-74.781653;39.028362
"Geukensia demissa";-73.628966;40.626708
"Geukensia demissa";-73.919778;40.873208
"Geukensia demissa";-73.622889;40.622843
"Geukensia demissa";-70.779027;42.712569
"Geukensia demissa";-70.77877;42.713139
"Geukensia demissa";-80.26723;32.524099
"Geukensia demissa";-74.705812;39.106085
"Geukensia demissa";-74.705661;39.105957
"Geukensia demissa";-73.922112;40.856972
"Geukensia demissa";-73.947272;40.842128
"Geukensia demissa";-73.918071;40.58681
"Geukensia demissa";-117.229622;32.793983
"Geukensia demissa";-74.488108;39.426511
"Geukensia demissa";-122.09461;37.452985
"Geukensia demissa";-122.094434;37.45306
"Geukensia demissa";-122.094395;37.453185
"Geukensia demissa";-122.094288;37.453112
"Geukensia demissa";-122.0941;37.453117
"Geukensia demissa";-122.091235;37.451609
"Geukensia demissa";-122.091163;37.451503
"Geukensia demissa";-74.475486;39.435086
"Geukensia demissa";-74.438591;39.460694
"Geukensia demissa";-74.448908;39.348861
"Geukensia demissa";-74.096847;40.664853
"Geukensia demissa";-76.55372;37.267703
"Geukensia demissa";-73.623242;40.62292
"Geukensia demissa";-76.915663;34.720822
"Geukensia demissa";-76.4337;38.182592
"Geukensia demissa";-71.398208;41.692099
"Geukensia demissa";-70.902787;41.596347
"Geukensia demissa";-79.861118;32.760302
"Geukensia demissa";-72.930467;41.262703
"Geukensia demissa";-79.862513;32.761972
"Geukensia demissa";-76.30088;37.006686
"Geukensia demissa";-73.97952;40.406637
"Geukensia demissa";-75.082094;38.481927
"Geukensia demissa";-73.931795;40.602386
"Geukensia demissa";-76.590737;37.772688
"Geukensia demissa";-70.775833;42.715008
"Geukensia demissa";-118.045508;33.694175
"Geukensia demissa";-76.114105;36.85379
"Geukensia demissa";-74.705213;39.107612
"Geukensia demissa";-74.705363;39.107622
"Geukensia demissa";-72.410113;41.051628
"Geukensia demissa";-73.621752;40.620712
"Geukensia demissa";-63.419383;44.648969
"Geukensia demissa";-73.933312;40.58103
"Geukensia demissa";-74.940097;38.96637
"Geukensia demissa";-73.93222;40.577295
"Geukensia demissa";-73.812207;40.863037
"Geukensia demissa";-73.946649;40.736927
"Geukensia demissa";-74.791489;39.036407
"Geukensia demissa";-74.786838;39.021586
"Geukensia demissa";-79.579553;32.911257
"Geukensia demissa";-74.036033;40.413158
"Geukensia demissa";-75.508305;39.375434
"Geukensia demissa";-70.91523;43.063995
"Geukensia demissa";-70.836184;43.12672
"Geukensia demissa";-73.761933;40.771022
"Geukensia demissa";-71.395612;41.817537
"Geukensia demissa";-80.007478;32.605183
"Geukensia demissa";-70.067422;41.66222
"Geukensia demissa";-70.78662;42.710771
"Geukensia demissa";-70.786909;42.710749
"Geukensia demissa";-73.912739;40.583411
"Geukensia demissa";-73.934118;40.789762
"Geukensia demissa";-73.932845;40.789093
"Geukensia demissa";-73.933047;40.788912
"Geukensia demissa";-77.919358;34.050658
"Geukensia demissa";-72.942731;41.257744
"Geukensia demissa";-74.432228;39.45788
"Geukensia demissa";-75.409137;39.137042
"Geukensia demissa";-70.825611;43.16344
"Geukensia demissa";-70.200775;41.6438
"Geukensia demissa";-71.29101;41.711337
"Geukensia demissa";-80.612806;32.339522
"Geukensia demissa";-75.124246;38.400741
"Geukensia demissa";-79.18882;33.349603
"Geukensia demissa";-73.794257;40.860034
"Geukensia demissa";-79.19483;33.350117
"Geukensia demissa";-74.947561;39.01952
"Geukensia demissa";-73.918019;40.582562
"Geukensia demissa";-122.107663;37.455716
"Geukensia demissa";-63.503209;45.812168
"Geukensia demissa";-63.430989;45.800024
"Geukensia demissa";-73.911352;40.581623
"Geukensia demissa";-70.61702;41.705545
"Geukensia demissa";-118.04816;33.698405
"Geukensia demissa";-73.911628;40.58174
"Geukensia demissa";-70.068648;41.931055
"Geukensia demissa";-74.960297;38.983903
"Geukensia demissa";-74.96028;38.983622
"Geukensia demissa";-79.19065;33.350375
"Geukensia demissa";-80.357239;32.603352
"Geukensia demissa";-79.22451;33.361336
"Geukensia demissa";-76.013172;36.888506
"Geukensia demissa";-122.258553;37.804733
"Geukensia demissa";-71.402381;41.811901
"Geukensia demissa";-79.194672;33.350045
"Geukensia demissa";-79.193103;33.351203
"Geukensia demissa";-73.746089;40.91769
"Geukensia demissa";-74.311821;39.964841
"Geukensia demissa";-122.33452;37.587597
"Geukensia demissa";-76.664597;34.710213
"Geukensia demissa";-70.457472;41.597603
"Geukensia demissa";-74.620474;39.304624
"Geukensia demissa";-80.186517;32.54745
"Geukensia demissa";-70.039301;41.667972
"Geukensia demissa";-80.092833;32.796112
"Geukensia demissa";-73.933013;40.78892
"Geukensia demissa";-75.852167;38.010249
"Geukensia demissa";-122.109214;37.455632
"Geukensia demissa";-73.99202;40.775428
"Geukensia demissa";-73.784731;40.872338
"Geukensia demissa";-73.784347;40.870328
"Geukensia demissa";-74.895176;39.10406
"Geukensia demissa";-59.936686;46.008342
"Geukensia demissa";-59.936547;46.008258
"Geukensia demissa";-59.936561;46.008269
"Geukensia demissa";-59.936561;46.008267
"Geukensia demissa";-59.936547;46.008269
"Geukensia demissa";-59.936478;46.008133
"Geukensia demissa";-59.936397;46.008039
"Geukensia demissa";-59.9364;46.008039
"Geukensia demissa";-59.936406;46.008039
"Geukensia demissa";-59.936408;46.008039
"Geukensia demissa";-59.936417;46.008039
"Geukensia demissa";-59.936406;46.008031
"Geukensia demissa";-59.936414;46.008025
"Geukensia demissa";-59.936417;46.008025
"Geukensia demissa";-59.936408;46.008031
"Geukensia demissa";-59.936419;46.008025
"Geukensia demissa";-59.936414;46.008031
"Geukensia demissa";-59.936408;46.008033
"Geukensia demissa";-59.936414;46.008033
"Geukensia demissa";-59.9364;46.008042
"Geukensia demissa";-59.936414;46.008039
"Geukensia demissa";-73.832506;40.637396
"Geukensia demissa";-59.936569;46.008258
"Geukensia demissa";-59.93655;46.008275
"Geukensia demissa";-59.93655;46.008269
"Geukensia demissa";-59.936547;46.008267
"Geukensia demissa";-59.936539;46.008281
"Geukensia demissa";-59.936558;46.00825
"Geukensia demissa";-59.936386;46.008011
"Geukensia demissa";-59.936394;46.008019
"Geukensia demissa";-59.936397;46.008003
"Geukensia demissa";-59.936386;46.007969
"Geukensia demissa";-59.936389;46.007969
"Geukensia demissa";-59.936386;46.007964
"Geukensia demissa";-73.87529;40.637428
"Geukensia demissa";-59.936672;46.008784
"Geukensia demissa";-63.09222;46.268666
"Geukensia demissa";-73.23486;41.14711
"Geukensia demissa";-122.256976;37.805273
"Geukensia demissa";-63.177167;46.254597
"Geukensia demissa";-71.013276;42.313493
"Geukensia demissa";-70.777122;42.6562
"Geukensia demissa";-59.936703;46.008379
"Geukensia demissa";-59.938941;46.007538
"Geukensia demissa";-80.837348;32.337536
"Geukensia demissa";-59.936284;46.007394
"Geukensia demissa";-70.042297;41.295622
"Geukensia demissa";-59.956547;46.013823
"Geukensia demissa";-73.81347;40.863396
"Geukensia demissa";-122.101498;37.457919
"Geukensia demissa";-72.433881;40.928034
"Geukensia demissa";-70.620401;41.69564
"Geukensia demissa";-73.327069;41.11258
"Geukensia demissa";-71.044066;42.311742
"Geukensia demissa";-73.930787;40.601555
"Geukensia demissa";-73.396953;41.082567
"Geukensia demissa";-73.759092;40.766444
"Geukensia demissa";-73.932675;40.788833
"Geukensia demissa";-73.933007;40.788971
"Geukensia demissa";-73.932649;40.789468
"Geukensia demissa";-73.932662;40.789494
"Geukensia demissa";-71.041542;42.313597
"Geukensia demissa";-71.043944;42.311572
"Geukensia demissa";-72.90532;41.270353
"Geukensia demissa";-73.78141;40.884543
"Geukensia demissa";-72.04715;41.320072
"Geukensia demissa";-75.328004;39.001006
"Geukensia demissa";-76.286861;37.103942
"Geukensia demissa";-70.6379;41.62468
"Geukensia demissa";-75.526656;35.766369
"Geukensia demissa";-122.238075;37.532475
"Geukensia demissa";-71.015197;42.40298
"Geukensia demissa";-70.608589;41.553221
"Geukensia demissa";-74.320162;39.509097
"Geukensia demissa";-74.097764;39.789738
"Geukensia demissa";-72.17537;41.326612
"Geukensia demissa";-73.750282;40.914652
"Geukensia demissa";-74.139587;40.535105
"Geukensia demissa";-74.951041;39.18944
"Geukensia demissa";-73.701408;40.947322
"Geukensia demissa";-73.078046;40.96706
"Geukensia demissa";-75.109914;38.388906
"Geukensia demissa";-75.110292;38.388942
"Geukensia demissa";-72.098022;41.348617
"Geukensia demissa";-70.787123;42.238678
"Geukensia demissa";-75.109;38.38892
"Geukensia demissa";-73.790704;40.88367
"Geukensia demissa";-75.207947;39.263513
"Geukensia demissa";-73.931655;40.603293
"Geukensia demissa";-75.151897;39.301812
"Geukensia demissa";-73.930847;40.601697
"Geukensia demissa";-70.621811;42.025055
"Geukensia demissa";-74.304957;39.622561
"Geukensia demissa";-70.638878;41.624122
"Geukensia demissa";-70.637108;41.624353
"Geukensia demissa";-70.640022;41.624205
"Geukensia demissa";-71.435613;41.66621
"Geukensia demissa";-75.073136;38.701605
"Geukensia demissa";-70.63768;41.624337
"Geukensia demissa";-70.638528;41.624138
"Geukensia demissa";-71.280033;41.67389
"Geukensia demissa";-75.072442;38.697053
"Geukensia demissa";-75.083733;38.579562
"Geukensia demissa";-73.820625;40.862885
"Geukensia demissa";-74.320703;39.50898
"Geukensia demissa";-74.320625;39.508992
"Geukensia demissa";-74.320153;39.509055
"Geukensia demissa";-74.3424;39.567037
"Geukensia demissa";-77.920287;34.040711
"Geukensia demissa";-75.163261;38.201522
"Geukensia demissa";-122.132417;37.563453
"Geukensia demissa";-122.1323;37.563805
"Geukensia demissa";-71.441249;41.662927
"Geukensia demissa";-72.530655;41.269005
"Geukensia demissa";-69.940392;41.806422
"Geukensia demissa";-71.440994;41.662996
"Geukensia demissa";-70.122132;41.759255
"Geukensia demissa";-70.140199;41.673517
"Geukensia demissa";-80.23638;32.542083
"Geukensia demissa";-72.058372;41.320538
"Geukensia demissa";-75.323563;37.917808
"Geukensia demissa";-76.632397;34.708382
"Geukensia demissa";-75.316137;38.931695
"Geukensia demissa";-74.134903;40.530762
"Geukensia demissa";-71.02078;41.508437
"Geukensia demissa";-74.136039;40.529908
"Geukensia demissa";-71.391084;41.815531
"Geukensia demissa";-81.404904;31.058361
"Geukensia demissa";-74.136161;40.529828
"Geukensia demissa";-70.028069;41.786863
"Geukensia demissa";-71.023866;41.507222
"Geukensia demissa";-73.932652;40.789546
"Geukensia demissa";-73.932668;40.789196
"Geukensia demissa";-73.752885;40.781709
"Geukensia demissa";-73.752819;40.781555
"Geukensia demissa";-122.105508;37.459087
"Geukensia demissa";-75.106573;38.394558
"Geukensia demissa";-65.384266;47.073656
"Geukensia demissa";-73.697587;40.953025
"Geukensia demissa";-72.82122;41.260687
"Geukensia demissa";-72.821367;41.261037
"Geukensia demissa";-118.044995;33.698556
"Geukensia demissa";-75.077103;38.485378
"Geukensia demissa";-64.061316;46.565682
"Geukensia demissa";-73.596253;41.0318
"Geukensia demissa";-72.250703;41.30232
"Geukensia demissa";-69.97379;41.835558
"Geukensia demissa";-73.597068;41.032486
"Geukensia demissa";-73.596437;41.031074
"Geukensia demissa";-69.968018;41.657803
"Geukensia demissa";-70.009178;41.687531
"Geukensia demissa";-70.02378;41.944993
"Geukensia demissa";-73.997917;40.448517
"Geukensia demissa";-70.004494;41.823059
"Geukensia demissa";-63.642422;45.81334
"Geukensia demissa";-73.921815;40.582978
"Geukensia demissa";-73.923611;40.583036
"Geukensia demissa";-80.278874;25.717941
"Geukensia demissa";-74.592675;39.300695
"Geukensia demissa";-75.203522;38.08085
"Geukensia demissa";-75.959862;37.119709
"Geukensia demissa";-122.011488;37.42613
"Geukensia demissa";-122.010799;37.426712
"Geukensia demissa";-71.258503;41.649887
"Geukensia demissa";-79.764064;32.800817
"Geukensia demissa";-80.463115;32.331926
"Geukensia demissa";-76.311825;38.591074
"Geukensia demissa";-122.093274;37.452947
"Geukensia demissa";-63.67832;45.80303
"Geukensia demissa";-75.217362;38.834612
"Geukensia demissa";-70.193871;43.764183
"Geukensia demissa";-73.067092;40.727718
"Geukensia demissa";-70.279315;41.65074
"Geukensia demissa";-70.181701;41.649818
"Geukensia demissa";-122.253128;37.807075
"Geukensia demissa";-122.256509;37.806016
"Geukensia demissa";-70.004702;41.815297
"Geukensia demissa";-74.913187;38.930463
"Geukensia demissa";-73.928475;40.60056
"Geukensia demissa";-70.553524;41.412014
"Geukensia demissa";-74.449679;39.462319
"Geukensia demissa";-71.244913;41.692483
"Geukensia demissa";-70.513071;41.553364
"Geukensia demissa";-75.053539;38.474557
"Geukensia demissa";-76.658836;34.707087
"Geukensia demissa";-70.089752;41.277069
"Geukensia demissa";-74.583622;39.267916
"Geukensia demissa";-75.094078;38.572781
"Geukensia demissa";-75.100113;38.571637
"Geukensia demissa";-75.094559;38.572421
"Geukensia demissa";-71.089589;41.799012
"Geukensia demissa";-72.987261;40.689537
"Geukensia demissa";-74.874967;38.964668
"Geukensia demissa";-71.256732;41.650074
"Geukensia demissa";-69.964232;41.823009
"Geukensia demissa";-64.90593;46.808228
"Geukensia demissa";-75.987018;37.165832
"Geukensia demissa";-71.890542;41.339455
"Geukensia demissa";-71.890495;41.339462
"Geukensia demissa";-72.816895;41.265428
"Geukensia demissa";-74.872492;38.95525
"Geukensia demissa";-81.404105;31.104028
"Geukensia demissa";-70.775984;41.343499
"Geukensia demissa";-64.984444;46.83782
"Geukensia demissa";-62.740386;45.912894
"Geukensia demissa";-80.683814;32.242175
"Geukensia demissa";-75.346063;37.953659
"Geukensia demissa";-69.860313;41.660149
"Geukensia demissa";-74.96215;38.974333
"Geukensia demissa";-75.0794;38.694847
"Geukensia demissa";-73.984238;40.417143
"Geukensia demissa";-71.237678;41.705103
"Geukensia demissa";-71.805568;41.332742
"Geukensia demissa";-70.464996;41.35239
"Geukensia demissa";-70.169953;41.283737
"Geukensia demissa";-122.091011;37.451508
"Geukensia demissa";-81.389901;31.1341
"Geukensia demissa";-70.331673;41.703396
"Geukensia demissa";-70.190331;41.272773
"Geukensia demissa";-63.33628;46.451146
"Geukensia demissa";-73.923033;40.936562
"Geukensia demissa";-74.320175;39.509061
"Geukensia demissa";-72.184703;41.339265
"Geukensia demissa";-69.948128;41.793044
"Geukensia demissa";-73.922967;40.936628
"Geukensia demissa";-75.162512;38.20593
"Geukensia demissa";-75.875236;38.009837
"Geukensia demissa";-75.207064;38.093283
"Geukensia demissa";-73.918007;40.592479
"Geukensia demissa";-122.101436;37.457947
"Geukensia demissa";-69.950281;41.801014
"Geukensia demissa";-70.66315;41.736615
"Geukensia demissa";-73.385247;40.90392
"Geukensia demissa";-70.537913;41.408936
"Geukensia demissa";-71.875672;41.337258
"Geukensia demissa";-70.637184;41.624786
"Geukensia demissa";-70.02885;41.914951
"Geukensia demissa";-70.132422;41.760239
"Geukensia demissa";-70.863754;43.058502
"Geukensia demissa";-72.675637;41.265762
"Geukensia demissa";-75.925963;35.130086
"Geukensia demissa";-70.434745;41.613638
"Geukensia demissa";-75.20378;38.820942
"Geukensia demissa";-70.884452;42.498338
"Geukensia demissa";-70.884429;42.498334
"Geukensia demissa";-70.884325;42.498253
"Geukensia demissa";-73.980763;40.405579
"Geukensia demissa";-73.980768;40.40556
"Geukensia demissa";-73.980765;40.405587
"Geukensia demissa";-64.661263;47.723175
"Geukensia demissa";-64.660958;47.722825
"Geukensia demissa";-75.082367;38.579345
"Geukensia demissa";-75.085258;38.578962
"Geukensia demissa";-122.364672;37.986023
"Geukensia demissa";-122.348112;38.005342
"Geukensia demissa";-75.079509;38.574894
"Geukensia demissa";-74.426417;39.460983
"Geukensia demissa";-72.175322;41.326633
"Geukensia demissa";-70.209969;41.273739
"Geukensia demissa";-73.785002;40.871925
"Geukensia demissa";-74.594612;39.260238
"Geukensia demissa";-74.465308;39.386098
"Geukensia demissa";-70.003926;41.830403
"Geukensia demissa";-71.238419;41.705118
"Geukensia demissa";-74.163444;40.813733
"Geukensia demissa";-74.767677;39.057682
"Geukensia demissa";-73.980933;40.405537
"Geukensia demissa";-71.072471;42.394941
"Geukensia demissa";-75.072936;38.615813
"Geukensia demissa";-72.097992;41.347862
"Geukensia demissa";-63.893428;44.689444
"Geukensia demissa";-73.622025;40.622574
"Geukensia demissa";-73.173836;40.895203
"Geukensia demissa";-74.17868;40.585164
"Geukensia demissa";-75.40103;39.185391
"Geukensia demissa";-74.319108;39.509081
"Geukensia demissa";-80.657158;32.328945
"Geukensia demissa";-74.320853;39.509046
"Geukensia demissa";-74.969572;38.946422
"Geukensia demissa";-75.806908;37.706332
"Geukensia demissa";-75.876711;37.549886
"Geukensia demissa";-75.163132;38.201355
"Geukensia demissa";-70.071792;41.925358
"Geukensia demissa";-75.656827;35.221633
"Geukensia demissa";-73.784427;40.790532
"Geukensia demissa";-71.450355;41.450238
"Geukensia demissa";-72.186813;41.343167
"Geukensia demissa";-71.880317;41.357403
"Geukensia demissa";-70.020447;41.893738
"Geukensia demissa";-71.256813;41.6503
"Geukensia demissa";-75.098683;38.335625
"Geukensia demissa";-77.461974;34.473888
"Geukensia demissa";-77.556961;34.420844
"Geukensia demissa";-75.140239;38.777158
"Geukensia demissa";-73.987008;40.428654
"Geukensia demissa";-70.90965;41.64519
"Geukensia demissa";-70.635801;41.575375
"Geukensia demissa";-70.15938;41.651929
"Geukensia demissa";-71.413736;41.690874
"Geukensia demissa";-64.351355;45.160094
"Geukensia demissa";-73.788876;40.842976
"Geukensia demissa";-64.9165;46.812816
"Geukensia demissa";-70.636091;41.575817
"Geukensia demissa";-73.947158;40.737103
"Geukensia demissa";-70.526;41.580253
"Geukensia demissa";-70.222495;41.649594
"Geukensia demissa";-70.634692;41.575957
"Geukensia demissa";-70.636914;41.576665
"Geukensia demissa";-70.635279;41.575727
"Geukensia demissa";-70.637699;41.576576
"Geukensia demissa";-71.366956;41.690501
"Geukensia demissa";-75.085215;38.695952
"Geukensia demissa";-74.390397;39.539367
"Geukensia demissa";-73.41507;40.904083
"Geukensia demissa";-122.111244;37.510738
"Geukensia demissa";-70.508312;41.551896
"Geukensia demissa";-73.93087;40.601697
"Geukensia demissa";-70.625849;41.660746
"Geukensia demissa";-70.624334;41.661147
"Geukensia demissa";-70.626217;41.660828
"Geukensia demissa";-70.62213;41.658839
"Geukensia demissa";-70.626038;41.660795
"Geukensia demissa";-70.626423;41.660937
"Geukensia demissa";-77.942452;33.960208
"Geukensia demissa";-122.110869;37.510262
"Geukensia demissa";-75.10944;39.26452
"Geukensia demissa";-76.339511;37.019313
"Geukensia demissa";-70.452033;41.409385
"Geukensia demissa";-70.26007;41.61983
"Geukensia demissa";-74.323945;39.509022
"Geukensia demissa";-76.508977;38.919758
"Geukensia demissa";-76.118025;38.799881
"Geukensia demissa";-80.686552;32.242153
"Geukensia demissa";-73.906403;40.617325
"Geukensia demissa";-63.849917;46.563315
"Geukensia demissa";-71.254592;41.654433
"Geukensia demissa";-71.406459;41.689007
"Geukensia demissa";-60.162261;45.999295
"Geukensia demissa";-71.408904;41.687365
"Geukensia demissa";-74.812088;38.97998
"Geukensia demissa";-70.503431;41.551628
"Geukensia demissa";-76.261383;38.449058
"Geukensia demissa";-75.078262;38.692653
"Geukensia demissa";-75.078215;38.69265
"Geukensia demissa";-75.078299;38.692663
"Geukensia demissa";-73.931309;40.602086
"Geukensia demissa";-73.804648;40.862096
"Geukensia demissa";-76.101174;36.903213
"Geukensia demissa";-72.757777;41.243707
"Geukensia demissa";-73.468772;40.873578
"Geukensia demissa";-74.586683;39.266125
"Geukensia demissa";-70.864949;43.092179
"Geukensia demissa";-74.341183;39.563358
"Geukensia demissa";-74.341206;39.563337
"Geukensia demissa";-71.044918;42.312483
"Geukensia demissa";-71.043833;42.311317
"Geukensia demissa";-76.339638;37.018342
"Geukensia demissa";-74.961078;38.979475
"Geukensia demissa";-74.960544;38.981908
"Geukensia demissa";-75.136602;38.241004
"Geukensia demissa";-122.515188;37.943908
"Geukensia demissa";-73.932695;40.789349
"Geukensia demissa";-73.932725;40.789355
"Geukensia demissa";-63.550579;45.827363
"Geukensia demissa";-81.36706;30.01534
"Geukensia demissa";-75.146233;38.214972
"Geukensia demissa";-122.529421;37.942186
"Geukensia demissa";-71.046477;42.306071
"Geukensia demissa";-74.962988;38.961933
"Geukensia demissa";-73.700819;40.949475
"Geukensia demissa";-73.542243;40.876839
"Geukensia demissa";-70.002876;41.882871
"Geukensia demissa";-71.041723;42.311763
"Geukensia demissa";-64.98065;46.84356
"Geukensia demissa";-73.813172;40.863217
"Geukensia demissa";-69.847633;43.805888
"Geukensia demissa";-76.402694;38.305502
"Geukensia demissa";-75.064409;38.580978
"Geukensia demissa";-70.643855;41.734486
"Geukensia demissa";-73.701017;40.947407
"Geukensia demissa";-73.979257;40.406478
"Geukensia demissa";-73.978993;40.407393
"Geukensia demissa";-73.998325;40.448463
"Geukensia demissa";-73.979278;40.406483
"Geukensia demissa";-74.319797;39.508962
"Geukensia demissa";-76.276323;36.844612
"Geukensia demissa";-62.608431;46.418606
"Geukensia demissa";-73.701042;40.947528
"Geukensia demissa";-70.387987;41.614262
"Geukensia demissa";-73.979272;40.406472
"Geukensia demissa";-76.688103;34.730105
"Geukensia demissa";-71.009487;42.304186
"Geukensia demissa";-72.913216;41.284943
"Geukensia demissa";-72.924252;41.285748
"Geukensia demissa";-71.4225;41.663889
"Geukensia demissa";-71.968917;41.345908
"Geukensia demissa";-76.277793;37.096389
"Geukensia demissa";-73.994679;40.674812
"Geukensia demissa";-74.965775;38.947962
"Geukensia demissa";-75.4188;37.934478
"Geukensia demissa";-73.503584;41.046913
"Geukensia demissa";-74.200021;39.660781
"Geukensia demissa";-74.558215;39.308178
"Geukensia demissa";-71.377183;41.80072
"Geukensia demissa";-76.673333;34.717237
"Geukensia demissa";-76.339728;37.018047
"Geukensia demissa";-76.339508;37.017981
"Geukensia demissa";-73.980034;40.40717
"Geukensia demissa";-64.468322;44.366138
"Geukensia demissa";-73.746108;40.9173
"Geukensia demissa";-74.487332;39.353371
"Geukensia demissa";-69.952009;43.862159
"Geukensia demissa";-74.002101;40.449011
"Geukensia demissa";-74.001243;40.448717
"Geukensia demissa";-70.78659;42.710922
"Geukensia demissa";-64.390962;44.231542
"Geukensia demissa";-70.988206;42.391611
"Geukensia demissa";-70.99179;42.391525
"Geukensia demissa";-72.959693;41.292019
"Geukensia demissa";-72.95973;41.291953
"Geukensia demissa";-71.362594;41.617135
"Geukensia demissa";-71.281893;41.652473
"Geukensia demissa";-71.280061;41.765861
"Geukensia demissa";-71.288658;41.685115
"Geukensia demissa";-70.665178;41.366353
"Geukensia demissa";-80.092797;32.7961
"Geukensia demissa";-122.248396;37.518685
"Geukensia demissa";-75.349107;37.882965
"Geukensia demissa";-75.111411;38.333981
"Geukensia demissa";-70.004386;41.806592
"Geukensia demissa";-59.936375;46.008011
"Geukensia demissa";-59.936413;46.008086
"Geukensia demissa";-59.93617;46.007747
"Geukensia demissa";-70.289342;41.635412
"Geukensia demissa";-76.233038;38.942858
"Geukensia demissa";-74.552728;39.288248
"Geukensia demissa";-76.394697;39.012311
"Geukensia demissa";-70.186433;41.650218
"Geukensia demissa";-70.186711;41.650156
"Geukensia demissa";-70.186481;41.650157
"Geukensia demissa";-70.364455;41.628628
"Geukensia demissa";-71.29985;41.681583
"Geukensia demissa";-122.334337;37.58812
"Geukensia demissa";-79.892038;32.689339
"Geukensia demissa";-79.902283;32.8554
"Geukensia demissa";-75.089572;38.798037
"Geukensia demissa";-74.319978;39.509045
"Geukensia demissa";-75.39969;39.191171
"Geukensia demissa";-79.139297;33.395697
"Geukensia demissa";-122.262458;37.80602
"Geukensia demissa";-79.986248;32.835242
"Geukensia demissa";-72.08544;41.371369
"Geukensia demissa";-76.164846;38.8991
"Geukensia demissa";-73.797462;40.872413
"Geukensia demissa";-122.315274;37.591648
"Geukensia demissa";-74.448923;39.462947
"Geukensia demissa";-73.765143;40.910123
"Geukensia demissa";-59.937508;46.009147
"Geukensia demissa";-59.936489;46.007817
"Geukensia demissa";-59.936367;46.007722
"Geukensia demissa";-59.936192;46.007489
"Geukensia demissa";-76.702018;37.408104
"Geukensia demissa";-69.996192;41.886981
"Geukensia demissa";-71.304427;41.663902
"Geukensia demissa";-81.365843;31.155877
"Geukensia demissa";-73.65293;40.859245
"Geukensia demissa";-117.887675;33.636399
"Geukensia demissa";-76.279758;38.836347
"Geukensia demissa";-76.488045;37.041389
"Geukensia demissa";-73.836758;40.806003
"Geukensia demissa";-73.836441;40.805883
"Geukensia demissa";-73.837216;40.806022
"Geukensia demissa";-122.224578;37.747779
"Geukensia demissa";-72.388183;41.032281
"Geukensia demissa";-73.999781;40.448507
"Geukensia demissa";-74.961323;38.983817
"Geukensia demissa";-75.411485;39.167829
"Geukensia demissa";-77.377372;34.703175
"Geukensia demissa";-122.35917;37.992097
"Geukensia demissa";-75.833219;37.455753
"Geukensia demissa";-73.550301;40.590382
"Geukensia demissa";-122.110686;37.508794
"Geukensia demissa";-122.110778;37.509644
"Geukensia demissa";-122.110694;37.5088
"Geukensia demissa";-73.936425;40.791202
"Geukensia demissa";-73.937143;40.790564
"Geukensia demissa";-73.938226;40.788576
"Geukensia demissa";-122.527867;37.939805
"Geukensia demissa";-70.365958;41.62405
"Geukensia demissa";-70.366013;41.624128
"Geukensia demissa";-73.837295;40.806095
"Geukensia demissa";-73.825029;40.797194
"Geukensia demissa";-73.823618;40.796143
"Geukensia demissa";-73.823726;40.796151
"Geukensia demissa";-73.835593;40.805623
"Geukensia demissa";-73.947001;40.737179
"Geukensia demissa";-71.959028;41.346474
"Geukensia demissa";-74.0059;40.480093
"Geukensia demissa";-70.804413;42.78202
"Geukensia demissa";-74.105172;40.442836
"Geukensia demissa";-73.927152;40.790987
"Geukensia demissa";-75.086752;38.579992
"Geukensia demissa";-73.826866;40.617974
"Geukensia demissa";-73.827245;40.619295
"Geukensia demissa";-73.926747;40.791219
"Geukensia demissa";-77.809145;34.1867
"Geukensia demissa";-79.919014;32.750835
"Geukensia demissa";-73.663529;40.967016
"Geukensia demissa";-73.928941;40.603766
"Geukensia demissa";-75.163033;38.20093
"Geukensia demissa";-73.188107;41.161597
"Geukensia demissa";-76.339822;37.018678
"Geukensia demissa";-81.31102;29.896362
"Geukensia demissa";-74.457328;39.469106
"Geukensia demissa";-74.104333;39.76465
"Geukensia demissa";-75.315906;38.931683
"Geukensia demissa";-71.351504;41.744378
"Geukensia demissa";-74.11136;40.686839
"Geukensia demissa";-73.802131;40.597965
"Geukensia demissa";-73.980316;40.405127
"Geukensia demissa";-73.980935;40.405282
