"species";"lon";"lat"
"Nephtys longosetosa";26.398;71.416167
"Nephtys longosetosa";1.300331;53.020797
"Nephtys longosetosa";-3.505153;54.763129
"Nephtys longosetosa";2.693;51.654
"Nephtys longosetosa";2.622;51.519
"Nephtys longosetosa";2.644;51.562
"Nephtys longosetosa";2.631;51.542
"Nephtys longosetosa";1.173337;52.956809
"Nephtys longosetosa";-1.590545;55.369358
"Nephtys longosetosa";-1.499893;55.175824
"Nephtys longosetosa";3.059;51.471
"Nephtys longosetosa";-0.814852;50.724747
"Nephtys longosetosa";-1.584394;55.354061
"Nephtys longosetosa";2.762;51.578
"Nephtys longosetosa";1.157131;53.040875
"Nephtys longosetosa";2.692;51.648
"Nephtys longosetosa";2.775;51.608
"Nephtys longosetosa";2.959167;51.268667
"Nephtys longosetosa";3.127;51.43
"Nephtys longosetosa";3.113;51.44
"Nephtys longosetosa";12.72705;55.99663
"Nephtys longosetosa";-4.049469;51.213684
"Nephtys longosetosa";8.20918;63.0464
"Nephtys longosetosa";12.7411;55.96617
"Nephtys longosetosa";12.68808;56.03333
"Nephtys longosetosa";3.213921;56.518615
"Nephtys longosetosa";2.500972;61.08157
"Nephtys longosetosa";3.443719;56.228245
"Nephtys longosetosa";4.237425;56.379096
"Nephtys longosetosa";2.675692;56.934486
"Nephtys longosetosa";3.218258;56.524496
"Nephtys longosetosa";3.38986;56.277159
"Nephtys longosetosa";3.049596;56.621463
"Nephtys longosetosa";3.053699;57.06695
"Nephtys longosetosa";3.05369;57.06059
"Nephtys longosetosa";2.667009;56.929692
"Nephtys longosetosa";3.071178;57.05741
"Nephtys longosetosa";2.847409;57.112019
"Nephtys longosetosa";2.109869;61.278637
"Nephtys longosetosa";3.408549;56.28054
"Nephtys longosetosa";3.056817;56.622151
"Nephtys longosetosa";3.048182;56.623745
"Nephtys longosetosa";3.051323;56.62051
"Nephtys longosetosa";3.065364;57.060585
"Nephtys longosetosa";22.188406;71.173234
"Nephtys longosetosa";2.361483;61.026333
"Nephtys longosetosa";3.046706;56.616693
"Nephtys longosetosa";3.228907;56.522096
"Nephtys longosetosa";3.225164;56.521231
"Nephtys longosetosa";3.355091;56.324306
"Nephtys longosetosa";3.219839;56.522427
"Nephtys longosetosa";2.330372;61.037055
"Nephtys longosetosa";3.347302;56.323098
"Nephtys longosetosa";3.272587;56.375042
"Nephtys longosetosa";3.217666;56.519486
"Nephtys longosetosa";3.222041;56.519529
"Nephtys longosetosa";3.831911;56.249334
"Nephtys longosetosa";3.397355;56.269462
"Nephtys longosetosa";3.047882;57.070124
"Nephtys longosetosa";2.841595;57.108832
"Nephtys longosetosa";1.856487;61.259141
"Nephtys longosetosa";3.059704;56.62374
"Nephtys longosetosa";4.358686;56.404522
"Nephtys longosetosa";3.159982;56.241489
"Nephtys longosetosa";3.397561;56.275302
"Nephtys longosetosa";2.495004;61.081548
"Nephtys longosetosa";22.338975;72.942012
"Nephtys longosetosa";2.032999;61.364856
"Nephtys longosetosa";3.224109;56.548361
"Nephtys longosetosa";3.219984;56.54302
"Nephtys longosetosa";2.675748;56.928125
"Nephtys longosetosa";3.053635;56.619233
"Nephtys longosetosa";3.055365;56.62146
"Nephtys longosetosa";3.222901;56.520705
"Nephtys longosetosa";22.334395;72.942042
"Nephtys longosetosa";4.23993;56.381956
"Nephtys longosetosa";3.224562;56.516216
"Nephtys longosetosa";22.331409;72.942958
"Nephtys longosetosa";3.056616;57.065359
"Nephtys longosetosa";1.907919;61.29319
"Nephtys longosetosa";4.238732;56.376972
"Nephtys longosetosa";22.209776;71.174371
"Nephtys longosetosa";3.321426;56.641433
"Nephtys longosetosa";2.666981;56.932873
"Nephtys longosetosa";2.191003;61.174135
"Nephtys longosetosa";3.055361;56.61828
"Nephtys longosetosa";3.080529;56.905899
"Nephtys longosetosa";2.0672;61.302415
"Nephtys longosetosa";2.664116;56.928095
"Nephtys longosetosa";22.195428;71.174086
"Nephtys longosetosa";3.065375;57.066945
"Nephtys longosetosa";4.232271;56.380487
"Nephtys longosetosa";2.664058;56.934455
"Nephtys longosetosa";2.397238;61.122572
"Nephtys longosetosa";3.062453;57.065356
"Nephtys longosetosa";2.194608;61.172764
"Nephtys longosetosa";3.086342;56.905895
"Nephtys longosetosa";3.451491;56.229457
"Nephtys longosetosa";3.056611;57.062179
"Nephtys longosetosa";2.043426;61.238301
"Nephtys longosetosa";1.892335;61.297968
"Nephtys longosetosa";2.681574;56.924969
"Nephtys longosetosa";3.387838;56.281568
"Nephtys longosetosa";2.658229;56.93761
"Nephtys longosetosa";3.212903;56.41868
"Nephtys longosetosa";3.350109;56.325866
"Nephtys longosetosa";2.263377;61.212886
"Nephtys longosetosa";2.840923;57.111544
"Nephtys longosetosa";2.672826;56.929708
"Nephtys longosetosa";3.040951;56.613524
"Nephtys longosetosa";3.059694;56.617389
"Nephtys longosetosa";3.455102;56.548232
"Nephtys longosetosa";2.672798;56.932888
"Nephtys longosetosa";3.220775;56.521185
"Nephtys longosetosa";3.071202;57.070113
"Nephtys longosetosa";3.218782;56.550405
"Nephtys longosetosa";1.844869;61.258002
"Nephtys longosetosa";3.260444;56.375068
"Nephtys longosetosa";1.896114;61.29219
"Nephtys longosetosa";2.658345;56.924908
"Nephtys longosetosa";22.331172;72.939821
"Nephtys longosetosa";3.062448;57.062176
"Nephtys longosetosa";3.256396;56.375077
"Nephtys longosetosa";3.08282;57.051052
"Nephtys longosetosa";3.204637;56.560653
"Nephtys longosetosa";3.222898;56.539182
"Nephtys longosetosa";3.080522;56.902728
"Nephtys longosetosa";3.456671;56.04123
"Nephtys longosetosa";3.395171;56.273791
"Nephtys longosetosa";2.501027;61.078123
"Nephtys longosetosa";3.222986;56.518287
"Nephtys longosetosa";3.268539;56.375051
"Nephtys longosetosa";22.328288;72.942082
"Nephtys longosetosa";2.325352;61.046798
"Nephtys longosetosa";3.391669;56.280271
"Nephtys longosetosa";3.22506;56.418659
"Nephtys longosetosa";3.077642;56.907491
"Nephtys longosetosa";2.397108;61.122661
"Nephtys longosetosa";3.219907;56.520001
"Nephtys longosetosa";3.053637;56.620509
"Nephtys longosetosa";3.086334;56.902724
"Nephtys longosetosa";3.221008;56.418666
"Nephtys longosetosa";2.266126;61.217858
"Nephtys longosetosa";3.240259;56.550523
"Nephtys longosetosa";3.333654;56.641401
"Nephtys longosetosa";2.123036;61.278165
"Nephtys longosetosa";3.208286;56.552615
"Nephtys longosetosa";1.825701;61.202185
"Nephtys longosetosa";3.051321;56.619234
"Nephtys longosetosa";3.31735;56.641444
"Nephtys longosetosa";22.192598;71.173207
"Nephtys longosetosa";4.234777;56.383346
"Nephtys longosetosa";2.451635;60.994318
"Nephtys longosetosa";3.325463;56.636931
"Nephtys longosetosa";2.333877;61.038518
"Nephtys longosetosa";2.275099;61.212719
"Nephtys longosetosa";2.2018;61.169916
"Nephtys longosetosa";2.494209;61.077918
"Nephtys longosetosa";2.681466;56.937672
"Nephtys longosetosa";2.11562;61.272998
"Nephtys longosetosa";3.047866;57.057421
"Nephtys longosetosa";2.279238;61.217303
"Nephtys longosetosa";22.323708;72.942111
"Nephtys longosetosa";2.17935;61.173355
"Nephtys longosetosa";22.331511;72.944302
"Nephtys longosetosa";2.340417;61.038271
"Nephtys longosetosa";1.904364;61.294635
"Nephtys longosetosa";3.049592;56.618282
"Nephtys longosetosa";1.866596;61.249528
"Nephtys longosetosa";2.272634;61.098714
"Nephtys longosetosa";2.334384;61.04168
"Nephtys longosetosa";22.195237;71.170949
"Nephtys longosetosa";-2.218585;50.367247
"Nephtys longosetosa";-4.33687;48.13255
"Nephtys longosetosa";-3.05063;47.4821
"Nephtys longosetosa";-3.11905;47.56335
"Nephtys longosetosa";10.868233;63.46685
"Nephtys longosetosa";11.91917;57.30717
"Nephtys longosetosa";30.943667;70.5825
"Nephtys longosetosa";30.883167;70.59
"Nephtys longosetosa";31.317;70.302167
"Nephtys longosetosa";31.32;70.31
"Nephtys longosetosa";3.127333;62.6025
"Nephtys longosetosa";3.05;62.75
"Nephtys longosetosa";3.062833;62.751
"Nephtys longosetosa";-4.636859;50.74141
"Nephtys longosetosa";2.79;51.581
"Nephtys longosetosa";2.854267;51.219167
"Nephtys longosetosa";7.4235;63.572833
"Nephtys longosetosa";2.582;51.305
"Nephtys longosetosa";2.688;51.654
"Nephtys longosetosa";2.577;51.303
"Nephtys longosetosa";3.017;51.453
"Nephtys longosetosa";3.022;51.441
"Nephtys longosetosa";3.044;51.46
"Nephtys longosetosa";2.517;51.226
"Nephtys longosetosa";2.85;51.308
"Nephtys longosetosa";1.83534;50.96914
"Nephtys longosetosa";128.543778;38.455556
"Nephtys longosetosa";128.634944;38.236194
"Nephtys longosetosa";128.635583;38.237306
"Nephtys longosetosa";128.719333;38.130639
"Nephtys longosetosa";128.759111;38.049167
"Nephtys longosetosa";128.874722;37.877139
"Nephtys longosetosa";2.676426;60.404706
"Nephtys longosetosa";2.78883;60.392769
"Nephtys longosetosa";2.013413;60.496681
"Nephtys longosetosa";2.673261;60.39993
"Nephtys longosetosa";2.784196;60.60837
"Nephtys longosetosa";2.80163;60.392769
"Nephtys longosetosa";2.657269;60.395131
"Nephtys longosetosa";2.663575;60.404674
"Nephtys longosetosa";2.676489;60.398349
"Nephtys longosetosa";2.770316;60.611478
"Nephtys longosetosa";2.790051;60.392024
"Nephtys longosetosa";2.008589;60.505625
"Nephtys longosetosa";2.791458;60.390482
"Nephtys longosetosa";2.834598;60.490726
"Nephtys longosetosa";2.013072;60.507903
"Nephtys longosetosa";21.095458;71.641533
"Nephtys longosetosa";2.673229;60.403109
"Nephtys longosetosa";2.497057;60.464615
"Nephtys longosetosa";2.682802;60.407891
"Nephtys longosetosa";2.695813;60.388877
"Nephtys longosetosa";2.802745;60.388172
"Nephtys longosetosa";-5.246702;53.596002
"Nephtys longosetosa";-0.596955;55.757391
"Nephtys longosetosa";0.322088;50.766106
"Nephtys longosetosa";-0.659295;55.751797
"Nephtys longosetosa";-0.632166;55.707466
"Nephtys longosetosa";-0.463732;55.862733
"Nephtys longosetosa";-0.526259;55.857207
"Nephtys longosetosa";-0.511028;55.795919
"Nephtys longosetosa";-1.129152;55.758719
"Nephtys longosetosa";1.924111;52.115786
"Nephtys longosetosa";-0.573441;55.790369
"Nephtys longosetosa";-0.487383;55.829778
"Nephtys longosetosa";-0.603541;55.662214
"Nephtys longosetosa";5.96962;58.90503
"Nephtys longosetosa";12.74167;56.58333
"Nephtys longosetosa";12.06117;57.3525
"Nephtys longosetosa";0.654386;55.573133
"Nephtys longosetosa";0.850974;55.658609
"Nephtys longosetosa";0.302932;55.829203
"Nephtys longosetosa";11.619972;67.388778
"Nephtys longosetosa";0.936745;55.593659
"Nephtys longosetosa";0.143696;55.6047
"Nephtys longosetosa";1.071515;55.956237
"Nephtys longosetosa";0.019172;55.807228
"Nephtys longosetosa";1.278046;55.688393
"Nephtys longosetosa";0.960781;55.80703
"Nephtys longosetosa";0.497554;55.726535
"Nephtys longosetosa";0.874593;55.872
"Nephtys longosetosa";0.249133;55.754703
"Nephtys longosetosa";1.214946;55.966061
"Nephtys longosetosa";0.445778;55.840825
"Nephtys longosetosa";0.516669;55.751311
"Nephtys longosetosa";1.080474;55.604513
"Nephtys longosetosa";0.796324;55.583459
"Nephtys longosetosa";0.089443;55.718877
"Nephtys longosetosa";0.149212;55.676504
"Nephtys longosetosa";0.563118;55.754845
"Nephtys longosetosa";0.230582;55.541135
"Nephtys longosetosa";0.710338;55.648314
"Nephtys longosetosa";-1.59898;43.45545
"Nephtys longosetosa";0.161811;55.818283
"Nephtys longosetosa";0.337708;55.690135
"Nephtys longosetosa";0.993265;55.668703
"Nephtys longosetosa";0.554584;55.989614
"Nephtys longosetosa";0.233008;55.918569
"Nephtys longosetosa";0.231777;55.729855
"Nephtys longosetosa";-0.010115;55.639647
"Nephtys longosetosa";0.269521;55.96823
"Nephtys longosetosa";1.307669;55.549142
"Nephtys longosetosa";0.284042;55.615648
"Nephtys longosetosa";0.207215;55.633233
"Nephtys longosetosa";0.060306;55.74004
"Nephtys longosetosa";0.072204;55.694005
"Nephtys longosetosa";0.480055;55.701722
"Nephtys longosetosa";1.016074;55.882096
"Nephtys longosetosa";0.243419;55.682907
"Nephtys longosetosa";1.300835;55.901756
"Nephtys longosetosa";1.332099;55.762458
"Nephtys longosetosa";0.118549;55.697708
"Nephtys longosetosa";0.731583;55.861775
"Nephtys longosetosa";0.928151;55.946246
"Nephtys longosetosa";0.412816;55.978989
"Nephtys longosetosa";0.125581;55.768586
"Nephtys longosetosa";0.108296;55.74372
"Nephtys longosetosa";0.62242;55.712246
"Nephtys longosetosa";0.195492;55.67928
"Nephtys longosetosa";0.786454;55.93605
"Nephtys longosetosa";0.588585;55.850486
"Nephtys longosetosa";11.90667;57.5275
"Nephtys longosetosa";11.931;57.38317
"Nephtys longosetosa";-0.44395;49.33947
"Nephtys longosetosa";-7.982169;50.21741
"Nephtys longosetosa";-78.8495;70.2519
"Nephtys longosetosa";-78.4417;70.2622
"Nephtys longosetosa";-0.862113;60.64187
"Nephtys longosetosa";-78.4384;70.2648
"Nephtys longosetosa";2.604;51.156
"Nephtys longosetosa";2.917;51.516
"Nephtys longosetosa";4.495;62.628667
"Nephtys longosetosa";3.09;51.431
"Nephtys longosetosa";3.096;51.425
"Nephtys longosetosa";6.95928;62.72411
"Nephtys longosetosa";6.939438;62.73803
"Nephtys longosetosa";6.949918;62.733406
"Nephtys longosetosa";12.70142;56.012
"Nephtys longosetosa";5.1811;61.49618
"Nephtys longosetosa";2.301137;57.489887
"Nephtys longosetosa";1.898429;58.367381
"Nephtys longosetosa";1.885304;58.438876
"Nephtys longosetosa";2.255327;58.841349
"Nephtys longosetosa";2.300922;57.501115
"Nephtys longosetosa";1.906229;58.364381
"Nephtys longosetosa";1.866745;58.04337
"Nephtys longosetosa";1.925697;58.031547
"Nephtys longosetosa";3.318989;56.852982
"Nephtys longosetosa";2.133159;58.00187
"Nephtys longosetosa";1.902729;58.366881
"Nephtys longosetosa";1.911324;58.36673
"Nephtys longosetosa";1.924141;58.366838
"Nephtys longosetosa";2.123784;58.001231
"Nephtys longosetosa";2.284413;57.492039
"Nephtys longosetosa";1.909629;58.375381
"Nephtys longosetosa";2.130369;57.997629
"Nephtys longosetosa";1.922821;58.022477
"Nephtys longosetosa";2.128982;57.995509
"Nephtys longosetosa";3.324821;56.856147
"Nephtys longosetosa";1.905629;58.362181
"Nephtys longosetosa";1.665129;58.249374
"Nephtys longosetosa";2.134563;58.00399
"Nephtys longosetosa";3.336471;56.862467
"Nephtys longosetosa";1.881745;58.441441
"Nephtys longosetosa";3.31026;56.848242
"Nephtys longosetosa";1.930914;58.025833
"Nephtys longosetosa";2.274638;59.65758
"Nephtys longosetosa";2.137354;58.008231
"Nephtys longosetosa";2.142939;58.016703
"Nephtys longosetosa";2.126193;57.991268
"Nephtys longosetosa";2.301266;57.483151
"Nephtys longosetosa";2.135766;57.999004
"Nephtys longosetosa";3.318935;56.84663
"Nephtys longosetosa";3.307397;56.853011
"Nephtys longosetosa";1.915429;58.366681
"Nephtys longosetosa";2.147746;57.996786
"Nephtys longosetosa";2.139759;57.998268
"Nephtys longosetosa";3.310286;56.851422
"Nephtys longosetosa";2.305264;57.492156
"Nephtys longosetosa";24.546799;73.862817
"Nephtys longosetosa";2.127778;58.000486
"Nephtys longosetosa";1.914927;58.028779
"Nephtys longosetosa";1.998361;59.616128
"Nephtys longosetosa";20.121344;72.399273
"Nephtys longosetosa";2.119812;58.72461
"Nephtys longosetosa";20.128585;72.401528
"Nephtys longosetosa";3.307345;56.846659
"Nephtys longosetosa";3.324711;56.843444
"Nephtys longosetosa";3.301532;56.843502
"Nephtys longosetosa";3.31609;56.851408
"Nephtys longosetosa";2.115796;58.002712
"Nephtys longosetosa";-3.0211;48.8235
"Nephtys longosetosa";-1.64;45.48
"Nephtys longosetosa";26.992667;71.266
"Nephtys longosetosa";25.222167;71.333833
"Nephtys longosetosa";24.685833;71.191333
"Nephtys longosetosa";12.68667;56.02833
"Nephtys longosetosa";-1.77246;49.68552
"Nephtys longosetosa";-1.88376;49.71457
"Nephtys longosetosa";-1.66226;49.13635
"Nephtys longosetosa";-1.71541;49.13605
"Nephtys longosetosa";5.73412;60.4002
"Nephtys longosetosa";8.4715;63.815933
"Nephtys longosetosa";12.06003;57.41825
"Nephtys longosetosa";12.0525;57.41833
"Nephtys longosetosa";8.23745;63.27303
"Nephtys longosetosa";11.626833;67.520167
"Nephtys longosetosa";-4.13787;47.79749
"Nephtys longosetosa";-4.16907;47.78767
"Nephtys longosetosa";-4.13827;47.78238
"Nephtys longosetosa";6.424193;62.839697
"Nephtys longosetosa";6.316647;62.816067
"Nephtys longosetosa";-2.546025;57.78719
"Nephtys longosetosa";-5.76064;54.71743
"Nephtys longosetosa";9.665319;63.86995
"Nephtys longosetosa";8.76368;63.85472
"Nephtys longosetosa";0.294254;52.974341
"Nephtys longosetosa";9.873567;63.89775
"Nephtys longosetosa";25.245431;71.513963
"Nephtys longosetosa";20.379842;72.529884
"Nephtys longosetosa";4.228442;56.379761
"Nephtys longosetosa";25.188954;71.515214
"Nephtys longosetosa";3.06544;56.614205
"Nephtys longosetosa";25.216995;71.513696
"Nephtys longosetosa";1.670083;59.73993
"Nephtys longosetosa";1.429934;60.005756
"Nephtys longosetosa";3.065462;56.626909
"Nephtys longosetosa";3.428192;56.225829
"Nephtys longosetosa";25.231313;71.514277
"Nephtys longosetosa";3.042416;56.626919
"Nephtys longosetosa";3.424097;56.282967
"Nephtys longosetosa";25.215213;71.505649
"Nephtys longosetosa";25.203074;71.514903
"Nephtys longosetosa";4.233469;56.38547
"Nephtys longosetosa";1.666004;59.832624
"Nephtys longosetosa";1.821756;61.209269
"Nephtys longosetosa";1.424799;60.007859
"Nephtys longosetosa";1.099457;59.580526
"Nephtys longosetosa";25.21437;71.514653
"Nephtys longosetosa";1.43472;60.000039
"Nephtys longosetosa";1.90678;61.299496
"Nephtys longosetosa";1.187379;59.557307
"Nephtys longosetosa";1.410185;60.011015
"Nephtys longosetosa";1.085112;59.584458
"Nephtys longosetosa";2.071309;61.316865
"Nephtys longosetosa";3.208851;56.418687
"Nephtys longosetosa";3.076998;56.633254
"Nephtys longosetosa";2.212262;61.248776
"Nephtys longosetosa";25.219176;71.523532
"Nephtys longosetosa";4.25142;56.38414
"Nephtys longosetosa";25.005551;71.607242
"Nephtys longosetosa";3.264523;56.379552
"Nephtys longosetosa";2.838677;57.107244
"Nephtys longosetosa";3.029427;56.607176
"Nephtys longosetosa";25.217392;71.515485
"Nephtys longosetosa";1.915799;61.290026
"Nephtys longosetosa";4.24376;56.382681
"Nephtys longosetosa";1.059738;59.57416
"Nephtys longosetosa";1.424966;60.004682
"Nephtys longosetosa";25.273667;71.513331
"Nephtys longosetosa";1.434055;60.012728
"Nephtys longosetosa";2.155568;61.217746
"Nephtys longosetosa";1.418618;60.004606
"Nephtys longosetosa";2.277385;61.094853
"Nephtys longosetosa";2.731658;60.296381
"Nephtys longosetosa";1.415528;60.00298
"Nephtys longosetosa";3.264461;56.370568
"Nephtys longosetosa";-3.86617;48.70833
"Nephtys longosetosa";7.883167;54.146167
"Nephtys longosetosa";2.808;51.432
"Nephtys longosetosa";-2.60233;48.70912
"Nephtys longosetosa";-4.49282;48.20925
"Nephtys longosetosa";-4.29462;48.14165
"Nephtys longosetosa";-4.89252;48.2588
"Nephtys longosetosa";-3.6066;48.70828
"Nephtys longosetosa";-4.89528;48.2575
"Nephtys longosetosa";-3.900077;53.359788
"Nephtys longosetosa";-3.937573;53.344261
"Nephtys longosetosa";25.978855;71.414935
"Nephtys longosetosa";25.966987;71.409717
"Nephtys longosetosa";25.966833;71.409667
"Nephtys longosetosa";17.34641;70.703368
"Nephtys longosetosa";8.75815;63.818217
"Nephtys longosetosa";8.766367;63.82145
"Nephtys longosetosa";17.72709;70.483128
"Nephtys longosetosa";17.055333;70.941
"Nephtys longosetosa";7.84575;54.123117
"Nephtys longosetosa";7.848783;54.125817
"Nephtys longosetosa";20.689;70.602667
"Nephtys longosetosa";20.675833;70.600833
"Nephtys longosetosa";3.153;51.44
"Nephtys longosetosa";2.588;51.659
"Nephtys longosetosa";2.762;51.579
"Nephtys longosetosa";-2.483259;60.741148
"Nephtys longosetosa";2.77;51.599
"Nephtys longosetosa";2.701;51.185
"Nephtys longosetosa";4.141699;51.962528
"Nephtys longosetosa";2.702;51.185
"Nephtys longosetosa";4.548134;57.808887
"Nephtys longosetosa";2.937313;60.701684
"Nephtys longosetosa";4.091059;56.643715
"Nephtys longosetosa";2.605574;60.459036
"Nephtys longosetosa";4.093969;56.647903
"Nephtys longosetosa";4.395996;57.746394
"Nephtys longosetosa";2.930813;60.701684
"Nephtys longosetosa";4.371594;57.759534
"Nephtys longosetosa";4.374436;57.753368
"Nephtys longosetosa";3.90647;58.182911
"Nephtys longosetosa";4.358738;57.74971
"Nephtys longosetosa";2.687141;60.535544
"Nephtys longosetosa";4.375942;57.763377
"Nephtys longosetosa";4.526748;57.817797
"Nephtys longosetosa";4.100123;56.644201
"Nephtys longosetosa";3.912228;58.17334
"Nephtys longosetosa";1.928352;57.959789
"Nephtys longosetosa";1.912209;58.021246
"Nephtys longosetosa";4.530335;57.816631
"Nephtys longosetosa";2.820324;60.492473
"Nephtys longosetosa";1.937354;57.958275
"Nephtys longosetosa";4.362042;57.75581
"Nephtys longosetosa";2.687111;60.538722
"Nephtys longosetosa";4.352868;57.760337
"Nephtys longosetosa";3.914751;58.178253
"Nephtys longosetosa";1.927313;58.016614
"Nephtys longosetosa";4.086687;56.637419
"Nephtys longosetosa";1.919158;57.967652
"Nephtys longosetosa";3.924262;58.173253
"Nephtys longosetosa";1.930434;58.01187
"Nephtys longosetosa";4.365074;57.753765
"Nephtys longosetosa";4.529568;57.811628
"Nephtys longosetosa";4.537542;57.814298
"Nephtys longosetosa";1.912595;58.008548
"Nephtys longosetosa";2.070046;59.887439
"Nephtys longosetosa";1.936518;58.00875
"Nephtys longosetosa";3.915278;58.174908
"Nephtys longosetosa";3.93018;58.17004
"Nephtys longosetosa";2.646209;60.857164
"Nephtys longosetosa";2.774316;60.605478
"Nephtys longosetosa";2.920776;60.763113
"Nephtys longosetosa";1.921418;58.013384
"Nephtys longosetosa";1.937166;57.964624
"Nephtys longosetosa";4.092505;56.645805
"Nephtys longosetosa";1.918471;58.011769
"Nephtys longosetosa";4.519557;57.82013
"Nephtys longosetosa";2.947114;60.693684
"Nephtys longosetosa";4.562691;57.80613
"Nephtys longosetosa";4.542683;57.823138
"Nephtys longosetosa";1.948666;58.0025
"Nephtys longosetosa";1.934239;57.963018
"Nephtys longosetosa";1.934333;57.959839
"Nephtys longosetosa";2.601916;60.45643
"Nephtys longosetosa";4.360058;57.758014
"Nephtys longosetosa";4.533756;57.813553
"Nephtys longosetosa";3.924427;58.179612
"Nephtys longosetosa";1.927408;58.013435
"Nephtys longosetosa";3.921295;58.174865
"Nephtys longosetosa";1.925219;57.964523
"Nephtys longosetosa";1.928257;57.962968
"Nephtys longosetosa";22.11485;71.27379
"Nephtys longosetosa";4.096315;56.645007
"Nephtys longosetosa";1.921323;58.016563
"Nephtys longosetosa";1.919869;57.955271
"Nephtys longosetosa";2.829305;60.497157
"Nephtys longosetosa";4.369421;57.757617
"Nephtys longosetosa";4.525198;57.80779
"Nephtys longosetosa";1.936141;58.021449
"Nephtys longosetosa";4.107741;56.642597
"Nephtys longosetosa";1.943428;57.955154
"Nephtys longosetosa";1.955556;57.948904
"Nephtys longosetosa";4.541128;57.813132
"Nephtys longosetosa";4.371198;57.754382
"Nephtys longosetosa";4.071008;57.859889
"Nephtys longosetosa";2.607191;60.454623
"Nephtys longosetosa";1.91828;58.018118
"Nephtys longosetosa";3.921814;58.311183
"Nephtys longosetosa";2.927614;60.696784
"Nephtys longosetosa";2.608018;60.452417
"Nephtys longosetosa";3.921265;58.178314
"Nephtys longosetosa";4.381624;57.751043
"Nephtys longosetosa";4.362902;57.751848
"Nephtys longosetosa";2.801331;60.386469
"Nephtys longosetosa";3.930511;58.182738
"Nephtys longosetosa";2.691779;60.534594
"Nephtys longosetosa";3.942028;58.163602
"Nephtys longosetosa";2.82012;60.495978
"Nephtys longosetosa";3.906147;58.170212
"Nephtys longosetosa";1.930261;58.018228
"Nephtys longosetosa";2.792317;60.592477
"Nephtys longosetosa";3.911766;58.179873
"Nephtys longosetosa";2.317645;52.691695
"Nephtys longosetosa";2.46403;53.25369
"Nephtys longosetosa";10.662533;64.4371
"Nephtys longosetosa";-4.39617;47.86379
"Nephtys longosetosa";-4.3949;47.86149
"Nephtys longosetosa";-4.46015;48.3371
"Nephtys longosetosa";-3.05637;47.48307
"Nephtys longosetosa";-3.6079;48.70697
"Nephtys longosetosa";-1.83717;48.62268
"Nephtys longosetosa";16.4085;72.314833
"Nephtys longosetosa";15.944167;72.2465
"Nephtys longosetosa";15.816833;72.000667
"Nephtys longosetosa";16.307167;71.626167
"Nephtys longosetosa";2.015908;53.560049
"Nephtys longosetosa";1.254844;53.366482
"Nephtys longosetosa";-6.73238;55.19631
"Nephtys longosetosa";6.152167;60.367066
"Nephtys longosetosa";6.1652;60.363383
"Nephtys longosetosa";6.203784;60.382416
"Nephtys longosetosa";6.205917;60.38575
"Nephtys longosetosa";12.6895;55.99783
"Nephtys longosetosa";12.10667;57.13667
"Nephtys longosetosa";12.44167;56.72167
"Nephtys longosetosa";-93.76;58.84
"Nephtys longosetosa";-93.82;58.83
"Nephtys longosetosa";-94.23;58.85
"Nephtys longosetosa";-93.76;58.849
"Nephtys longosetosa";-93.82;58.83
"Nephtys longosetosa";-94.23;58.856
"Nephtys longosetosa";-93.76;58.85
"Nephtys longosetosa";-94.23;58.86
"Nephtys longosetosa";10.320983;64.287817
"Nephtys longosetosa";16.924052;71.126025
"Nephtys longosetosa";2.693;51.648
"Nephtys longosetosa";2.763;51.578
"Nephtys longosetosa";2.698;51.653
"Nephtys longosetosa";1.881295;60.5285
"Nephtys longosetosa";11.188733;63.912833
"Nephtys longosetosa";2.042862;58.286547
"Nephtys longosetosa";2.494527;59.164691
"Nephtys longosetosa";1.883444;58.068671
"Nephtys longosetosa";1.904944;58.074371
"Nephtys longosetosa";1.928466;58.035792
"Nephtys longosetosa";1.888671;58.449962
"Nephtys longosetosa";1.890866;58.033144
"Nephtys longosetosa";2.046393;58.283977
"Nephtys longosetosa";2.36743;52.374577
"Nephtys longosetosa";1.899943;58.094172
"Nephtys longosetosa";1.89442;58.440383
"Nephtys longosetosa";1.896944;58.075871
"Nephtys longosetosa";1.887321;58.445522
"Nephtys longosetosa";2.037983;58.284687
"Nephtys longosetosa";1.88462;58.43666
"Nephtys longosetosa";1.831679;59.249412
"Nephtys longosetosa";1.894443;58.085671
"Nephtys longosetosa";2.041515;58.282117
"Nephtys longosetosa";1.908229;58.371081
"Nephtys longosetosa";1.88327;58.43222
"Nephtys longosetosa";1.877519;58.441799
"Nephtys longosetosa";1.917378;58.01882
"Nephtys longosetosa";1.902888;58.439674
"Nephtys longosetosa";1.869051;58.442506
"Nephtys longosetosa";1.938916;58.024364
"Nephtys longosetosa";2.155158;59.445703
"Nephtys longosetosa";1.891356;58.458833
"Nephtys longosetosa";1.906924;58.030247
"Nephtys longosetosa";1.912346;58.011151
"Nephtys longosetosa";2.362087;59.452031
"Nephtys longosetosa";5.251501;61.622629
"Nephtys longosetosa";2.5826;54.1448
"Nephtys longosetosa";-5.598945;54.73323
"Nephtys longosetosa";-4.49108;48.21255
"Nephtys longosetosa";-1.83917;48.626
"Nephtys longosetosa";-2.1373;48.6363
"Nephtys longosetosa";-2.25007;48.6306
"Nephtys longosetosa";-1.838;48.626
